lagt,<y^2>
22.78,7.3347827947994535
22.8,7.335830220989547
22.82,7.33920510404044
22.84,7.341883855284301
22.86,7.345355886387
22.88,7.347996673893492
22.9,7.3508629949481
22.92,7.354176480798969
22.94,7.355544359906457
22.96,7.359197538910037
22.98,7.36180571028626
23.0,7.366300076111454
23.02,7.365925545381849
23.04,7.369506951005684
23.06,7.373409654001254
23.08,7.373168169818279
23.1,7.377494540508377
23.12,7.380572617246682
23.14,7.382129371124899
23.16,7.384702290051891
23.18,7.388697532407413
23.2,7.390228817206853
23.22,7.392526410744067
23.24,7.397155222262405
23.26,7.397247312099386
23.28,7.400279929235377
23.3,7.403113960304582
23.32,7.404794986198342
23.34,7.409089158219527
23.36,7.411141210370547
23.38,7.412475438953988
23.4,7.415838796773326
23.42,7.417097280545175
23.44,7.421654430405288
23.46,7.4238898563620515
23.48,7.425374324192679
23.5,7.428649548049192
23.52,7.429421306149106
23.54,7.431801767617643
23.56,7.435519692262664
23.58,7.438858107903946
23.6,7.439930467692247
23.62,7.44412827076354
23.64,7.446067900252554
23.66,7.448155829604541
23.68,7.451531831373661
23.7,7.453333951741503
23.72,7.453590077675216
23.74,7.460346213031642
23.76,7.461407042979805
23.78,7.4659898308478185
23.8,7.467638593196289
23.82,7.468960027420834
23.84,7.473709898373649
23.86,7.472496421667895
23.88,7.47740667032033
23.9,7.4817608232988375
23.92,7.483488696962678
23.94,7.48571387816439
23.96,7.489568075700755
23.98,7.492561722586318
24.0,7.492850268707197
24.02,7.494094250026691
24.04,7.496750891516524
24.06,7.498994774429004
24.08,7.501972530030955
24.1,7.506849365662651
24.12,7.506921528235482
24.14,7.507789628287745
24.16,7.5114551722960945
24.18,7.514095499165992
24.2,7.5152937948036085
24.22,7.519577354216025
24.24,7.521142557263374
24.26,7.524516363676381
24.28,7.527634108532654
24.3,7.530624217143361
24.32,7.533695897370113
24.34,7.534575999574168
24.36,7.5400329815469345
24.38,7.5415330932659
24.4,7.544731065404133
24.42,7.545269792820722
24.44,7.549993526674401
24.46,7.5524608400198625
24.48,7.556424727998953
24.5,7.5594743618040265
24.52,7.5610357938611275
24.54,7.564129744947145
24.56,7.568147034992201
24.58,7.570733688980707
24.6,7.5731251575593985
24.62,7.576500361382126
24.64,7.5805263870548005
24.66,7.585114831888925
24.68,7.586751491137003
24.7,7.589486719504991
24.72,7.595780502166068
24.74,7.597614124221994
24.76,7.601078107097195
24.78,7.6057108340989625
24.8,7.608131375861184
24.82,7.614096801634098
24.84,7.618565598485786
24.86,7.620015360829263
24.88,7.626365950058782
24.9,7.627505729975669
24.92,7.63300662985919
24.94,7.6371479289308155
24.96,7.641034525171292
24.98,7.643698743414138
25.0,7.647415565108217
25.02,7.652863490729337
25.04,7.6566721186989355
25.06,7.662798437843983
25.08,7.665736544621473
25.1,7.668711983530309
25.12,7.6741856963646145
25.14,7.67865767215955
25.16,7.68283047253854
25.18,7.686616231008925
25.2,7.692314139397902
25.22,7.69766805760951
25.24,7.702400662387095
25.26,7.708029517120611
25.28,7.709715418435658
25.3,7.715243925482724
25.32,7.719794404035182
25.34,7.723944840986269
25.36,7.7294220382325145
25.38,7.733275855856884
25.4,7.74045256395042
25.42,7.744754191234004
25.44,7.746643548173634
25.46,7.75409483755237
25.48,7.757907528072037
25.5,7.763946535320153
25.52,7.767033875195026
25.54,7.774156792442314
25.56,7.777997557640628
25.58,7.784069889326464
25.6,7.789332001105802
25.62,7.793784040043067
25.64,7.797408687093625
25.66,7.8042007937664675
25.68,7.810295864521445
25.7,7.81292751718954
25.72,7.819414580072057
25.74,7.823197576157315
25.76,7.828012073367905
25.78,7.832693524878478
25.8,7.839917340214993
25.82,7.843152301797793
25.84,7.848281085940167
25.86,7.854062938942873
25.88,7.856552635447942
25.9,7.864711321917088
25.92,7.871400244667952
25.94,7.8746653523628245
25.96,7.8796167517627715
25.98,7.884196805031282
26.0,7.891123825282066
26.02,7.89504146071659
26.04,7.902360687400353
26.06,7.907833948008615
26.08,7.912909847869846
26.1,7.916404482834969
26.12,7.923352683905176
26.14,7.927465859530395
26.16,7.932159017250576
26.18,7.9359873162820715
26.2,7.943837506127985
26.22,7.947358709236029
26.24,7.955410637281943
26.26,7.95939397209184
26.28,7.963325659237126
26.3,7.967757063589799
26.32,7.97452416657215
26.34,7.978720157599281
26.36,7.98491715333151
26.38,7.989419197563716
26.4,7.993369231025482
26.42,8.000323929540274
26.44,8.003753215184695
26.46,8.009171289817871
26.48,8.01565491102822
26.5,8.01965418875789
26.52,8.025036152984118
26.54,8.028221314728595
26.56,8.033906127844343
26.58,8.040811586051952
26.6,8.043632436557996
26.62,8.049885041996925
26.64,8.055337583629806
26.66,8.05917489536817
26.68,8.06368958469729
26.7,8.070125634311465
26.72,8.075280992895939
26.74,8.079599327209152
26.76,8.083812675152036
26.78,8.089738063964734
26.8,8.094636387578669
26.82,8.099501631122672
26.84,8.102609960784656
26.86,8.108520005340685
26.88,8.114196375653039
26.9,8.116382154058961
26.92,8.120127841587395
26.94,8.126527159564663
26.96,8.129655447344003
26.98,8.132004658366235
27.0,8.13629953566126
27.02,8.140584061263665
27.04,8.145299026454417
27.06,8.150222587562354
27.08,8.151686981670984
27.1,8.15687213312073
27.12,8.15927808016857
27.14,8.165651302002635
27.16,8.169125067922176
27.18,8.174731787137157
27.2,8.17715623655809
27.22,8.180586881324492
27.24,8.186250518844842
27.26,8.190538589858715
27.28,8.1937544489825
27.3,8.195260226865475
27.32,8.201905677492512
27.34,8.20672162017096
27.36,8.208929660760509
27.38,8.213454289325337
27.4,8.21510671448643
27.42,8.220319367272458
27.44,8.222855968555688
27.46,8.226278639864224
27.48,8.231357381616066
27.5,8.234715420825513
27.52,8.238944793209047
27.54,8.242035221320833
27.56,8.245656804698154
27.58,8.249712465616593
27.6,8.254766640736664
27.62,8.259141479034424
27.64,8.261764474816085
27.66,8.26634512094795
27.68,8.270732113944149
27.7,8.275145918206904
27.72,8.27653112269726
27.74,8.282477113503202
27.76,8.284356981121118
27.78,8.288531699079481
27.8,8.29173495533405
27.82,8.295111691087861
27.84,8.299501511721479
27.86,8.303413547547086
27.88,8.304939169397365
27.9,8.306997455426018
27.92,8.313306604820566
27.94,8.316973493517485
27.96,8.317533970163087
27.98,8.321018892856838
28.0,8.325309392587913
28.02,8.328058796566769
28.04,8.330307216421879
28.06,8.332980470245367
28.08,8.337307009251926
28.1,8.336817960269407
28.12,8.341173695589397
28.14,8.344593987526025
28.16,8.346949988857816
28.18,8.347264827091001
28.2,8.352176864585934
28.22,8.353440663997409
28.24,8.35612822736754
28.26,8.359447890895296
28.28,8.361397300478268
28.3,8.362946247942427
28.32,8.366803119091482
28.34,8.366887869232619
28.36,8.369650080555022
28.38,8.371030037621601
28.4,8.373828891285175
28.42,8.374906848967356
28.44,8.378681054244044
28.46,8.380929341780972
28.48,8.383991427833271
28.5,8.386475471046444
28.52,8.387547835950159
28.54,8.389961004472587
28.56,8.393504878366555
28.58,8.395912548783137
28.6,8.396979474114358
28.62,8.400506489620673
28.64,8.40198392415113
28.66,8.40728121430071
28.68,8.409197342015611
28.7,8.411010841596738
28.72,8.414080678515722
28.74,8.417173009584257
28.76,8.419445058504232
28.78,8.422578095409438
28.8,8.42618753975179
28.82,8.427716561112861
28.84,8.431241369795208
28.86,8.431181201572432
28.88,8.436056281303111
28.9,8.43759389140261
28.92,8.440026367044444
28.94,8.442019655344465
28.96,8.444607888332483
28.98,8.447133477473358
29.0,8.449109453600677
29.02,8.451472035455112
29.04,8.453894550902817
29.06,8.455621523151203
29.08,8.460239218472118
29.1,8.462457990602513
29.12,8.465084462669353
29.14,8.467239785587195
29.16,8.470423430996906
29.18,8.472269040223557
29.2,8.476544641569184
29.22,8.477975604061221
29.24,8.479983592085183
29.26,8.484465347056709
29.28,8.486197263233725
29.3,8.4882627761529
29.32,8.4916343059731
29.34,8.49261706069901
29.36,8.492976499891403
29.38,8.495937337114322
29.4,8.499509692353469
29.42,8.50153520220121
29.44,8.502783176892938
29.46,8.503801385407531
29.48,8.505040497966291
29.5,8.509029836107722
29.52,8.511066509813254
29.54,8.513633510952484
29.56,8.513477833628505
29.58,8.517813095092201
29.6,8.518606315900639
29.62,8.524031246389596
29.64,8.524891670071959
29.66,8.528661772136385
29.68,8.529791633799299
29.7,8.534580366702514
29.72,8.536560004626818
29.74,8.53850289658995
29.76,8.543083063646625
29.78,8.543847641080513
29.8,8.546111500783788
29.82,8.549841889598225
29.84,8.553041961550047
29.86,8.557754345010565
29.88,8.558641411469672
29.9,8.561979819840767
29.92,8.564323653607888
29.94,8.566321517964106
29.96,8.57070390225287
29.98,8.571452614713236
30.0,8.571879024090997
30.02,8.575233018092094
30.04,8.578131433491377
30.06,8.582002869842512
30.08,8.583846578017873
30.1,8.585441483367136
30.12,8.586084341757287
30.14,8.590850406149425
30.16,8.593281134284188
30.18,8.596430066776449
30.2,8.59684935808914
30.22,8.598024462501495
30.24,8.599961906437189
30.26,8.603097183851071
30.28,8.605241377206111
30.3,8.60505404057619
30.32,8.608866846149406
30.34,8.609478033769102
30.36,8.609864712038759
30.38,8.613322945886592
30.4,8.613055818073263
30.42,8.614900060283983
30.44,8.618952840814133
30.46,8.619747647258905
30.48,8.620087309715235
30.5,8.62244868372123
30.52,8.623319082057877
30.54,8.624222949493154
30.56,8.626128691233157
30.58,8.6281642613173
30.6,8.628410734811455
30.62,8.630537977771963
30.64,8.632098170997882
30.66,8.632355677725354
30.68,8.633874553759645
30.7,8.634378210442485
30.72,8.634882564569011
30.74,8.636175237214122
30.76,8.637790280099695
30.78,8.637783785751639
30.8,8.640062151733558
30.82,8.640128859325502
30.84,8.643529158273303
30.86,8.643551173472947
30.88,8.646365095215327
30.9,8.64774852207582
30.92,8.648565380534688
30.94,8.649952213575046
30.96,8.651645526523
30.98,8.653904950711762
31.0,8.65551468249836
31.02,8.65922804793931
31.04,8.658364771277077
31.06,8.66027357381729
31.08,8.66067585709066
31.1,8.663688949988899
31.12,8.665795666788147
31.14,8.665854218062778
31.16,8.665906423067721
31.18,8.667080313360774
31.2,8.668662565856984
31.22,8.6704800314359
31.24,8.671193375566776
31.26,8.672320973263405
31.28,8.672902881579319
31.3,8.672861530120707
31.32,8.675274953286994
31.34,8.678173166267964
31.36,8.675848105242062
31.38,8.678968563506066
31.4,8.67859519342281
31.42,8.679305475992068
31.44,8.682383924586912
31.46,8.68092996601905
31.48,8.682526774432915
31.5,8.68267121766834
31.52,8.681733809189245
31.54,8.682496559448259
31.56,8.68465591041747
31.58,8.683774319564904
31.6,8.68543269873756
31.62,8.686843926726254
31.64,8.685968237915215
31.66,8.68643313967601
31.68,8.68765218666312
31.7,8.688735279002472
31.72,8.688665295248004
31.74,8.68875185261662
31.76,8.68901960009125
31.78,8.691505688327549
31.8,8.691604398978257
31.82,8.693279112970243
31.84,8.692771391473109
31.86,8.69418419477594
31.88,8.695304911374619
31.9,8.697515992400849
31.92,8.696956331303523
31.94,8.699073584862894
31.96,8.702009674043888
31.98,8.701548747455211
32.0,8.704354223114189
32.02,8.706065490710689
32.04,8.707049819784261
32.06,8.70820936127297
32.08,8.710517870475057
32.1,8.713284426306226
32.12,8.715076010631991
32.14,8.714367123815013
32.16,8.71660156452188
32.18,8.719858569510473
32.2,8.721935341040322
32.22,8.724451916438426
32.24,8.726513484823329
32.26,8.727556911377752
32.28,8.728102916557013
32.3,8.732596176977685
32.32,8.73447631099949
32.34,8.736037519974008
32.36,8.737480984941534
32.38,8.738838143377109
32.4,8.742223181928901
32.42,8.745594454938882
32.44,8.745939476300125
32.46,8.749790227749356
32.48,8.749542791950919
32.5,8.751688892094574
32.52,8.755667010975131
32.54,8.756402520960027
32.56,8.759247043324315
32.58,8.760691912794158
32.6,8.760827561625721
32.62,8.76333757791709
32.64,8.765047494244845
32.66,8.765208411391976
32.68,8.768476023297694
32.7,8.770668950714217
32.72,8.770396505233608
32.74,8.772581159704428
32.76,8.77454745619659
32.78,8.774934777977045
32.8,8.779448224959845
32.82,8.78097762973017
32.84,8.778739590357281
32.86,8.783700127744575
32.88,8.785745685664988
32.9,8.787164644570899
32.92,8.78925019850232
32.94,8.791593556840349
32.96,8.791680119251602
32.98,8.794791757204786
33.0,8.794111478553667
33.02,8.797414972610232
33.04,8.798757691107689
33.06,8.802460477297537
33.08,8.802817765896952
33.1,8.806165006412444
33.12,8.808903467547829
33.14,8.812478340477423
33.16,8.81263727366306
33.18,8.81656210790815
33.2,8.817429681954644
33.22,8.820124768345634
33.24,8.821188148084024
33.26,8.822511605025243
33.28,8.825037311287707
33.3,8.827798595523864
33.32,8.829486719162174
33.34,8.833152270473699
33.36,8.835817000604498
33.38,8.835998886921168
33.4,8.838473484446082
33.42,8.839978537005228
33.44,8.843452469211948
33.46,8.847542928050505
33.48,8.851253207113029
33.5,8.853656131916097
33.52,8.856041313658165
33.54,8.8592340189486
33.56,8.860558073809592
33.58,8.861380530508711
33.6,8.868026241414922
33.62,8.870759032112343
33.64,8.87268249309979
33.66,8.875025039634053
33.68,8.879922494441187
33.7,8.88010291698626
33.72,8.882927922009495
33.74,8.885493615001353
33.76,8.89037145379595
33.78,8.892600948927699
33.8,8.895654224657793
33.82,8.898479693131398
33.84,8.900598403150093
33.86,8.903277050990527
33.88,8.907890741128677
33.9,8.910801764176078
33.92,8.911299742157574
33.94,8.916565180082808
33.96,8.919658141747842
33.98,8.921013870786021
34.0,8.926175508518627
34.02,8.925638149217807
34.04,8.928055387804665
34.06,8.933246902547216
34.08,8.932788324170815
34.1,8.936265592887684
34.12,8.938620526278015
34.14,8.94157102281393
34.16,8.944010366759294
34.18,8.948144535839017
34.2,8.950503673289365
34.22,8.953105954519785
34.24,8.954555247053799
34.26,8.958664366508497
34.28,8.961693600921157
34.3,8.963035015536109
34.32,8.965784396937247
34.34,8.968221966622552
34.36,8.968455300985351
34.38,8.973287093799971
34.4,8.973531614348314
34.42,8.97577677155699
34.44,8.977465816352769
34.46,8.980378343436152
34.48,8.982370859028608
34.5,8.983230210448344
34.52,8.98368420336566
34.54,8.982934668209014
34.56,8.987176462117189
34.58,8.98774226884856
34.6,8.98993747047487
34.62,8.989197698984972
34.64,8.991064167709462
34.66,8.991459011550788
34.68,8.992936217628522
34.7,8.993839579676708
34.72,8.996453805218463
34.74,8.998439339143145
34.76,8.998772210552977
34.78,9.00130922786338
34.8,9.002443736018606
34.82,9.001893906541499
34.84,9.004901889825785
34.86,9.007261192641044
34.88,9.00857165667027
34.9,9.009671939622299
34.92,9.01123020289185
34.94,9.014248021359684
34.96,9.013208545356225
34.98,9.014942644880977
35.0,9.01789039751861
35.02,9.019555470351309
35.04,9.019220079530871
35.06,9.02226217841074
35.08,9.022161829825468
35.1,9.024305231659513
35.12,9.025985716862294
35.14,9.026933677396128
35.16,9.028163378041114
35.18,9.028978119410281
35.2,9.031041874421534
35.22,9.032545938994996
35.24,9.033513332914678
35.26,9.034699879312548
35.28,9.0360522333341
35.3,9.039598066423748
35.32,9.039143453540634
35.34,9.04228884006986
35.36,9.042296668630728
35.38,9.044254437467949
35.4,9.046393560512856
35.42,9.046725502376045
35.44,9.051298934090562
35.46,9.05224893760127
35.48,9.053714654195709
35.5,9.053835717497725
35.52,9.057538053634854
35.54,9.058994817098288
35.56,9.060203390513953
35.58,9.061321633623745
35.6,9.064155947451871
35.62,9.065927649298162
35.64,9.06661353533134
35.66,9.068189579033811
35.68,9.072187372407
35.7,9.072354797773617
35.72,9.076891046311323
35.74,9.075128731418136
35.76,9.077437905981075
35.78,9.078848095184279
35.8,9.080743072475368
35.82,9.081284870012018
35.84,9.079823443186969
35.86,9.082738647871157
35.88,9.081857900362056
35.9,9.085616954867351
35.92,9.08603430581742
35.94,9.090080996821486
35.96,9.087593281812664
35.98,9.090839981783375
36.0,9.090328726984612
36.02,9.093056415014708
36.04,9.093283130136465
36.06,9.094905955763274
36.08,9.095452389292602
36.1,9.095539447978089
36.12,9.095399818867879
36.14,9.098048620003407
36.16,9.099151566948649
36.18,9.100263083917962
36.2,9.100649262812489
36.22,9.101483281033236
36.24,9.102292397561307
36.26,9.103909559671342
36.28,9.106372062867841
36.3,9.105554335822509
36.32,9.106163898614568
36.34,9.109519337217126
36.36,9.109796124148737
36.38,9.11168409112083
36.4,9.11217816008785
36.42,9.11199379536701
36.44,9.114160121343906
36.46,9.115855522539192
36.48,9.113970773034898
36.5,9.11905452557232
36.52,9.117911637123443
36.54,9.120289421638915
36.56,9.121100955735985
36.58,9.123571541629923
36.6,9.121637128363867
36.62,9.12130075375524
36.64,9.123063477712137
36.66,9.12335175999144
36.68,9.127125071974431
36.7,9.127054271968563
36.72,9.127709343428915
36.74,9.130293831741913
36.76,9.130646897993802
36.78,9.131432855311479
36.8,9.133838796512414
36.82,9.134327650163856
36.84,9.136985061810208
36.86,9.13714418129087
36.88,9.138188165186616
36.9,9.139514774997584
36.92,9.141369027468201
36.94,9.14334610749768
36.96,9.14247767889301
36.98,9.143808632737061
37.0,9.144030831673218
37.02,9.144852174406616
37.04,9.146197654472587
37.06,9.14761522705167
37.08,9.146764465848525
37.1,9.147594403650372
37.12,9.150515454374952
37.14,9.151868984691456
37.16,9.154148281075944
37.18,9.15394011390914
37.2,9.154837205110603
37.22,9.15616946477137
37.24,9.15756000632473
37.26,9.157472861329177
37.28,9.160192947435403
37.3,9.160314928863006
37.32,9.158887787178829
37.34,9.160391807439096
37.36,9.162624174022122
37.38,9.163733408049966
37.4,9.163608481664802
37.42,9.16526593043942
37.44,9.166101705707796
37.46,9.164916416149836
37.48,9.165114557038226
37.5,9.166402394927873
37.52,9.166820921591938
37.54,9.166109642058348
37.56,9.167313236958076
37.58,9.169277502674326
37.6,9.169309133162475
37.62,9.16860497585687
37.64,9.167878288693805
37.66,9.169198956120216
37.68,9.170300120034934
37.7,9.169650315867399
37.72,9.168591784580851
37.74,9.169729128044791
37.76,9.16885486721365
37.78,9.169574050719318
37.8,9.168214589036134
37.82,9.16895381218511
37.84,9.169010525791183
37.86,9.167775259627478
37.88,9.16629809032844
37.9,9.166519219660925
37.92,9.16651332974084
37.94,9.164688109715811
37.96,9.166725667192605
37.98,9.164256664740883
38.0,9.164865251471987
38.02,9.164127251971676
38.04,9.163826365858853
38.06,9.161287281047422
38.08,9.162792005201755
38.1,9.16157215724882
38.12,9.161425394676305
38.14,9.159380308513825
38.16,9.159814148625193
38.18,9.159336463926627
38.2,9.157183618110434
38.22,9.156251874353242
38.24,9.154679623219986
38.26,9.153434958826075
38.28,9.151108564051466
38.3,9.153455527481478
38.32,9.150047967462708
38.34,9.149466056800787
38.36,9.147195299770148
38.38,9.145523410243916
38.4,9.144293432740595
38.42,9.144130046677715
38.44,9.141610242793114
38.46,9.138417250865965
38.48,9.13655702808023
38.5,9.135900905585034
38.52,9.132689334807246
38.54,9.131487094443116
38.56,9.128376405419138
38.58,9.128371057548257
38.6,9.127361909975605
38.62,9.126593388765418
38.64,9.12430626894863
38.66,9.12160636557942
38.68,9.118358531816419
38.7,9.116307248894849
38.72,9.113697735551838
38.74,9.108495229191774
38.76,9.109109943429281
38.78,9.106234524767974
38.8,9.103089172719146
38.82,9.100044580620775
38.84,9.09679390698718
38.86,9.095691973568348
38.88,9.093428975492206
38.9,9.09296323480697
38.92,9.091491277079381
38.94,9.088486108247814
38.96,9.085484561103884
38.98,9.08223065516642
39.0,9.079335739708203
39.02,9.075976592014808
39.04,9.074515716556865
39.06,9.071511101159228
39.08,9.070227430562893
39.1,9.066915695874274
39.12,9.064676329393098
39.14,9.061899090533874
39.16,9.060815242675961
39.18,9.056709119432778
39.2,9.055142257642133
39.22,9.052845219348216
39.24,9.049988197188922
39.26,9.04891038982046
39.28,9.04633556372853
39.3,9.04594814108988
39.32,9.040856441062587
39.34,9.039123353205593
39.36,9.036262921356919
39.38,9.034269333106886
39.4,9.031915247096384
39.42,9.030649608973537
39.44,9.030375067750185
39.46,9.027970751888315
39.48,9.023887935079715
39.5,9.02223302764833
39.52,9.020925376267028
39.54,9.018778312313362
39.56,9.017768098977722
39.58,9.017241030535292
39.6,9.012528187212542
39.62,9.01208430544489
39.64,9.011496642525092
39.66,9.007803092751262
39.68,9.0057577799127
39.7,9.004475777635994
39.72,9.002667309425517
39.74,9.000641711713973
39.76,9.000656315767197
39.78,8.996485067161943
39.8,8.995213021033154
39.82,8.994110512530868
39.84,8.991930600701039
39.86,8.990850406892383
39.88,8.988949752620975
39.9,8.98609995809895
39.92,8.983557310946676
39.94,8.98325333217721
39.96,8.979583735470069
39.98,8.977560145883219
40.0,8.974674194223647
40.02,8.97242508684679
40.04,8.970137128912068
40.06,8.968027188493643
40.08,8.966752977233531
40.1,8.962444203430403
40.12,8.961933962646796
40.14,8.959208356963856
40.16,8.958756235237844
40.18,8.955527892846979
40.2,8.954592548650943
40.22,8.950956666832454
40.24,8.948713876974656
40.26,8.948551719959204
40.28,8.946932832552108
40.3,8.94440566726789
40.32,8.942756766686083
40.34,8.940188347035521
40.36,8.94019899879043
40.38,8.938202387661446
40.4,8.934627904895269
40.42,8.932961900639988
40.44,8.932299502168895
40.46,8.930465018785561
40.48,8.927868880354952
40.5,8.925540267060759
40.52,8.925191636287758
40.54,8.921799465421016
40.56,8.922012326430519
40.58,8.921357056320913
40.6,8.91946601202744
40.62,8.915574137846411
40.64,8.915653780511382
40.66,8.914191845589862
40.68,8.912747432148283
40.7,8.910918039715975
40.72,8.909430329052846
40.74,8.908465987738504
40.76,8.906517936250514
40.78,8.907813146907579
40.8,8.904155828332653
40.82,8.902091304509483
40.84,8.900080468090692
40.86,8.899637530256431
40.88,8.899605591502
40.9,8.899032133281967
40.92,8.89681586240668
40.94,8.893061987053251
40.96,8.894475790577113
40.98,8.892371599322196
41.0,8.890331769614399
41.02,8.89084702944774
41.04,8.887439016983738
41.06,8.887050272669013
41.08,8.885117104187035
41.1,8.886165410632694
41.12,8.885208348373808
41.14,8.882465022076252
41.16,8.88190831339024
41.18,8.881817588903619
41.2,8.881685067983124
41.22,8.88156422106258
41.24,8.881768087665327
41.26,8.881662554433804
41.28,8.879747196740736
41.3,8.880499333379541
41.32,8.879335541107157
41.34,8.878696292441399
41.36,8.87972407453173
41.38,8.879058066185356
41.4,8.881531124303535
41.42,8.882095968082199
41.44,8.879311590898057
41.46,8.87919998261414
41.48,8.878610336407245
41.5,8.880297648785577
41.52,8.87904913729232
41.54,8.879510420227518
41.56,8.87828592078551
41.58,8.87844937743475
41.6,8.878859012014097
41.62,8.879800781977501
41.64,8.87874840782426
41.66,8.876012635815172
41.68,8.875672719326458
41.7,8.87547601056306
41.72,8.874990910422992
41.74,8.873275218440268
41.76,8.872572568256176
41.78,8.871546649263054
41.8,8.870679878625273
41.82,8.871607968782788
41.84,8.86851312175673
41.86,8.867210902032038
41.88,8.865500066839738
41.9,8.863686531181404
41.92,8.864616120364966
41.94,8.86382575196192
41.96,8.86236443062325
41.98,8.860768254504661
42.0,8.859674360594548
42.02,8.860368385720845
42.04,8.856828436580207
42.06,8.855191003385528
42.08,8.853089979615524
42.1,8.852843317873996
42.12,8.84910760808854
42.14,8.847609591434708
42.16,8.844874589106825
42.18,8.841932865183798
42.2,8.841454938189258
42.22,8.838543903183727
42.24,8.835881067709746
42.26,8.835497164316312
42.28,8.835233301746147
42.3,8.831303274586078
42.32,8.829346331067542
42.34,8.828133835775077
42.36,8.824958066737201
42.38,8.823765392635321
42.4,8.820146254857352
42.42,8.818385146406756
42.44,8.817687099378183
42.46,8.81320670398992
42.48,8.811654340651666
42.5,8.808515201701711
42.52,8.807745238642182
42.54,8.80498961722663
42.56,8.802087929687355
42.58,8.799384541192843
42.6,8.796324018350758
42.62,8.793471432226976
42.64,8.791623754081686
42.66,8.790779568922016
42.68,8.787623287786245
42.7,8.78577812786336
42.72,8.78388255875009
42.74,8.781808221863322
42.76,8.77891480909489
42.78,8.775029361337335
42.8,8.773663717252118
42.82,8.770924144073785
42.84,8.769378314186143
42.86,8.767577778213813
42.88,8.762822481834622
42.9,8.76046397357061
42.92,8.75656393431745
42.94,8.755169476772478
42.96,8.753166607054494
42.98,8.751491613363193
43.0,8.749096183767225
43.02,8.746641880835321
43.04,8.744087904061896
43.06,8.740621655131687
43.08,8.73846111123188
43.1,8.736682830196798
43.12,8.735469760310353
43.14,8.73299396290984
43.16,8.728171507531234
43.18,8.72674308558664
43.2,8.727327465133785
43.22,8.723275041018924
43.24,8.722077013534097
43.26,8.720180031748434
43.28,8.716477342089659
43.3,8.716783100680836
43.32,8.714319970263073
43.34,8.71372124965717
43.36,8.710852935738899
43.38,8.712402679132943
43.4,8.706829282793475
43.42,8.70793214158429
43.44,8.705461855079248
43.46,8.70486407607133
43.48,8.701742714491715
43.5,8.700754409547551
43.52,8.700109299751617
43.54,8.696479816711815
43.56,8.69753647171993
43.58,8.695289595324487
43.6,8.697018787607625
43.62,8.69399258631235
43.64,8.693036625221092
43.66,8.690306018596692
43.68,8.690328812634325
43.7,8.688716126675445
43.72,8.686985977851228
43.74,8.685031730531511
43.76,8.68425712607427
43.78,8.684505557061048
43.8,8.68199138342209
43.82,8.680344395587316
43.84,8.681124396325314
43.86,8.679928180713306
43.88,8.678965693469259
43.9,8.679037745056597
43.92,8.674595744866375
43.94,8.672797797072175
43.96,8.674852975320643
43.98,8.67338990436317
44.0,8.670462360528948
44.02,8.670271455984848
44.04,8.667986095302208
44.06,8.668035418194554
44.08,8.665509803874928
44.1,8.664655392811461
44.12,8.662315587201993
44.14,8.660906029884513
44.16,8.659325644254865
44.18,8.657802837385107
44.2,8.658090140086879
44.22,8.656880589885398
44.24,8.656227464638988
44.26,8.655324823250504
44.28,8.654632464471693
44.3,8.651846340980294
44.32,8.65203069357307
44.34,8.6530607655675
44.36,8.650272434579357
44.38,8.648060071736436
44.4,8.649334902280929
44.42,8.647827825891847
44.44,8.647282492039773
44.46,8.645970385758362
44.48,8.643345031127643
44.5,8.6435328652363
44.52,8.642642061328209
44.54,8.642616078950763
44.56,8.64054783203065
44.58,8.642562539059863
44.6,8.640671092479465
44.62,8.639922924662006
44.64,8.638650702378595
44.66,8.638849716707481
44.68,8.638923379688594
44.7,8.637381438643958
44.72,8.636691833955357
44.74,8.636630006556645
44.76,8.638283325472614
44.78,8.636862186347926
44.8,8.640466478801406
44.82,8.637740608081831
44.84,8.638897119059228
44.86,8.636662829237183
44.88,8.639190235770707
44.9,8.637622886300194
44.92,8.638611087647902
44.94,8.637079474318995
44.96,8.637033713899358
44.98,8.638562922483993
45.0,8.638421389468618
45.02,8.637836613877171
45.04,8.636517229600742
45.06,8.63661587590232
45.08,8.635874990070144
45.1,8.636196896365085
45.12,8.635903237228021
45.14,8.63494661379111
45.16,8.635937670039105
45.18,8.636427428810926
45.2,8.6352942779209
45.22,8.63484357389549
45.24,8.637393847894902
45.26,8.636500699882442
45.28,8.634420875798376
45.3,8.633562637036805
45.32,8.63285881657807
45.34,8.631791896395145
45.36,8.629729766415325
45.38,8.627602119377192
45.4,8.629390302002752
45.42,8.625473128649915
45.44,8.624602069714967
45.46,8.624626938289783
45.48,8.62415299782587
45.5,8.621877380010242
45.52,8.622212489065825
45.54,8.618499610391511
45.56,8.617291299767734
45.58,8.61826130960231
45.6,8.615777468425994
45.62,8.614110094726982
45.64,8.612504255742392
45.66,8.610193145814563
45.68,8.610306830251199
45.7,8.608434582631897
45.72,8.607339199542345
45.74,8.606030098733388
45.76,8.603980279638911
45.78,8.603271343978971
45.8,8.60229145178443
45.82,8.601346762905935
45.84,8.598828937936323
45.86,8.59803763765858
45.88,8.597650567449225
45.9,8.595004193057461
45.92,8.594605810181868
45.94,8.59132752967639
45.96,8.588687778575142
45.98,8.588734038458448
46.0,8.58737398384872
46.02,8.584415100873983
46.04,8.583424275933714
