lagt,<y^2>
23.24,21.194422574291654
23.26,21.196893623029087
23.28,21.203071364804345
23.3,21.21109382170209
23.32,21.218475172120577
23.34,21.225004518672538
23.36,21.230185125374824
23.38,21.238122461358014
23.4,21.244491569633137
23.42,21.249888432966124
23.44,21.25552984278174
23.46,21.261796952041422
23.48,21.265650508913172
23.5,21.27198211115575
23.52,21.275561761602773
23.54,21.279005028592255
23.56,21.28429713722926
23.58,21.28998137854172
23.6,21.293214966998633
23.62,21.296350252330004
23.64,21.299746552499045
23.66,21.30357449980299
23.68,21.305646954537433
23.7,21.311216918172928
23.72,21.31165069448646
23.74,21.313490285823608
23.76,21.318594633897295
23.78,21.321056319872255
23.8,21.323914428360617
23.82,21.32628446435138
23.84,21.329222332150735
23.86,21.33395220289874
23.88,21.337013332576284
23.9,21.34062012969619
23.92,21.341952649953104
23.94,21.345089392223848
23.96,21.3484388482522
23.98,21.349424464760308
24.0,21.35353288849854
24.02,21.357527844864762
24.04,21.357699866965635
24.06,21.35892206515018
24.08,21.360442055721798
24.1,21.36198645625418
24.12,21.36549068523659
24.14,21.36640317160491
24.16,21.3676416624071
24.18,21.368032494994385
24.2,21.370235304835717
24.22,21.371433299411787
24.24,21.372365930123554
24.26,21.37458286968346
24.28,21.37482873094071
24.3,21.375136096356666
24.32,21.37519959253257
24.34,21.375017871180205
24.36,21.373709794456076
24.38,21.374699337475445
24.4,21.372537582184947
24.42,21.369233289193428
24.44,21.366834478583147
24.46,21.364185455243483
24.48,21.355135348120616
24.5,21.35345331368707
24.52,21.34835159511309
24.54,21.342517995573314
24.56,21.337110137173248
24.58,21.330909968664056
24.6,21.325073506167932
24.62,21.319685238780057
24.64,21.31166661372659
24.66,21.30250484808307
24.68,21.29403772166599
24.7,21.28499717477767
24.72,21.27537140536588
24.74,21.26593828825375
24.76,21.255756562159892
24.78,21.243352711490008
24.8,21.23262908632889
24.82,21.220600086592796
24.84,21.207419316877058
24.86,21.195419001040364
24.88,21.1809904280108
24.9,21.164804457718905
24.92,21.149674217597756
24.94,21.13485318997808
24.96,21.118959987935305
24.98,21.102591128868625
25.0,21.087074951247477
25.02,21.07117408579124
25.04,21.05410982351511
25.06,21.03580814641487
25.08,21.01881249648729
25.1,21.000111704300657
25.12,20.98115363275992
25.14,20.963360905522272
25.16,20.94545932868067
25.18,20.928914899098054
25.2,20.911861539395304
25.22,20.89571961829168
25.24,20.876323110180966
25.26,20.861696530256555
25.28,20.843785974807535
25.3,20.827317809497572
25.32,20.811906721084586
25.34,20.79520114513899
25.36,20.779601714253374
25.38,20.76711458507235
25.4,20.751805984173618
25.42,20.737315046609993
25.44,20.724370400455147
25.46,20.71291954643516
25.48,20.6995841815978
25.5,20.688225331418657
25.52,20.6756389442565
25.54,20.665001476485145
25.56,20.654260125068014
25.58,20.64353507874745
25.6,20.635226548648888
25.62,20.627647189360847
25.64,20.62026513631538
25.66,20.61263629563621
25.68,20.605425542817194
25.7,20.59962615435136
25.72,20.592514927999527
25.74,20.587574544297713
25.76,20.58405895672808
25.78,20.57937232413502
25.8,20.574302410033905
25.82,20.571025477359893
25.84,20.565384459168573
25.86,20.56328439807419
25.88,20.557552649044304
25.9,20.554042207882013
25.92,20.55123523353631
25.94,20.546570612410104
25.96,20.54159083643156
25.98,20.538719261767476
26.0,20.5331919240418
26.02,20.52878002641379
26.04,20.52675741542769
26.06,20.52237966721647
26.08,20.517739198971228
26.1,20.514281747205654
26.12,20.509465687217922
26.14,20.50459319576826
26.16,20.499904054691026
26.18,20.496988997582775
26.2,20.492342155826563
26.22,20.48602442994438
26.24,20.481881674656236
26.26,20.475400255167767
26.28,20.470062753627413
26.3,20.465938188458313
26.32,20.459718189179842
26.34,20.453653434659497
26.36,20.44740103627966
26.38,20.441742589192906
26.4,20.435679243878475
26.42,20.42821269368872
26.44,20.423146610899718
26.46,20.415449112473798
26.48,20.407557006013768
26.5,20.400138019031186
26.52,20.39549999166074
26.54,20.386849608628857
26.56,20.37776595945706
26.58,20.37040463916372
26.6,20.362413128254765
26.62,20.35470925750304
26.64,20.34815808452752
26.66,20.34057256872497
26.68,20.330669983753122
26.7,20.32168491127604
26.72,20.310947513575893
26.74,20.299969951997998
26.76,20.28948538564051
26.78,20.276349182255668
26.8,20.261881596244947
26.82,20.24952838734338
26.84,20.23710257248029
26.86,20.222604966280148
26.88,20.207383545149707
26.9,20.1932640679216
26.92,20.1774982541107
26.94,20.162359094118703
26.96,20.14752327027137
26.98,20.131048817060456
27.0,20.114610907031423
27.02,20.09803750383023
27.04,20.08207149669362
27.06,20.063416019381663
27.08,20.045405834226024
27.1,20.026974110736916
27.12,20.00661826552312
27.14,19.98574135982585
27.16,19.965642206446258
27.18,19.946810308324594
27.2,19.92800477026345
27.22,19.910911964222695
27.24,19.8918532883313
27.26,19.867914856093087
27.28,19.847214960586435
27.3,19.827638149356325
27.32,19.809331413071963
27.34,19.79368660242109
27.36,19.774200601237215
27.38,19.75407421231804
27.4,19.733457007101727
27.42,19.71528107028819
27.44,19.69678632557198
27.46,19.67925673913509
27.48,19.661012252292952
27.5,19.643324887664487
27.52,19.62365445018311
27.54,19.605822778681897
27.56,19.585770066112065
27.58,19.568392706427073
27.6,19.55063686222145
27.62,19.531257615966524
27.64,19.509937602331455
27.66,19.489699945794577
27.68,19.470856086882748
27.7,19.45145281160255
27.72,19.43185528772311
27.74,19.412619179513662
27.76,19.39464234443951
27.78,19.375483697623885
27.8,19.355425172198608
27.82,19.334220092558176
27.84,19.315251646869662
27.86,19.29598718268647
27.88,19.276581848044113
27.9,19.257815826268725
27.92,19.239193774594007
27.94,19.224292977818244
27.96,19.20555140646429
27.98,19.186607652350506
28.0,19.166850958822636
28.02,19.151282876316593
28.04,19.134317132829334
28.06,19.119028568034928
28.08,19.10400891282545
28.1,19.08873774159616
28.12,19.07272763997706
28.14,19.05770752281443
28.16,19.043479632238956
28.18,19.031487051631245
28.2,19.017937074124987
28.22,19.00428713092555
28.24,18.99196684339717
28.26,18.97797185565754
28.28,18.966367262271582
28.3,18.95314502541279
28.32,18.94165340386853
28.34,18.929869921521245
28.36,18.919696735903017
28.38,18.909062724003885
28.4,18.895587831589403
28.42,18.882499967433212
28.44,18.870320764843694
28.46,18.86015543279756
28.48,18.84833420833462
28.5,18.83713994984835
28.52,18.82743455402452
28.54,18.813992744558604
28.56,18.803005375899584
28.58,18.792454098981256
28.6,18.78355110506814
28.62,18.77529237772069
28.64,18.763505145084206
28.66,18.753533755561772
28.68,18.746130343053025
28.7,18.738051122171917
28.72,18.728469528592345
28.74,18.71950612685603
28.76,18.713468691122664
28.78,18.703167370822808
28.8,18.694937431532345
28.82,18.68768297000073
28.84,18.681686908072905
28.86,18.67244313884474
28.88,18.664874042432373
28.9,18.65840868520725
28.92,18.650955393576883
28.94,18.642981712133256
28.96,18.636316901506056
28.98,18.63001198645968
29.0,18.62038858367218
29.02,18.611051899522177
29.04,18.600587284718976
29.06,18.591772247158907
29.08,18.582799661573095
29.1,18.57590636971291
29.12,18.56870864641197
29.14,18.557161291621423
29.16,18.546845181317504
29.18,18.538962358749213
29.2,18.53071888528532
29.22,18.52237582063357
29.24,18.512546389121336
29.26,18.502463359986628
29.28,18.49324242298841
29.3,18.482297623489295
29.32,18.472331065301876
29.34,18.463299595440834
29.36,18.454725890368437
29.38,18.44552244162858
29.4,18.43390046648596
29.42,18.423911264734272
29.44,18.413283443492688
29.46,18.402301903183847
29.48,18.389013923143494
29.5,18.375356851773148
29.52,18.36332381231968
29.54,18.352458923728996
29.56,18.340714374582433
29.58,18.32978897557355
29.6,18.318148510970158
29.62,18.308125743860955
29.64,18.295542583705895
29.66,18.283189790521405
29.68,18.27145003277237
29.7,18.260537345419536
29.72,18.247419640705964
29.74,18.235368646548533
29.76,18.220571221750085
29.78,18.2070562472291
29.8,18.19354737652789
29.82,18.1800169386765
29.84,18.165417412111942
29.86,18.151135400341243
29.88,18.135660197170406
29.9,18.119758492824314
29.92,18.102950641522455
29.94,18.085354544228725
29.96,18.06592097089388
29.98,18.04843847516285
30.0,18.030733142392197
30.02,18.011678724550794
30.04,17.994119330597744
30.06,17.976739004400677
30.08,17.959613921206024
30.1,17.94098940169432
30.12,17.925023090562558
30.14,17.908386399985602
30.16,17.89117889773045
30.18,17.876209565579998
30.2,17.858576377724454
30.22,17.839645008396964
30.24,17.822012356950562
30.26,17.805850471490054
30.28,17.788978566551926
30.3,17.772278407940803
30.32,17.75427180768307
30.34,17.73682509413454
30.36,17.721326475853683
30.38,17.70544646845051
30.4,17.68921986272074
30.42,17.67120878252925
30.44,17.6574998857081
30.46,17.642716065918762
30.48,17.628912815621938
30.5,17.61334962653739
30.52,17.601133764146933
30.54,17.58778754895466
30.56,17.576033775540544
30.58,17.562486941316404
30.6,17.551882565549715
30.62,17.540941462430478
30.64,17.52920995792133
30.66,17.517626433790728
30.68,17.507275471049706
30.7,17.495814923563554
30.72,17.485000334472492
30.74,17.472246352736647
30.76,17.464085654797913
30.78,17.45507775021947
30.8,17.445101795443595
30.82,17.435791940971292
30.84,17.429861424529065
30.86,17.42367731723878
30.88,17.41500535453811
30.9,17.407215471021278
30.92,17.403058325445684
30.94,17.39641112081689
30.96,17.391863621335663
30.98,17.387423239968502
31.0,17.38444622328312
31.02,17.378976811479486
31.04,17.37759834411905
31.06,17.375878563112668
31.08,17.373187539787175
31.1,17.369419197928995
31.12,17.367473800509117
31.14,17.363131854403118
31.16,17.35868816558432
31.18,17.353406743444346
31.2,17.349493987079253
31.22,17.346440151267647
31.24,17.342906778190926
31.26,17.336953768167778
31.28,17.33173613178756
31.3,17.326396664410357
31.32,17.321176504394288
31.34,17.31609880813814
31.36,17.311164297313482
31.38,17.305620383544973
31.4,17.29692653812718
31.42,17.290592139536294
31.44,17.28438565867854
31.46,17.276383985183088
31.48,17.269478218933138
31.5,17.26326496751449
31.52,17.257356354429135
31.54,17.249176848254894
31.56,17.242724172903372
31.58,17.234307926326935
31.6,17.227432702581144
31.62,17.220181893803385
31.64,17.211863210841436
31.66,17.207709786955117
31.68,17.202985125346668
31.7,17.195768840524522
31.72,17.188122402445586
31.74,17.179789060511112
31.76,17.17291511360372
31.78,17.16655969943644
31.8,17.159593474522303
31.82,17.15244208961982
31.84,17.145318028964155
31.86,17.138474966459054
31.88,17.13093707700052
31.9,17.12404317369536
31.92,17.11734120845145
31.94,17.11170644341097
31.96,17.105851843072635
31.98,17.094718565722626
32.0,17.087074544208328
32.02,17.07990754305426
32.04,17.07187432369208
32.06,17.065634132596138
32.08,17.057049637943432
32.1,17.047499946180515
32.12,17.038833332450704
32.14,17.03017325072629
32.16,17.023824359261997
32.18,17.01412840588244
32.2,17.005890672718134
32.22,17.000554468211895
32.24,16.991383752441983
32.26,16.983243048842056
32.28,16.974786412680665
32.3,16.968046389817122
32.32,16.960764606511777
32.34,16.951524236763202
32.36,16.94267332497642
32.38,16.93641271552581
32.4,16.925526765851412
32.42,16.91647753321568
32.44,16.90944346068374
32.46,16.900599744497384
32.48,16.893026994022126
32.5,16.885398171218345
32.52,16.87742007022345
32.54,16.8717146259001
32.56,16.86384983684437
32.58,16.855608872700007
32.6,16.849096774437875
32.62,16.841315898559714
32.64,16.835311842230386
32.66,16.831551135720286
32.68,16.827405410322307
32.7,16.822368140224697
32.72,16.817622310969693
32.74,16.813203612316705
32.76,16.811109307065447
32.78,16.810051468282825
32.8,16.80885686951573
32.82,16.805016509836577
32.84,16.803223334552182
32.86,16.801756637650872
32.88,16.79840699062872
32.9,16.79628393424274
32.92,16.794803914779372
32.94,16.794410721474026
32.96,16.791633733315514
32.98,16.78887756343167
33.0,16.790204171188044
33.02,16.7892416598419
33.04,16.789508474353863
33.06,16.789310299366566
33.08,16.789560067460574
33.1,16.788514730297404
33.12,16.78884159897126
33.14,16.789018718280992
33.16,16.79130096301676
33.18,16.791851944473883
33.2,16.795151375088988
33.22,16.79627981939398
33.24,16.798179132426725
33.26,16.80068659096752
33.28,16.80235995009228
33.3,16.804926099835495
33.32,16.804833387413453
33.34,16.808200711941108
33.36,16.809283811962324
33.38,16.81433871283939
33.4,16.817284160830404
33.42,16.81813810466742
33.44,16.820679063122093
33.46,16.82359626837325
33.48,16.8271431999938
33.5,16.831712809552688
33.52,16.834480985859177
33.54,16.83926391448668
33.56,16.842732938712363
33.58,16.845901253036796
33.6,16.850009369593224
33.62,16.855829971680098
33.64,16.85845733597932
33.66,16.861777541853925
33.68,16.867380892179227
33.7,16.87372209789151
33.72,16.879189636433306
33.74,16.88282757238237
33.76,16.887477701780224
33.78,16.89359277103294
33.8,16.89905967744361
33.82,16.903597254312427
33.84,16.907025797972494
33.86,16.911735399608705
33.88,16.918711152321777
33.9,16.92277098069977
33.92,16.92881754850517
33.94,16.934462882875483
33.96,16.939543568846027
33.98,16.944955018640055
34.0,16.951427244780433
34.02,16.957230426984747
34.04,16.960704929894966
34.06,16.964564652529667
34.08,16.96828049342604
34.1,16.972179192092124
34.12,16.971569154088375
34.14,16.97292562953475
34.16,16.974004393656372
34.18,16.976584950862257
34.2,16.975694048281756
34.22,16.97330711970508
34.24,16.9700836230847
34.26,16.96593888711509
34.28,16.962145198213854
34.3,16.956868615442502
34.32,16.951270178125263
34.34,16.941842515389137
34.36,16.934918063173402
34.38,16.92894219077415
34.4,16.921394005150027
34.42,16.912186286700567
34.44,16.90388307623799
34.46,16.89403384116214
34.48,16.883815952130938
34.5,16.873004855546373
34.52,16.862280209048215
34.54,16.85041399919384
34.56,16.839158628269423
34.58,16.82688076780763
34.6,16.816915070897988
34.62,16.80666496259519
34.64,16.795263150352937
34.66,16.784242819510006
34.68,16.774834385388367
34.7,16.76349843214079
34.72,16.753452808526337
34.74,16.744249972739638
34.76,16.736113278988164
34.78,16.727641498774794
34.8,16.71897148439096
34.82,16.71115732222495
34.84,16.702281921919003
34.86,16.69762849726775
34.88,16.690866658717866
34.9,16.68398620481659
34.92,16.67462166739825
34.94,16.66736580175255
34.96,16.662166849944953
34.98,16.656796231607313
35.0,16.651553847137507
35.02,16.646443845889447
35.04,16.641106152507835
35.06,16.63442066202731
35.08,16.628261445302325
35.1,16.624368507814985
35.12,16.617932908429935
35.14,16.612209156022516
35.16,16.606160255578068
35.18,16.600140955664113
35.2,16.596433428127664
35.22,16.58761559035133
35.24,16.579864364595057
35.26,16.575304149926843
35.28,16.566854089221213
35.3,16.559268122959242
35.32,16.552268799812715
35.34,16.544408358647843
35.36,16.537296196263828
35.38,16.52840152694638
35.4,16.520154963006764
35.42,16.510189755708222
35.44,16.500023336916055
35.46,16.49103469286519
35.48,16.480629431966523
35.5,16.471593133576608
35.52,16.464322180751147
35.54,16.45449413149795
35.56,16.44440507649405
35.58,16.436160443789667
35.6,16.42630421081488
35.62,16.41911540833131
35.64,16.412952553181114
35.66,16.40709298500837
35.68,16.399327291875288
35.7,16.39656770703526
35.72,16.39347013973846
35.74,16.39059415793017
35.76,16.389159748349574
35.78,16.388536088431124
35.8,16.389246436001276
35.82,16.3886433004882
35.84,16.390460897977672
35.86,16.395118006595283
35.88,16.397163871338194
35.9,16.398925017717776
35.92,16.40204776661524
35.94,16.408588932149495
35.96,16.416196928813953
35.98,16.42197364798214
36.0,16.428037490245455
36.02,16.432822250356722
36.04,16.44086906012798
36.06,16.447588120015297
36.08,16.45473601028265
36.1,16.46411596523891
36.12,16.473408217164522
36.14,16.482726629646564
36.16,16.490247568690783
36.18,16.498753584441385
36.2,16.507069291493707
36.22,16.516421491057052
36.24,16.527592652053503
36.26,16.536704518418478
36.28,16.546288241839722
36.3,16.554133964159455
36.32,16.564902965819446
36.34,16.573595502460577
36.36,16.58319004504385
36.38,16.594102702355848
36.4,16.60359329770455
36.42,16.611203036948222
36.44,16.61779740642375
36.46,16.62439523452738
36.48,16.633947454743346
36.5,16.642461451470698
36.52,16.651504108346963
36.54,16.66123731512679
36.56,16.667144877634282
36.58,16.676382664149006
36.6,16.68627099319201
36.62,16.695988813792454
36.64,16.706412358894546
36.66,16.717353535457416
36.68,16.728473674217888
36.7,16.740724560635634
36.72,16.748951378093494
36.74,16.759985691107136
36.76,16.771806851423364
36.78,16.784370448787286
36.8,16.79412377736898
36.82,16.805434581715012
36.84,16.817391658169
36.86,16.827417414939084
36.88,16.83851859433589
36.9,16.849767742313006
36.92,16.86140619968183
36.94,16.87139318968251
36.96,16.880259204652944
36.98,16.890505377357194
37.0,16.89968858082769
37.02,16.90973799165018
37.04,16.919359602811145
37.06,16.92781651025047
37.08,16.937502756223424
37.1,16.949863491045477
37.12,16.95788621962645
37.14,16.96988269314431
37.16,16.978619644943898
37.18,16.989666770100087
37.2,16.99707156502053
37.22,17.00480915838125
37.24,17.01364941224499
37.26,17.02196976816563
37.28,17.02977459109481
37.3,17.039677267306605
37.32,17.047584650928776
37.34,17.055012787672585
37.36,17.059521550919218
37.38,17.065947040866483
37.4,17.070263035706684
37.42,17.07668121976557
37.44,17.080096054885093
37.46,17.083670785564873
37.48,17.088426365959986
37.5,17.090263096205295
37.52,17.09201082590694
37.54,17.092361112981106
37.56,17.093365856606592
37.58,17.094917311521506
37.6,17.093627035088137
37.62,17.09133245636396
37.64,17.089171161034965
37.66,17.08680763273246
37.68,17.08362293881239
37.7,17.0796035626192
37.72,17.074790667369072
37.74,17.070329537518383
37.76,17.06399493388271
37.78,17.057226765660115
37.8,17.05077433619549
37.82,17.04025175729322
37.84,17.02857752152193
37.86,17.018413715735417
37.88,17.007746446009975
37.9,16.996456014487716
37.92,16.985221896939954
37.94,16.97400857176234
37.96,16.96130378526783
37.98,16.9500474994518
38.0,16.9377400399805
38.02,16.927267635582368
38.04,16.915048122649548
38.06,16.902745989325553
38.08,16.89080885777461
38.1,16.87896028895115
38.12,16.865316935971485
38.14,16.854029088729106
38.16,16.84194340868756
38.18,16.83063315005461
38.2,16.8231951982001
38.22,16.812946225974695
38.24,16.801816552191013
38.26,16.79495788807
38.28,16.7862178856675
38.3,16.779978685254438
38.32,16.7725585015941
38.34,16.765132368700943
38.36,16.75681313753668
38.38,16.753268485754948
38.4,16.748738630939474
38.42,16.743523897117512
38.44,16.74264886223973
38.46,16.74125056304164
38.48,16.73776150870808
38.5,16.73512530564857
38.52,16.733557094317415
38.54,16.733039062802558
38.56,16.73311533000298
38.58,16.734883177193808
38.6,16.733831334433155
38.62,16.73341158995799
38.64,16.735106531177802
38.66,16.735843298720603
38.68,16.73696153390488
38.7,16.73835234827542
38.72,16.740492059390487
38.74,16.74400066158832
38.76,16.747629932260423
38.78,16.75430718936206
38.8,16.759948507294602
38.82,16.764709772816005
38.84,16.767305147013545
38.86,16.7727223143427
38.88,16.776280083677893
38.9,16.782586469619076
38.92,16.789024957527065
38.94,16.79402271333083
38.96,16.799134162367697
38.98,16.803800073512015
39.0,16.80861734119226
39.02,16.815683653611153
39.04,16.820283991558114
39.06,16.825917254734783
39.08,16.829109338294362
39.1,16.83275955346248
39.12,16.83506197854805
39.14,16.835586104394068
39.16,16.838043765127377
39.18,16.84127968039106
39.2,16.841524427876067
39.22,16.84061456347815
39.24,16.840897140642745
39.26,16.840485836243936
39.28,16.8402429804633
39.3,16.839315293830527
39.32,16.836560396430844
39.34,16.83578516445546
39.36,16.835363804578087
39.38,16.834724568340125
39.4,16.834383821166746
39.42,16.833155673488044
39.44,16.829522944889753
39.46,16.830011844479277
39.48,16.828612083162593
39.5,16.830156466719334
39.52,16.830731996130325
39.54,16.830321901835852
39.56,16.829534333972678
39.58,16.830859568805085
39.6,16.83064277993658
39.62,16.830097690279285
39.64,16.830968385925633
39.66,16.8329818197136
39.68,16.834052966993976
39.7,16.836790230807257
39.72,16.83928398737162
39.74,16.843254538267992
39.76,16.84537953410299
39.78,16.849425673850167
39.8,16.853452614578067
39.82,16.858225510831605
39.84,16.864083305303954
39.86,16.867431655287003
39.88,16.871418333516473
39.9,16.87536177317133
39.92,16.88056420543008
39.94,16.886322566926147
39.96,16.893194394645853
39.98,16.90133786011227
40.0,16.906554841023738
40.02,16.913045485516996
40.04,16.919397140696184
40.06,16.92475620307974
40.08,16.932174574960516
40.1,16.938094045212114
40.12,16.946528660451946
40.14,16.953826995973948
40.16,16.963167143807034
40.18,16.97040482520156
40.2,16.97984331147807
40.22,16.990542459875574
40.24,16.999578473755154
40.26,17.00824230028632
40.28,17.018227403941108
40.3,17.028504849668952
40.32,17.03788298789222
40.34,17.04696699325502
40.36,17.05608612973381
40.38,17.06648269754833
40.4,17.075246232545375
40.42,17.083811616295986
40.44,17.090906519773075
40.46,17.09847600562915
40.48,17.109288891597124
40.5,17.117514467459962
40.52,17.12699339735653
40.54,17.135395532384535
40.56,17.14265795072923
40.58,17.150554346700883
40.6,17.157964711847214
40.62,17.163738141930146
40.64,17.16976828441615
40.66,17.176770052011154
40.68,17.18106521203661
40.7,17.186160121219277
40.72,17.189482502190412
40.74,17.193988630973752
40.76,17.19969037111538
40.78,17.205189988232235
40.8,17.20763430616084
40.82,17.209681530942046
40.84,17.212119089736852
40.86,17.214098413902803
40.88,17.21658836879738
40.9,17.21710723323349
40.92,17.21923037736615
40.94,17.219323066006655
40.96,17.22017215000433
40.98,17.2201820152207
41.0,17.219276599259366
41.02,17.217725354040528
41.04,17.21629457959409
41.06,17.215031165121818
41.08,17.21427425652397
41.1,17.21032634550872
41.12,17.20839832081378
41.14,17.205930686398098
41.16,17.202641330727673
41.18,17.201076696945915
41.2,17.196905860941715
41.22,17.191617129575608
41.24,17.185485874083803
41.26,17.181076934855085
41.28,17.174899262356938
41.3,17.16900163724534
41.32,17.163276869951048
41.34,17.154737804471626
41.36,17.147904706612298
41.38,17.141550743107857
41.4,17.133319410151195
41.42,17.124476025118057
41.44,17.117091692351163
41.46,17.110370212563996
41.48,17.103454773425515
41.5,17.095415504770845
41.52,17.089327261719728
41.54,17.082218623789938
41.56,17.07262015270552
41.58,17.06577480657295
41.6,17.059348755038254
41.62,17.052306162480697
41.64,17.045809275508685
41.66,17.041079597942982
41.68,17.033768964880903
41.7,17.028580233480586
41.72,17.02221003202197
41.74,17.01653839851705
41.76,17.01175796909328
41.78,17.006899792758233
41.8,16.999815182478162
41.82,16.9948442197978
41.84,16.98917815276474
41.86,16.986070803133398
41.88,16.982136479302014
41.9,16.978146130167982
41.92,16.974628671653445
41.94,16.971421101942383
41.96,16.96786324367345
41.98,16.964349294055364
42.0,16.962156104075664
42.02,16.95813731087121
42.04,16.955535281552848
42.06,16.955013525928834
42.08,16.952915095363945
42.1,16.949549495651187
42.12,16.948122374455725
42.14,16.947354832227248
42.16,16.94579041091461
42.18,16.943515301403252
42.2,16.939696597191205
42.22,16.934855342748936
42.24,16.930212910884023
42.26,16.92611327657235
42.28,16.920325697140647
42.3,16.918034220416928
42.32,16.912660857897603
42.34,16.908137592517274
42.36,16.90339598462801
42.38,16.899256405922113
42.4,16.894610950612325
42.42,16.88926905033985
42.44,16.883521244041926
42.46,16.877219950415085
42.48,16.871565091460866
42.5,16.86541459253307
42.52,16.858523940235855
42.54,16.852414408529885
42.56,16.848477099468184
42.58,16.840467447826228
42.6,16.835127353451647
42.62,16.82857403290279
42.64,16.82639349809485
42.66,16.824142506687583
42.68,16.81807830486152
42.7,16.813921890015976
42.72,16.811815667000392
42.74,16.807948620226444
42.76,16.80696169546882
42.78,16.802739293458966
42.8,16.801303609767952
42.82,16.797300993985044
42.84,16.795925625872986
42.86,16.79427460841157
42.88,16.793431430398513
42.9,16.795861460399934
42.92,16.796035594165172
42.94,16.797456607628114
42.96,16.79774890402128
42.98,16.79833030318134
43.0,16.799437603476807
43.02,16.80365691803989
43.04,16.80677524494799
43.06,16.80966976474018
43.08,16.81178152266004
43.1,16.81735009624025
43.12,16.82220741605569
43.14,16.827857991850113
43.16,16.83365737231695
43.18,16.83770764254557
43.2,16.843776308299653
43.22,16.85046643604061
43.24,16.856931038199676
43.26,16.863030880675435
43.28,16.869614958585842
43.3,16.8779554857819
43.32,16.885762062582735
43.34,16.89216608756767
43.36,16.901067470829027
43.38,16.910699273611257
43.4,16.91918301943969
43.42,16.924250137469514
43.44,16.931760201800326
43.46,16.938308633938544
43.48,16.95008486220764
43.5,16.959606296763827
43.52,16.967603983225175
43.54,16.974871924183116
43.56,16.98454308170668
43.58,16.994207734932832
43.6,17.004857308573637
43.62,17.015374420555972
43.64,17.027478583792696
43.66,17.039141363349533
43.68,17.050985857662447
43.7,17.06119649785583
43.72,17.07500465903866
43.74,17.086885061805198
43.76,17.100473289337582
43.78,17.11359797816534
43.8,17.12588263860771
43.82,17.137683008089105
43.84,17.152330615575917
43.86,17.166579260206802
43.88,17.17750264509697
43.9,17.190139802686772
43.92,17.206440559751854
43.94,17.21890790468941
43.96,17.232699271505453
43.98,17.245075361108494
44.0,17.25767291468819
44.02,17.270743429013436
44.04,17.284274241772163
44.06,17.296125156149355
44.08,17.308805254717385
44.1,17.32187047405916
44.12,17.336393616106708
44.14,17.350838308755417
44.16,17.36152219800953
44.18,17.37517017616086
44.2,17.387330691670716
44.22,17.3987648250477
44.24,17.411039828364363
44.26,17.42443335946529
44.28,17.43709286845661
44.3,17.450026949226675
44.32,17.46366983427823
44.34,17.47564839361209
44.36,17.488670759685363
44.38,17.50177718571749
44.4,17.51611828178031
44.42,17.529784016828653
44.44,17.54239178131603
44.46,17.5565725262638
44.48,17.572530941076437
44.5,17.589195751695343
44.52,17.60363586737409
44.54,17.61672785250746
44.56,17.632958383125235
44.58,17.64654295186861
44.6,17.66094589600622
44.62,17.67564904698969
44.64,17.68900875631082
44.66,17.69978839536168
44.68,17.71492423343718
44.7,17.73113067282394
44.72,17.743713904385537
44.74,17.755411757373874
44.76,17.76679727907904
44.78,17.779812215659053
44.8,17.792823023732232
44.82,17.807238167163547
44.84,17.819630650611018
44.86,17.8349494697669
44.88,17.849060457448473
44.9,17.863597601921306
44.92,17.877482147369026
44.94,17.891595197190117
44.96,17.90805255177296
44.98,17.9246742603469
45.0,17.940314649931825
45.02,17.956769300529174
45.04,17.974266799266676
45.06,17.991525910742553
45.08,18.010987579515582
45.1,18.029953350768395
45.12,18.04700136792107
45.14,18.067303878113137
45.16,18.088009344837186
45.18,18.108091975242047
45.2,18.126272168616595
45.22,18.146567436931242
45.24,18.1642792144546
45.26,18.188769909734145
45.28,18.20971458882445
45.3,18.2311508788572
45.32,18.25299860256227
45.34,18.277585520805715
45.36,18.29940929343051
45.38,18.323747474891608
45.4,18.34737520869187
45.42,18.36964346812702
45.44,18.391722108923343
45.46,18.418633450706924
45.48,18.44080463142293
45.5,18.465123058079403
45.52,18.489783017376297
45.54,18.51459136421495
45.56,18.540492632044337
45.58,18.56437627084509
45.6,18.589689908979892
45.62,18.616739360043056
45.64,18.643572218342516
45.66,18.669567970496253
45.68,18.693829176421882
45.7,18.722708558193204
45.72,18.75129985595325
45.74,18.780755598828474
45.76,18.808329421435907
45.78,18.835281497592522
45.8,18.86505090966503
45.82,18.893356889593676
45.84,18.920761048497603
45.86,18.9482578469568
45.88,18.97500957492529
45.9,19.003275641715856
45.92,19.029298250719215
45.94,19.055930961588732
45.96,19.08209190751061
45.98,19.108909934001005
46.0,19.136776598560434
46.02,19.163151906222392
46.04,19.188075368550614
46.06,19.214422659094026
46.08,19.241894842018464
46.1,19.267565806194675
46.12,19.291511981384946
46.14,19.31536160134026
46.16,19.338855751308294
46.18,19.363665538740946
46.2,19.3860396932629
46.22,19.407402629394845
46.24,19.43004249604959
46.26,19.452003992802467
46.28,19.473359203040676
46.3,19.496642493592798
46.32,19.518973679113078
46.34,19.5408238821268
46.36,19.56212688970102
46.38,19.58274666888783
46.4,19.60249382034829
46.42,19.622332363485892
46.44,19.643939094508546
46.46,19.666331850357516
46.48,19.686613130714928
46.5,19.70795172350339
46.52,19.728839517046058
46.54,19.748400102131242
