lagt,<y^2>
11.28,27.346822863517573
11.3,27.323312142736093
11.32,27.301039627418195
11.34,27.279500466478282
11.36,27.258430550113204
11.38,27.23887351652835
11.4,27.21791172242173
11.42,27.19800645727632
11.44,27.179652844514397
11.46,27.16103900895593
11.48,27.143108863591184
11.5,27.125783128280627
11.52,27.107331071661516
11.54,27.08976880777626
11.56,27.072329803460626
11.58,27.056237585192644
11.6,27.038836921066643
11.62,27.022735670755456
11.64,27.00665295752916
11.66,26.98974060211055
11.68,26.974215199363055
11.7,26.95874462200355
11.72,26.941716325358364
11.74,26.92436233623723
11.76,26.90649901904806
11.78,26.889385032360902
11.8,26.871936160494677
11.82,26.8552179675962
11.84,26.836152321918362
11.86,26.818022993605414
11.88,26.799395074927844
11.9,26.77971326319002
11.92,26.760424896438437
11.94,26.741074942067893
11.96,26.720051979672544
11.98,26.700024684138995
12.0,26.679522805077312
12.02,26.657930759712574
12.04,26.636703918644255
12.06,26.614721651619565
12.08,26.593122494692167
12.1,26.572227837711278
12.12,26.551458649358928
12.14,26.530071367424597
12.16,26.50883607308749
12.18,26.487718208904052
12.2,26.467419388141977
12.22,26.44627537010492
12.24,26.425365553709586
12.26,26.405291807032555
12.28,26.384656492377864
12.3,26.364843558946628
12.32,26.346219233601147
12.34,26.327575347236117
12.36,26.30994081733635
12.38,26.294813264867823
12.4,26.279497631924073
12.42,26.265427229163773
12.44,26.251058671101656
12.46,26.23873281300091
12.48,26.226268134170855
12.5,26.215858916076915
12.52,26.206302660970426
12.54,26.197173535131625
12.56,26.189894117500142
12.58,26.182243097352853
12.6,26.17648518005121
12.62,26.17285932529873
12.64,26.168681567875
12.66,26.165618697951892
12.68,26.16395896202188
12.7,26.160934615692014
12.72,26.1583243855867
12.74,26.15690972147775
12.76,26.1549939224739
12.78,26.153896246849637
12.8,26.15297583597017
12.82,26.152374082789937
12.84,26.151527463965433
12.86,26.151387049159542
12.88,26.150561159744193
12.9,26.15047974217956
12.92,26.150282041066014
12.94,26.149696441366682
12.96,26.150678899519626
12.98,26.150022790015576
13.0,26.150166897996133
13.02,26.15011821145278
13.04,26.150587343528702
13.06,26.150913121912893
13.08,26.151729434448775
13.1,26.152094982112178
13.12,26.152467972682313
13.14,26.152895030760458
13.16,26.153497100702143
13.18,26.154089002740555
13.2,26.156854699902496
13.22,26.160183272122286
13.24,26.163360946973395
13.26,26.16444740574365
13.28,26.168310171754467
13.3,26.17191237212579
13.32,26.17787550922229
13.34,26.182887179873045
13.36,26.188632110059267
13.38,26.194905755837055
13.4,26.201758701068943
13.42,26.209302320290206
13.44,26.21877108847616
13.46,26.22824511490117
13.48,26.239220342935713
13.5,26.25045096212383
13.52,26.263727243531815
13.54,26.27659139444787
13.56,26.29074816261615
13.58,26.30651452246708
13.6,26.321601156872614
13.62,26.337963955111157
13.64,26.35510064488604
13.66,26.372512862683195
13.68,26.38966912499092
13.7,26.408862517273967
13.72,26.428224787469556
13.74,26.44750013896676
13.76,26.466958449412196
13.78,26.486613265160113
13.8,26.507597941572474
13.82,26.527767814127433
13.84,26.547730900243238
13.86,26.56925300834923
13.88,26.59067085937546
13.9,26.611740222598208
13.92,26.632337543519206
13.94,26.654135974161218
13.96,26.67478668352862
13.98,26.69557576724643
14.0,26.7164279277066
14.02,26.738022151727428
14.04,26.759237483150017
14.06,26.781389695073152
14.08,26.8030727893119
14.1,26.824912206656983
14.12,26.847796631648922
14.14,26.87036665777298
14.16,26.892985988575337
14.18,26.916618489207938
14.2,26.939841162078423
14.22,26.96454238496041
14.24,26.988540098472733
14.26,27.012946816996283
14.28,27.039347392226087
14.3,27.064460726847155
14.32,27.090707623335614
14.34,27.116510322280437
14.36,27.14380292914057
14.38,27.1699446770064
14.4,27.197409591070986
14.42,27.226036884851183
14.44,27.254327541709838
14.46,27.283390548467462
14.48,27.311462302534157
14.5,27.341287103761044
14.52,27.37016018637821
14.54,27.398778736533725
14.56,27.42815814450875
14.58,27.456347033012914
14.6,27.484996189358636
14.62,27.513253712922975
14.64,27.541253463812378
14.66,27.56840992782986
14.68,27.595554946603794
14.7,27.62267048106163
14.72,27.647939858359095
14.74,27.67167295574059
14.76,27.694782020889118
14.78,27.717200333497367
14.8,27.738505786855754
14.82,27.75909543531565
14.84,27.778492056008123
14.86,27.79740860910866
14.88,27.814293896203697
14.9,27.830294990370177
14.92,27.84492135226772
14.94,27.857528301441665
14.96,27.86992644857922
14.98,27.87860995129884
15.0,27.886563354890516
15.02,27.892334041705293
15.04,27.896220297454885
15.06,27.899665601922006
15.08,27.90092493481515
15.1,27.899735365159025
15.12,27.896758076950103
15.14,27.891604007873948
15.16,27.884584202492213
15.18,27.876271559308865
15.2,27.865179806553982
15.22,27.8522005045133
15.24,27.837778513957844
15.26,27.821183119712035
15.28,27.80136874306003
15.3,27.780606490991882
15.32,27.75787452488286
15.34,27.734376008978167
15.36,27.709420940295992
15.38,27.682202450833
15.4,27.654774309225534
15.42,27.62622800227295
15.44,27.596394512421387
15.46,27.565102871924008
15.48,27.53200800900141
15.5,27.497782983547086
15.52,27.462469932725682
15.54,27.427082996833622
15.56,27.389874444547473
15.58,27.35152996101593
15.6,27.312578071402356
15.62,27.27215401583911
15.64,27.230720251093622
15.66,27.188515415963856
15.68,27.145619826566303
15.7,27.10150129598642
15.72,27.055661006768013
15.74,27.009423425375562
15.76,26.962402564943524
15.78,26.91461509568104
15.8,26.866093043006906
15.82,26.818165286706904
15.84,26.768870682780815
15.86,26.71860349800035
15.88,26.669636276839846
15.9,26.61891734465686
15.92,26.567775063314723
15.94,26.517408759825155
15.96,26.465804230653454
15.98,26.414268622299776
16.0,26.362616897780494
16.02,26.311238553728714
16.04,26.261460674472197
16.06,26.211567892878172
16.08,26.159390631526197
16.1,26.110105570846137
16.12,26.059278941109753
16.14,26.01031174966937
16.16,25.962731382878975
16.18,25.914393784281124
16.2,25.866889523365344
16.22,25.82172961859854
16.24,25.777570006382774
16.26,25.73225037576239
16.28,25.6896406458704
16.3,25.648151696982385
16.32,25.607497443869825
16.34,25.56585759712551
16.36,25.527041378256417
16.38,25.48858184869641
16.4,25.45167059348102
16.42,25.414689536852997
16.44,25.378100423716397
16.46,25.342063708979786
16.48,25.3066868265433
16.5,25.27303409793686
16.52,25.24032127368006
16.54,25.208674184445247
16.56,25.176899883876207
16.58,25.146047280517895
16.6,25.11482793682928
16.62,25.084279116271656
16.64,25.05326672916345
16.66,25.022675917671172
16.68,24.991964022968112
16.7,24.961754706637706
16.72,24.932466753931692
16.74,24.901252878535324
16.76,24.871790964938786
16.78,24.84261411402288
16.8,24.815451378766856
16.82,24.786985985448926
16.84,24.759856373294507
16.86,24.734171387678657
16.88,24.708974393588093
16.9,24.684055834187603
16.92,24.658932814253305
16.94,24.634931957977862
16.96,24.611132833499802
16.98,24.588745998005678
17.0,24.56718451607504
17.02,24.545443505246933
17.04,24.525977276388375
17.06,24.506706697823418
17.08,24.48877433808391
17.1,24.470974857047672
17.12,24.455896043354873
17.14,24.44060590014627
17.16,24.425920076298098
17.18,24.411751588902664
17.2,24.396897101580496
17.22,24.383766367146077
17.24,24.37101610511724
17.26,24.359162749771517
17.28,24.346459243214696
17.3,24.335469264516817
17.32,24.32570338370423
17.34,24.31578513212784
17.36,24.307434073911175
17.38,24.29849138570134
17.4,24.289834392655965
17.42,24.28197769384543
17.44,24.274134964771015
17.46,24.265277903015527
17.48,24.258800191310836
17.5,24.251971734811935
17.52,24.24546019210942
17.54,24.23681391555737
17.56,24.2300674550291
17.58,24.222692437386325
17.6,24.21528919913277
17.62,24.20828597352392
17.64,24.200714294750842
17.66,24.19320331405988
17.68,24.185824804419536
17.7,24.176810198390598
17.72,24.168252455056088
17.74,24.158600719433263
17.76,24.150234839308602
17.78,24.140608243920195
17.8,24.130925911847726
17.82,24.121885575329934
17.84,24.11275449923325
17.86,24.103283211385993
17.88,24.092923031830498
17.9,24.082002269171554
17.92,24.070036395375578
17.94,24.058685189785255
17.96,24.04766882545357
17.98,24.03695226163923
18.0,24.024893076604496
18.02,24.012108631416396
18.04,24.000339856349285
18.06,23.988829465865056
18.08,23.97714773123605
18.1,23.96501676175325
18.12,23.953465215605814
18.14,23.94140322192507
18.16,23.930493947911234
18.18,23.91856126783953
18.2,23.906690715045922
18.22,23.896162903964896
18.24,23.88610826836099
18.26,23.875439582980583
18.28,23.864574648551894
18.3,23.85384370865378
18.32,23.843688069052295
18.34,23.832017289473242
18.36,23.821548998736848
18.38,23.810171035619444
18.4,23.799212002753354
18.42,23.78835129916857
18.44,23.775972171204295
18.46,23.763174561172118
18.48,23.751770773753723
18.5,23.738267977612615
18.52,23.726735842320796
18.54,23.712130018880362
18.56,23.697474370443206
18.58,23.68275864459276
18.6,23.668698512707408
18.62,23.65215890514528
18.64,23.63660315799933
18.66,23.621698894371278
18.68,23.604970230166952
18.7,23.587744257777064
18.72,23.569995976947737
18.74,23.551316602188827
18.76,23.53177921889165
18.78,23.513133855607894
18.8,23.492785781676567
18.82,23.471995505133965
18.84,23.451938721574468
18.86,23.431704226341566
18.88,23.410754314619894
18.9,23.38947149797705
18.92,23.366991537599766
18.94,23.344000608222775
18.96,23.32120329775204
18.98,23.29665661149824
19.0,23.273104741411267
19.02,23.248734322363077
19.04,23.22382081172733
19.06,23.200278546393097
19.08,23.175848987418924
19.1,23.14976226323495
19.12,23.124739820840976
19.14,23.09921637282167
19.16,23.07269048005238
19.18,23.046185537078397
19.2,23.020391985987743
19.22,22.99493291149276
19.24,22.96951237072224
19.26,22.942539937432425
19.28,22.916028865091604
19.3,22.89115262483396
19.32,22.865917210054036
19.34,22.84071075509368
19.36,22.816619738247955
19.38,22.794116414599312
19.4,22.770423118114984
19.42,22.747887554764485
19.44,22.727054894227496
19.46,22.7061923667589
19.48,22.684709708006313
19.5,22.664807125788197
19.52,22.645948442416458
19.54,22.628403842710384
19.56,22.612274759692983
19.58,22.597507076923144
19.6,22.582229994952797
19.62,22.568706885991784
19.64,22.556311733994605
19.66,22.545207981389645
19.68,22.53430128570958
19.7,22.524596089821568
19.72,22.516775579955585
19.74,22.509410597031227
19.76,22.50212471217508
19.78,22.495690136747214
19.8,22.4917544439027
19.82,22.489640658336697
19.84,22.48835086221953
19.86,22.48728851447259
19.88,22.48830058352998
19.9,22.488760672907237
19.92,22.490350948299234
19.94,22.493891322883066
19.96,22.49720532354507
19.98,22.500327268165286
20.0,22.50610838356137
20.02,22.511068219807576
20.04,22.517279406175533
20.06,22.524391677800022
20.08,22.5327000960699
20.1,22.541126551021133
20.12,22.55074534941608
20.14,22.561621415660124
20.16,22.57316825159943
20.18,22.58602282090244
20.2,22.600568194847973
20.22,22.616268077964005
20.24,22.633888972946572
20.26,22.653121235139036
20.28,22.672296766769513
20.3,22.693274917109523
20.32,22.716409632064373
20.34,22.739382490005976
20.36,22.76455535584833
20.38,22.79154089760691
20.4,22.8204243242361
20.42,22.85100752089724
20.44,22.88420400404584
20.46,22.916927420001954
20.48,22.951314752764997
20.5,22.98839444610017
20.52,23.025777502540553
20.54,23.06527354026046
20.56,23.105854987065225
20.58,23.146880692714912
20.6,23.18998506876507
20.62,23.23309441112262
20.64,23.276267240047112
20.66,23.32180423804046
20.68,23.367930920234244
20.7,23.41447788024556
20.72,23.460408452254804
20.74,23.506248329682478
20.76,23.551941903004693
20.78,23.597243313603904
20.8,23.642440526054315
20.82,23.689110743634973
20.84,23.734008217605403
20.86,23.77920363722082
20.88,23.824616229821835
20.9,23.869984337874676
20.92,23.91407231843894
20.94,23.95844967253528
20.96,24.003290917344028
20.98,24.04689002433893
21.0,24.090059273582103
21.02,24.134202438901372
21.04,24.176041874607645
21.06,24.21781935287334
21.08,24.259691908245667
21.1,24.300176819004353
21.12,24.34143844448873
21.14,24.381400017597954
21.16,24.420974551705253
21.18,24.4602134278461
21.2,24.499727276936998
21.22,24.538155520553154
21.24,24.576809047147556
21.26,24.613017655994977
21.28,24.650053780109182
21.3,24.6871565734937
21.32,24.7235263789511
21.34,24.758454417841342
21.36,24.792276591266063
21.38,24.82543786997603
21.4,24.858942050089862
21.42,24.890828950137116
21.44,24.921966187965733
21.46,24.952022270845127
21.48,24.980655085018306
21.5,25.008826177857973
21.52,25.03654259763392
21.54,25.063803131057988
21.56,25.088656165909207
21.58,25.1137570322451
21.6,25.137554642258845
21.62,25.160953672237618
21.64,25.183599461795954
21.66,25.204870003919684
21.68,25.22572043170305
21.7,25.244551633548642
21.72,25.26343490792721
21.74,25.281891564981528
21.76,25.29948605428802
21.78,25.315888533886074
21.8,25.33215180485823
21.82,25.34784329355797
21.84,25.361871151245435
21.86,25.375616438391692
21.88,25.389858927477675
21.9,25.402435986859874
21.92,25.415187302522
21.94,25.426581456580376
21.96,25.43903160396868
21.98,25.450145897771698
22.0,25.46151490990798
22.02,25.472479545744925
22.04,25.484359824442304
22.06,25.496159884383328
22.08,25.50705557716067
22.1,25.519147805813216
22.12,25.53158042506958
22.14,25.54414211803679
22.16,25.55736452274825
22.18,25.569982126237434
22.2,25.583957876759104
22.22,25.596739427966117
22.24,25.611152510446598
22.26,25.623868173003498
22.28,25.637925100478043
22.3,25.652031035396313
22.32,25.666533442269987
22.34,25.68091098530211
22.36,25.696308536431975
22.38,25.7112471272519
22.4,25.72535358233272
22.42,25.740339047935272
22.44,25.75448263989547
22.46,25.768231763667593
22.48,25.782388600541562
22.5,25.795615585280483
22.52,25.809111623358664
22.54,25.822901187401882
22.56,25.835257567925623
22.58,25.84750067885348
22.6,25.85955788112823
22.62,25.87020939830901
22.64,25.881118232781592
22.66,25.891042239513677
22.68,25.901045215545167
22.7,25.911172511438206
22.72,25.920062401954976
22.74,25.92969403263915
22.76,25.93817701839762
22.78,25.94431524784938
22.8,25.95048220732051
22.82,25.958058561665695
22.84,25.963744210211836
22.86,25.968905344474095
22.88,25.974091972559002
22.9,25.9790653130665
22.92,25.983505793454174
22.94,25.9869110746533
22.96,25.990419758921792
22.98,25.99304891670623
23.0,25.995710461498167
23.02,25.998931218127606
23.04,26.001881429789893
23.06,26.003632863179163
23.08,26.005117809831763
23.1,26.007147716687918
23.12,26.008198385007084
23.14,26.008949022714134
23.16,26.0101970545497
23.18,26.012140472076684
23.2,26.0135700688713
23.22,26.01440873883783
23.24,26.014419385090473
23.26,26.015102879899832
