lagt,<y^2>
21.68,0.8608943350079641
21.7,0.8601029630991013
21.72,0.8588920226296753
21.74,0.8582984086292781
21.76,0.858289535852011
21.78,0.8576838446475872
21.8,0.8558758962405635
21.82,0.8559044537269034
21.84,0.8560595437551373
21.86,0.8555220772525173
21.88,0.8560124739482634
21.9,0.8549505521654793
21.92,0.8543712669512439
21.94,0.8533031504944723
21.96,0.8517543030615025
21.98,0.8511605538833213
22.0,0.850745500718189
22.02,0.8503189305702261
22.04,0.8503219454097803
22.06,0.8499723165554784
22.08,0.8495101967042447
22.1,0.8487129292032269
22.12,0.8480394372505864
22.14,0.8473474516259786
22.16,0.8461173104413241
22.18,0.8454816295683457
22.2,0.8455227326182013
22.22,0.8461470762350248
22.24,0.8445504968823557
22.26,0.8440112180331462
22.28,0.8428172360798037
22.3,0.842294266193981
22.32,0.8418416754564191
22.34,0.841185101088515
22.36,0.8416040523673985
22.38,0.841971803002293
22.4,0.8414545381299791
22.42,0.8402967770913878
22.44,0.8407311749051024
22.46,0.8392159731596833
22.48,0.838281104742761
22.5,0.8372136599732171
22.52,0.8373658187802839
22.54,0.8370358860688444
22.56,0.8370530837083279
22.58,0.8361855308247206
22.6,0.8364415569113598
22.62,0.8354584709401911
22.64,0.8343106475567773
22.66,0.8344841204587681
22.68,0.8334465575198365
22.7,0.8325150107368774
22.72,0.8319679140806617
22.74,0.8309218371969599
22.76,0.8311655090571374
22.78,0.83056091198291
22.8,0.8301927295664563
22.82,0.8299889531069811
22.84,0.8294619136130397
22.86,0.8291687766505215
22.88,0.8284188860373665
22.9,0.8284991315878242
22.92,0.8264557972442941
22.94,0.8248156896044563
22.96,0.8239022349785045
22.98,0.824065932796877
23.0,0.8233699702038296
23.02,0.8222543927917011
23.04,0.8219943792993646
23.06,0.8215537915492944
23.08,0.8206697707647482
23.1,0.8198938696285708
23.12,0.8195191555185244
23.14,0.8200844925346936
23.16,0.8193360812908508
23.18,0.8187322834589127
23.2,0.8184307495419891
23.22,0.8178298998606433
23.24,0.8170947451504151
23.26,0.8174338022568299
23.28,0.8167053375457735
23.3,0.8154221171580168
23.32,0.8143022784918514
23.34,0.8148937717803862
23.36,0.8144247697594362
23.38,0.813545520009083
23.4,0.8140135057017953
23.42,0.8138347540581602
23.44,0.8135172014168138
23.46,0.8130173637542324
23.48,0.8126885915100274
23.5,0.8139779203274123
23.52,0.8123615890628598
23.54,0.8115003531123097
23.56,0.811402120649108
23.58,0.8116353464959877
23.6,0.8111589329092369
23.62,0.8105723133557412
23.64,0.8098931976916619
23.66,0.8101599650358774
23.68,0.8102967349039165
23.7,0.8100667942134059
23.72,0.8101255311285128
23.74,0.8103530451638196
23.76,0.8105230142626761
23.78,0.8102638009866518
23.8,0.8104518095471365
23.82,0.8107204715256515
23.84,0.8106848962484172
23.86,0.8113666450680731
23.88,0.8112561407655071
23.9,0.8111364869936397
23.92,0.8113899267847601
23.94,0.8118986136638779
23.96,0.8118991717492137
23.98,0.8123162337182452
24.0,0.8132181116581788
24.02,0.8131930681497822
24.04,0.8132646900786802
24.06,0.8127668244782982
24.08,0.8128956166781947
24.1,0.8144904055326154
24.12,0.8146866087989239
24.14,0.8148526679368421
24.16,0.8158464515067572
24.18,0.8166225108234014
24.2,0.817146604638737
24.22,0.817878203206753
24.24,0.8177680263997603
24.26,0.8181873636250407
24.28,0.8179759257827914
24.3,0.8177949373990422
24.32,0.8187522074993164
24.34,0.8192894890116922
24.36,0.8195217539615912
24.38,0.8196713756410009
24.4,0.8200600772008103
24.42,0.819696689788837
24.44,0.8196017790662846
24.46,0.8204673481550842
24.48,0.820051441136093
24.5,0.8208405695909048
24.52,0.8209535662982498
24.54,0.822299796241587
24.56,0.8223002661030735
24.58,0.8219584366597612
24.6,0.8218963807505646
24.62,0.821009795590176
24.64,0.8220323646370037
24.66,0.8217022685398714
24.68,0.8213383340984342
24.7,0.8206584929878652
24.72,0.8213188970430811
24.74,0.8210648995689661
24.76,0.8201989857126697
24.78,0.821651163956784
24.8,0.821385109981086
24.82,0.8212375780390412
24.84,0.8207589984533435
24.86,0.8208080035872516
24.88,0.820975777704081
24.9,0.8208477457228867
24.92,0.8209368731235913
24.94,0.8207448032738395
24.96,0.82034493271171
24.98,0.8201813852018164
25.0,0.8212245423549229
25.02,0.8208722883880417
25.04,0.8202650871304152
25.06,0.820056717154111
25.08,0.819604471531094
25.1,0.8194029178901858
25.12,0.8192331683412318
25.14,0.8197138166078464
25.16,0.8186877464126099
25.18,0.819045015351641
25.2,0.8184800652802878
25.22,0.8182730365146702
25.24,0.8189127759319744
25.26,0.8185595324412516
25.28,0.8185616110508417
25.3,0.8196762344533238
25.32,0.8194347982332874
25.34,0.8186344504412592
25.36,0.8181282303222513
25.38,0.8171603779880247
25.4,0.8172379212903418
25.42,0.8179978324445366
25.44,0.8168559687725635
25.46,0.8162508029807187
25.48,0.8147039385089873
25.5,0.8140860444942842
25.52,0.8146563500214633
25.54,0.8135710948614715
25.56,0.8133051014877976
25.58,0.8139058034089949
25.6,0.813045375874303
25.62,0.8118455900874699
25.64,0.8123583662484198
25.66,0.8131713155309729
25.68,0.8123259948223653
25.7,0.8125787394359547
25.72,0.811084209031253
25.74,0.8110737978379531
25.76,0.8097809323239886
25.78,0.8100186469403682
25.8,0.8087033064671868
25.82,0.8091183442862114
25.84,0.8089278138843367
25.86,0.8086336567496016
25.88,0.8074974579491372
25.9,0.80705200706853
25.92,0.8065265395640951
25.94,0.8059118371384298
25.96,0.8057791256541197
25.98,0.8046922274446093
26.0,0.8052938635727349
26.02,0.8059988423708588
26.04,0.8053345034542341
26.06,0.80574072131495
26.08,0.80471744590427
26.1,0.8042659326832984
26.12,0.80352940692918
26.14,0.8023606437563927
26.16,0.8013532320734182
26.18,0.801390506654075
26.2,0.8016430239973179
26.22,0.800745213229745
26.24,0.8001425760521097
26.26,0.8003425611187535
26.28,0.7989632912450153
26.3,0.7982515896633998
26.32,0.7969627357555656
26.34,0.7963044424571376
26.36,0.7968790410446831
26.38,0.7976009351681896
26.4,0.7966274852275028
26.42,0.7944186307586746
26.44,0.7930369094912021
26.46,0.7917117511983919
26.48,0.7908653422688052
26.5,0.7910023639572529
26.52,0.7912503441118375
26.54,0.7905082160017991
26.56,0.7890672735689599
26.58,0.7876479813012706
26.6,0.7872847521637588
26.62,0.7863203910961619
26.64,0.7868200159422781
26.66,0.7862600298076082
26.68,0.785632444878725
26.7,0.7852204970789521
26.72,0.7847185471833621
26.74,0.7838517035729171
26.76,0.7837212592594472
26.78,0.7828537822310692
26.8,0.7810922443731954
26.82,0.7811346196855969
26.84,0.7796934138061056
26.86,0.7791210412636151
26.88,0.7792348461463293
26.9,0.778521664712415
26.92,0.778098299284078
26.94,0.7773080816110659
26.96,0.77577190181749
26.98,0.7753187909472734
27.0,0.7742956382484122
27.02,0.7740245337641947
27.04,0.7726052698499439
27.06,0.7718551820803249
27.08,0.7720988978206511
27.1,0.7714575187607409
27.12,0.7694377662064573
27.14,0.768308458244695
27.16,0.7677183079831302
27.18,0.7671280201386285
27.2,0.7662727825096993
27.22,0.7650196451780512
27.24,0.7629203319283211
27.26,0.7631579362589247
27.28,0.7621929429182024
27.3,0.7610317555578083
27.32,0.759854618677052
27.34,0.758630612479584
27.36,0.7584162577196066
27.38,0.7574478013142961
27.4,0.7572430296966891
27.42,0.7569905731298952
27.44,0.7565237742100074
27.46,0.7559092572234103
27.48,0.7555178692618691
27.5,0.7545506444224461
27.52,0.7531209668580338
27.54,0.7524625869812808
27.56,0.7512024716999653
27.58,0.7508257992049077
27.6,0.7500128841779823
27.62,0.7490992236612438
27.64,0.7479994772269923
27.66,0.7469079715860478
27.68,0.7469210013760458
27.7,0.7448470166308256
27.72,0.7443586997003258
27.74,0.7428038039774805
27.76,0.7420721420231713
27.78,0.7403323916577715
27.8,0.7399135716634268
27.82,0.7398318491524499
27.84,0.7389181477468293
27.86,0.7381328115162217
27.88,0.7373768342000441
27.9,0.7366804179945017
27.92,0.7356717735795092
27.94,0.7349689685725067
27.96,0.733296018756539
27.98,0.733158557917704
28.0,0.7322180072368443
28.02,0.7315409351133964
28.04,0.7317793444342575
28.06,0.730387062750275
28.08,0.7298756448513894
28.1,0.729424868992194
28.12,0.729185057829355
28.14,0.7285864696364371
28.16,0.7279162884168335
28.18,0.7280956448234651
28.2,0.727864675316987
28.22,0.7270071638334241
28.24,0.7268406851563516
28.26,0.7260434762710466
28.28,0.7257853372073574
28.3,0.7262348420678396
28.32,0.7262031256920163
28.34,0.7253445558824508
28.36,0.7251087163431951
28.38,0.7246072991013014
28.4,0.7238676346270232
28.42,0.7243425602434754
28.44,0.7249239755840325
28.46,0.7251646400426929
28.48,0.7251214845103763
28.5,0.7254203197641954
28.52,0.7252765905664458
28.54,0.7246693386253344
28.56,0.7247609664855055
28.58,0.7258821166686698
28.6,0.7257603293544155
28.62,0.7248842518423523
28.64,0.7252207420427494
28.66,0.7254570304017087
28.68,0.7256818409328892
28.7,0.726893928545116
28.72,0.726973910059175
28.74,0.7269379186622494
28.76,0.7263287948057338
28.78,0.7243201660753138
28.8,0.7241576053102908
28.82,0.7249796283480298
28.84,0.7260806797072908
28.86,0.7261605806963889
28.88,0.7257930430957883
28.9,0.7264536664280242
28.92,0.7268513140193877
28.94,0.7275676696444593
28.96,0.7285270200323668
28.98,0.7282760739453658
29.0,0.7271507176712058
29.02,0.7276568255300462
29.04,0.7288523009729447
29.06,0.728602235138215
29.08,0.7279375852925799
29.1,0.7280630048875346
29.12,0.7282561229954982
29.14,0.728461046521101
29.16,0.7289852102783629
29.18,0.7296205554461902
29.2,0.7294763106743181
29.22,0.7292876107189322
29.24,0.7305926982854308
29.26,0.7306026106583733
29.28,0.7303168836915945
29.3,0.730286256400865
29.32,0.7300515169459607
29.34,0.730028520586258
29.36,0.7304248674480628
29.38,0.7321980853653274
29.4,0.7330340686179381
29.42,0.7345405442870172
29.44,0.7348179187196355
29.46,0.7358641402395091
29.48,0.7356800840911101
29.5,0.7368629889478989
29.52,0.7369895796688406
29.54,0.7383145958073809
29.56,0.7385078941369922
29.58,0.7393600374424443
29.6,0.7392597183711009
29.62,0.7396775137607485
29.64,0.7401959925445323
29.66,0.7404954529996518
29.68,0.7414736190943686
29.7,0.7422467696975694
29.72,0.7426724886142149
29.74,0.7430399485783501
29.76,0.7437712658399529
29.78,0.7438058811080589
29.8,0.7445922555746405
29.82,0.7459378707671858
29.84,0.7457466823191149
29.86,0.7465095373925172
29.88,0.7470588940459819
29.9,0.7483608906570102
29.92,0.748841574971354
29.94,0.7494131513723378
29.96,0.7499140386845184
29.98,0.7505621384936402
30.0,0.7523881307932654
30.02,0.7529443304319137
30.04,0.7526274668194995
30.06,0.7525423187090241
30.08,0.7527427175221606
30.1,0.7536936345497413
30.12,0.7545242888398287
30.14,0.7548629847401268
30.16,0.7545377157227794
30.18,0.7546856852427171
30.2,0.7546280860630195
30.22,0.753710926064724
30.24,0.7543540697355934
30.26,0.7540461649243547
30.28,0.7549484655520706
30.3,0.7555804176184324
30.32,0.7560373140875037
30.34,0.7561824529087628
30.36,0.7554718746724157
30.38,0.755757345713897
30.4,0.7560030463013828
30.42,0.7559540610445626
30.44,0.7558472760241269
30.46,0.7568743254307384
30.48,0.7563881883101915
30.5,0.7571021127781945
30.52,0.7574882303260315
30.54,0.7562632740962952
30.56,0.75568878608605
30.58,0.756117283396817
30.6,0.7559353600270583
30.62,0.7558439840870305
30.64,0.7552319991224942
30.66,0.7550484929818004
30.68,0.7550562972458564
30.7,0.7557482975093919
30.72,0.7571200607186597
30.74,0.7570730003203195
30.76,0.7568831993174814
30.78,0.7580557942959915
30.8,0.7578697650108797
30.82,0.7576452162263446
30.84,0.7575443321792524
30.86,0.75867729508213
30.88,0.7594169460067945
30.9,0.7586977409715738
30.92,0.7591727268538967
30.94,0.7598855223256056
30.96,0.7606098196128203
30.98,0.7608668148428519
31.0,0.7608600443293304
31.02,0.7607863672654795
31.04,0.7603922927151029
31.06,0.7603461372871484
31.08,0.7618147162090861
31.1,0.7625143402056702
31.12,0.7631039952933797
31.14,0.76307174352135
31.16,0.7625101143182509
31.18,0.7611631835697635
31.2,0.7619488107854777
31.22,0.7620114726692115
31.24,0.7627784541624844
31.26,0.7641380108946555
31.28,0.7631524790103379
31.3,0.763852988613583
31.32,0.7652753427395055
31.34,0.7675101857115935
31.36,0.76809836074534
31.38,0.7682606808151661
31.4,0.7688688163794184
31.42,0.7704686063706482
31.44,0.7711622541418877
31.46,0.7715702980653669
31.48,0.7723531110904894
31.5,0.7740730758058374
31.52,0.7753404335442874
31.54,0.7760572697981905
31.56,0.7758275353195978
31.58,0.7755991786293653
31.6,0.776808914372814
31.62,0.7772541446600667
31.64,0.7782770101567605
31.66,0.7781511589801308
31.68,0.7779692625649037
31.7,0.778188452977734
31.72,0.7786970903389954
31.74,0.7796429977314394
31.76,0.7805137274756637
31.78,0.7805527152856395
31.8,0.7800599797437413
31.82,0.7813207274686569
31.84,0.7823785295486283
31.86,0.7824758654549101
31.88,0.7807249017673665
31.9,0.781236193955564
31.92,0.7822148905180224
31.94,0.7822793040322473
31.96,0.7802657401730488
31.98,0.7800641001302816
32.0,0.7799679876222754
32.02,0.7799908429465515
32.04,0.7802278609554624
32.06,0.7786650098863349
32.08,0.7794381368031492
32.1,0.7806197015293663
32.12,0.7788856925742619
32.14,0.7792108063417967
32.16,0.7792147265525738
32.18,0.779570678519394
32.2,0.7787741150663271
32.22,0.7782885229593722
32.24,0.7778056982574844
32.26,0.778107434826581
32.28,0.7795408403272712
32.3,0.778801763698266
32.32,0.7785437893922934
32.34,0.7782263417478797
32.36,0.7780850226657854
32.38,0.7782861023893785
32.4,0.7779280040985072
32.42,0.7789881061769454
32.44,0.7782733289716728
32.46,0.7785491041999992
32.48,0.7788581951170933
32.5,0.7790643765511902
32.52,0.7792587706541408
32.54,0.7788557194219962
32.56,0.7781475467775752
32.58,0.7774369966001472
32.6,0.7777340189720013
32.62,0.7779354092917464
32.64,0.777302163532308
32.66,0.7772836717223008
32.68,0.7767723679465174
32.7,0.7772717716094255
32.72,0.7772216818879707
32.74,0.7771127201240473
32.76,0.7762549357212142
32.78,0.7754541891778319
32.8,0.7741907509063124
32.82,0.7728095032416239
32.84,0.7721307044879776
32.86,0.7720636465225598
32.88,0.7698706836753746
32.9,0.7692664602371857
32.92,0.7701572069532199
32.94,0.7694055602811248
32.96,0.7690555403820254
32.98,0.7688655972009958
33.0,0.7689196819921468
33.02,0.7672205948512736
33.04,0.766418461506693
33.06,0.7666142356531515
33.08,0.7667072527030393
33.1,0.766779476613245
33.12,0.766079825293253
33.14,0.764837196898886
33.16,0.7642167777876554
33.18,0.762407604541257
33.2,0.7627409498839093
33.22,0.7625154912341823
33.24,0.7627450741701876
33.26,0.7628262177351546
33.28,0.7616342249340692
33.3,0.7604328424165038
33.32,0.7602506547138299
33.34,0.7608618367926644
33.36,0.7612577284981635
33.38,0.7612390241963715
33.4,0.760795958543684
33.42,0.7604040861603049
33.44,0.7606009808768306
33.46,0.7604717808807677
33.48,0.7609221575644259
33.5,0.7618985616161387
33.52,0.7620404659061413
33.54,0.7608511735248024
33.56,0.7601252201671916
33.58,0.7596130202326165
33.6,0.7589861341539377
33.62,0.7587151890478138
33.64,0.7580913054284856
33.66,0.7586202957706848
33.68,0.7589954443373214
33.7,0.7576317623494936
33.72,0.7574974347452494
33.74,0.7571443076187461
33.76,0.7575699477894233
33.78,0.7569570186280833
33.8,0.7572851723888709
33.82,0.7567120525714898
33.84,0.7564428902938727
33.86,0.7557052705634446
33.88,0.754953919754961
33.9,0.7555614874994113
33.92,0.755674525303222
33.94,0.7545533142855448
33.96,0.7533966554893062
33.98,0.7532335952904845
34.0,0.7535442893232425
34.02,0.7538126964297853
34.04,0.753409172705456
34.06,0.753360509429861
34.08,0.7527961128767424
34.1,0.7525754911654641
34.12,0.7521295739477087
34.14,0.751467051816867
34.16,0.7519612351192435
34.18,0.7520422768101487
34.2,0.751539293716989
34.22,0.7516788061220917
34.24,0.7506872172500755
34.26,0.7516838330544252
34.28,0.7523945072729186
34.3,0.7530582156357161
34.32,0.7544322040906782
34.34,0.7538807713568016
34.36,0.7545415390074739
34.38,0.7565241732652717
34.4,0.7573207931796261
34.42,0.7571273741721274
34.44,0.7571269405841751
34.46,0.7563316476106973
34.48,0.7570522486501633
34.5,0.7575491265396708
34.52,0.7575998390913826
34.54,0.7571216544911052
34.56,0.7558054408930681
34.58,0.7561767970564419
34.6,0.7558594019405913
34.62,0.7557309702037338
34.64,0.7557160736576167
34.66,0.7559588124410467
34.68,0.7549678332544694
34.7,0.7557829935823788
34.72,0.7564462807896833
34.74,0.7561186461404699
34.76,0.7559370795010973
34.78,0.7559659566375051
34.8,0.7561002166927169
34.82,0.7549268256066268
34.84,0.7552518264550839
34.86,0.7548965661086896
34.88,0.7542351439943341
34.9,0.7539570767379924
34.92,0.7541629259642318
34.94,0.7535347607432044
34.96,0.7538097613732545
34.98,0.753730239175986
35.0,0.7535685004846289
35.02,0.7543124236567367
35.04,0.7537744802058189
35.06,0.7531534536054187
35.08,0.7527730510161662
35.1,0.7525184491607512
35.12,0.7533138177577746
35.14,0.7530120878131271
35.16,0.752721439494168
35.18,0.7531471311838885
35.2,0.7536120933440713
35.22,0.7541228326888527
35.24,0.7535781571930694
35.26,0.7537896199168609
35.28,0.7545560277784472
35.3,0.754401883070364
35.32,0.7548803508646427
35.34,0.7551137955316083
35.36,0.7543829293931328
35.38,0.7541758580485561
35.4,0.7530575731624223
35.42,0.7528402838256252
35.44,0.7538520096700586
35.46,0.7549226780785183
35.48,0.7545072190536646
35.5,0.754783623525652
35.52,0.7554059839678237
35.54,0.7554204468455109
35.56,0.7553191738690493
35.58,0.755997916987066
35.6,0.7563716599146062
35.62,0.7559136262730327
35.64,0.7546456485706081
35.66,0.7551226621144709
35.68,0.7558531842319728
35.7,0.7552908064463325
35.72,0.7559722330576686
35.74,0.755511725738407
35.76,0.7568107998297733
35.78,0.7565508917931666
35.8,0.7559902769500264
35.82,0.7555873964836938
35.84,0.7562173141937997
35.86,0.7569958649463024
35.88,0.7575437282810742
35.9,0.7582859250179897
35.92,0.7584460186726126
35.94,0.7577557067910763
35.96,0.7568723019778866
35.98,0.7570237940470647
36.0,0.7575518453189075
36.02,0.7567102679459605
36.04,0.7555826079094066
36.06,0.7545590829224627
36.08,0.7557708855420818
36.1,0.7558446334466206
36.12,0.7560602728349761
36.14,0.7560971854835769
36.16,0.7544365307927201
36.18,0.7533782836266144
36.2,0.7539294539951883
36.22,0.7531112422514927
36.24,0.7536586105201281
36.26,0.752975263525025
36.28,0.751909506972958
36.3,0.7522527226285419
36.32,0.7522342813549029
36.34,0.7518864055926017
36.36,0.7508804634867886
36.38,0.7503043981784318
36.4,0.7504032126579255
36.42,0.7510180438798532
36.44,0.7503528924500774
36.46,0.7501579729520759
36.48,0.7495647673761437
36.5,0.7493933209189948
36.52,0.7488427846060349
36.54,0.7485250975599606
36.56,0.747668011421143
36.58,0.7479810218230721
36.6,0.7479503251935592
36.62,0.7474013556755105
36.64,0.7468997265387091
36.66,0.7460911665345601
36.68,0.7461402139322783
36.7,0.7460669428625766
36.72,0.7457321355604155
36.74,0.7458416503620513
36.76,0.7445319427516066
36.78,0.7436028909971807
36.8,0.7446503761811523
36.82,0.7449951009541974
36.84,0.745249242439675
36.86,0.7435636523979233
36.88,0.7428495188218692
36.9,0.7421141508331303
36.92,0.7418836057376186
36.94,0.7413988959136759
36.96,0.7413017922897452
36.98,0.7414928771800722
37.0,0.7414903760538665
37.02,0.7411273505407967
37.04,0.7407412684251369
37.06,0.7400604154652141
37.08,0.7389330294047607
37.1,0.7391990181061161
37.12,0.7390554680488064
37.14,0.7383151400867723
37.16,0.7384700961584059
37.18,0.7377033667877864
37.2,0.7371846504442819
37.22,0.7361577071533073
37.24,0.7357543868722028
37.26,0.7359402195675094
37.28,0.7358639193187521
37.3,0.7361123005591529
37.32,0.7364680434884122
37.34,0.7365893894765199
37.36,0.7362546381840442
37.38,0.7358898328212392
37.4,0.7348116521052125
37.42,0.7336815192004945
37.44,0.7339010844021497
37.46,0.7338097651996827
37.48,0.7329501245054716
37.5,0.7341592722723251
37.52,0.7340860406165404
37.54,0.7342715166308152
37.56,0.7349928008872605
37.58,0.7342251458376012
37.6,0.7334482712168329
37.62,0.7330846463350177
37.64,0.7338360149796408
37.66,0.7334079039151383
37.68,0.7340532538337585
37.7,0.7344905596334249
37.72,0.7331742560454982
37.74,0.7330313918411047
37.76,0.7334476369210832
37.78,0.7330729274524431
37.8,0.7345472222101237
37.82,0.7351375024190344
37.84,0.7352720353003549
37.86,0.7351563770546561
37.88,0.7357348550269792
37.9,0.7369171162455739
37.92,0.7364659757438659
37.94,0.7366940357828348
37.96,0.737393144590349
37.98,0.7376109200950152
38.0,0.7375644530191786
38.02,0.7381922401931245
38.04,0.738893195308095
38.06,0.7394754501811303
38.08,0.7398906056385585
38.1,0.7406552009378592
38.12,0.7406467693764311
38.14,0.7422539697271237
38.16,0.7428459811572693
38.18,0.7421365619135312
38.2,0.7420375609722656
38.22,0.7425798013701769
38.24,0.7434519455369535
38.26,0.7427656698092909
38.28,0.7435239402151644
38.3,0.744475963681453
38.32,0.7453343698447326
38.34,0.7454216230427768
38.36,0.7461716084074006
38.38,0.7469850439968836
38.4,0.7482106475111241
38.42,0.7482920196180154
38.44,0.7485072547858018
38.46,0.7473143733452137
38.48,0.7469596696291774
38.5,0.7484717578387989
38.52,0.7487355991105519
38.54,0.7478363283150505
38.56,0.7482382736165205
38.58,0.7488688710194733
38.6,0.7506702779410491
38.62,0.7507341561616357
38.64,0.7512848584027262
38.66,0.751210455879884
38.68,0.7508551914276761
38.7,0.7518429767295878
38.72,0.7536604026583055
38.74,0.7540018924014142
38.76,0.7543182935158311
38.78,0.7546496617097551
38.8,0.755042728532454
38.82,0.7560135279866532
38.84,0.7558495169532945
38.86,0.7559409981440672
38.88,0.7563969817895898
38.9,0.7574287729454608
38.92,0.7574029829480454
38.94,0.7585503780227402
38.96,0.7590967860667103
38.98,0.7583726070589079
39.0,0.7586170409278643
39.02,0.7610363560208583
39.04,0.7604959266750662
39.06,0.7606414601938377
39.08,0.7606169270473679
39.1,0.761356133764502
39.12,0.7621587530685652
39.14,0.7623540300976419
39.16,0.7635215013951311
39.18,0.7652933584984766
39.2,0.7652430132997631
39.22,0.7640598766374345
39.24,0.7642812942657139
39.26,0.7649277589082868
39.28,0.7661125423995291
39.3,0.7659232956327526
39.32,0.7653377867797888
39.34,0.7660765386625982
39.36,0.7670283053494047
39.38,0.7674301551049378
39.4,0.7673858746409564
39.42,0.767048923806819
39.44,0.7680148171834337
39.46,0.76824312506407
39.48,0.7679169006499217
39.5,0.7678373873103077
39.52,0.7688232237370115
39.54,0.7686720363285383
39.56,0.7690407704070013
39.58,0.7688619893333887
39.6,0.7690842186870445
39.62,0.7699492859707316
39.64,0.7689242424320311
39.66,0.7678938838097
39.68,0.7683785651375258
39.7,0.7683897637061903
39.72,0.768173350285177
39.74,0.7673996694251298
39.76,0.7682700850976873
39.78,0.7682237859502953
39.8,0.7679276318817058
39.82,0.7676903397449422
39.84,0.7671238932598481
39.86,0.7665537921369576
39.88,0.7660934225978391
39.9,0.7666621505418123
39.92,0.7658452007284202
39.94,0.7656624270982763
39.96,0.7650699393216613
39.98,0.7649748291061075
40.0,0.763952845768593
40.02,0.7637959178336826
40.04,0.7634527388963981
40.06,0.7638407990144118
40.08,0.7629360586735373
40.1,0.7621252550840836
40.12,0.7610962958191747
40.14,0.7617332491951344
40.16,0.7609130210103079
40.18,0.7598205088170528
40.2,0.7595778473763376
40.22,0.7586929105011092
40.24,0.7594369426526921
40.26,0.7591367704053155
40.28,0.7584452804998155
40.3,0.7586543883636899
40.32,0.7588048269837665
40.34,0.7577466735726309
40.36,0.7571477014156618
40.38,0.7567658682042583
40.4,0.7564127526029686
40.42,0.7560556419346128
40.44,0.7557782772586946
40.46,0.7545744597103182
40.48,0.7540220862162156
40.5,0.7527364495246555
40.52,0.7525527319544989
40.54,0.7519875490300194
40.56,0.7502902589239362
40.58,0.7502112199315513
40.6,0.7511537558200403
40.62,0.7505399966275812
40.64,0.7499926191186022
40.66,0.7492448404849079
40.68,0.7491035917439244
40.7,0.749013983211262
40.72,0.7478583068951592
40.74,0.7470617187243593
40.76,0.7473384531287558
40.78,0.7474882183897363
40.8,0.7477951126079658
40.82,0.7476951563680048
40.84,0.7469441248544443
40.86,0.7471483435432754
40.88,0.7458618850466184
40.9,0.7450280142627866
40.92,0.7436081387329085
40.94,0.7435394007208209
40.96,0.7436535703018821
40.98,0.7437056736347999
41.0,0.743508303221959
41.02,0.7431040939011868
41.04,0.7428272461777125
41.06,0.7429692317271911
41.08,0.743452847314665
41.1,0.7422758161672203
41.12,0.7419989378413088
41.14,0.740157185959229
41.16,0.7399929527026959
41.18,0.7396086268489511
41.2,0.7396312961185773
41.22,0.7391591462524012
41.24,0.7372817948141287
41.26,0.7370592640383874
41.28,0.7372912688270735
41.3,0.737064838263532
41.32,0.7364654427282722
41.34,0.7364800979376442
41.36,0.7365621856410359
41.38,0.7357423649165448
41.4,0.7355869759779106
41.42,0.7348258457110222
41.44,0.733463670670876
41.46,0.7335700344440778
41.48,0.7339990941356441
41.5,0.7340707229426637
41.52,0.7333740410488127
41.54,0.7335801462141113
41.56,0.7332546970979541
41.58,0.7341106738085431
41.6,0.7333150465772236
41.62,0.7320029073350101
41.64,0.7309521676733657
41.66,0.7303559052409552
41.68,0.7308680726256848
41.7,0.7319383959984004
41.72,0.7313424819669171
41.74,0.7310987158274422
41.76,0.7306264287546418
41.78,0.7305706782161654
41.8,0.7307622664809131
41.82,0.7309331928768837
41.84,0.7309101927201961
41.86,0.7307277210706139
41.88,0.7306081484492946
41.9,0.7311955180411281
41.92,0.7307781818601673
41.94,0.7303557236714004
41.96,0.7311210062291235
41.98,0.7307634751842763
42.0,0.7307290389259078
42.02,0.7315455026323745
42.04,0.730984072468736
42.06,0.7310064264220568
42.08,0.7306087536078143
42.1,0.7303506754745639
42.12,0.7295549863616333
42.14,0.7283604521332846
42.16,0.7274705461255506
42.18,0.7276366611114441
42.2,0.7277070167011227
42.22,0.7280002522377975
42.24,0.7275095435756418
42.26,0.7267648305914118
42.28,0.7265122617586555
42.3,0.7266423090406102
42.32,0.7271947991684522
42.34,0.7266699950875442
42.36,0.7263560947194129
42.38,0.7261754474885589
42.4,0.7262904143147305
42.42,0.7267566461212983
42.44,0.7262439287492033
42.46,0.7259252680168046
42.48,0.7251827230436384
42.5,0.7248896018898203
42.52,0.7247303035986189
42.54,0.7250178357461311
42.56,0.7257074362259895
42.58,0.7260857502343327
42.6,0.7261128802592794
42.62,0.7256835107998819
42.64,0.7245485479256173
42.66,0.7242826388860295
42.68,0.7229923707330651
42.7,0.72373748174521
42.72,0.7231481126998195
42.74,0.722930473121406
42.76,0.7222951657653591
42.78,0.7225951325635771
42.8,0.7235732778687656
42.82,0.7229665789062537
42.84,0.7226720853734848
42.86,0.7219906480565208
42.88,0.7215345947788641
42.9,0.7221242016924576
42.92,0.7220895688602574
42.94,0.722314396289388
42.96,0.7231489150629647
42.98,0.7242644009555259
43.0,0.7242759733913295
43.02,0.7242013928838136
43.04,0.7235608454631556
43.06,0.7230278974130068
43.08,0.7244775369057755
43.1,0.7239433164349345
43.12,0.7240554750967184
43.14,0.7230420260746223
43.16,0.7232217625017141
43.18,0.7229187703331205
43.2,0.723484112002601
43.22,0.7231288030071696
43.24,0.7222363132981473
43.26,0.7225651598404661
43.28,0.7235733948130362
43.3,0.7231168385502814
43.32,0.723403034221411
43.34,0.7236393259273758
