lagt,<y^2>
1.66,2.4765140790037563
1.68,2.509824710183971
1.7,2.543333921945441
1.72,2.5788823256344124
1.74,2.6131296608202113
1.76,2.6465875240347496
1.78,2.6788488140418885
1.8,2.716171143572695
1.82,2.747351901265231
1.84,2.777525589949088
1.86,2.8116224916678134
1.88,2.844460395631831
1.9,2.87747821016016
1.92,2.909894631616857
1.94,2.9389018419157282
1.96,2.972875297506055
1.98,3.0046570350362667
2.0,3.037388493038569
2.02,3.071807000099712
2.04,3.1025839924137717
2.06,3.1408020464935533
2.08,3.1728770545309515
2.1,3.2042974587999553
2.12,3.2375659869326108
2.14,3.26912160250421
2.16,3.2998885341038315
2.18,3.3323387901663826
2.2,3.36474567742415
2.22,3.397407495074281
2.24,3.429565930040015
2.26,3.459868578652365
2.28,3.4934189946608862
2.3,3.525878642359687
2.32,3.5577081248417137
2.34,3.5916911101059523
2.36,3.6233832709539984
2.38,3.6541886289410064
2.4,3.688247979890406
2.42,3.719498402379858
2.44,3.7494351012910547
2.46,3.782811720169905
2.48,3.8142553550898377
2.5,3.847403543224338
2.52,3.879019745322625
2.54,3.910148082514767
2.56,3.9446862875846866
2.58,3.976146302973938
2.6,4.006100282223756
2.62,4.037657528082626
2.64,4.069613175608175
2.66,4.101294400858499
2.68,4.131950443287441
2.7,4.161587452387841
2.72,4.190397399933682
2.74,4.219760536591611
2.76,4.24945171618695
2.78,4.280144533215395
2.8,4.309854847631962
2.82,4.3370624187906355
2.84,4.365277143372626
2.86,4.393519122842768
2.88,4.42405779514888
2.9,4.451675679796504
2.92,4.478184262627276
2.94,4.507609139698853
2.96,4.537806779913594
2.98,4.5638859452911325
3.0,4.590163378590623
3.02,4.617166289022307
3.04,4.641551249499298
3.06,4.670017905392215
3.08,4.697031982092579
3.1,4.7207251959703616
3.12,4.748379268551557
3.14,4.775061271882879
3.16,4.797948720521281
3.18,4.825298384320589
3.2,4.851834636121129
3.22,4.878977192559629
3.24,4.90609579008298
3.26,4.928801007783092
3.28,4.955792447824983
3.3,4.982441587166489
3.32,5.01126223091974
3.34,5.036955052046036
3.36,5.061892371220005
3.38,5.089183155877409
3.4,5.114237476009622
3.42,5.143077933600208
3.44,5.166929870041677
3.46,5.191927009253129
3.48,5.218856694025988
3.5,5.245713630988107
3.52,5.268466599191723
3.54,5.295721524193071
3.56,5.321016933232568
3.58,5.3456957251392945
3.6,5.373882133989884
3.62,5.398134491004666
3.64,5.425405943259455
3.66,5.453657345596163
3.68,5.47888422879446
3.7,5.5027758766101655
3.72,5.527960673493739
3.74,5.555328416124576
3.76,5.581471149478902
3.78,5.607625585334239
3.8,5.631987116804085
3.82,5.655940016062927
3.84,5.681356984120591
3.86,5.708891628216841
3.88,5.734167997499666
3.9,5.761659880026502
3.92,5.78354959051854
3.94,5.808555439913166
3.96,5.8344174108040034
3.98,5.862489059412066
4.0,5.886296935211737
4.02,5.913056986919434
4.04,5.936895264914615
4.06,5.964675798168227
4.08,5.988587651923759
4.1,6.01247502477066
4.12,6.0401839909412764
4.14,6.064861635293303
4.16,6.091381983718754
4.18,6.115642203970066
4.2,6.143629360128654
4.22,6.17165235772618
4.24,6.195108051637596
4.26,6.221871714815131
4.28,6.251494152557738
4.3,6.276235370435554
4.32,6.301173029165135
4.34,6.328933941838268
4.36,6.352714547503816
4.38,6.382358479188435
4.4,6.4091941025196055
4.42,6.433707104175906
4.44,6.460556829770346
4.46,6.486487676120379
4.48,6.513436008174119
4.5,6.5392475919903355
4.52,6.566462509374243
4.54,6.593922915212792
4.56,6.620557030792673
4.58,6.644308659096449
4.6,6.6686674652287055
4.62,6.693419731979846
4.64,6.721701493992998
4.66,6.749733419877849
4.68,6.775024040239377
4.7,6.798210383872297
4.72,6.823100620134251
4.74,6.8512033359072575
4.76,6.876012263813745
4.78,6.901613530060341
4.8,6.926485739463256
4.82,6.952836833462026
4.84,6.976692782613102
4.86,7.000592249351567
4.88,7.0252278396931365
4.9,7.0499637355309455
4.92,7.074591494323281
4.94,7.097827545300162
4.96,7.123203206072346
4.98,7.143717867359132
5.0,7.171099624941942
5.02,7.191653451987825
5.04,7.213974941485382
5.06,7.23965241071177
5.08,7.261580310163438
5.1,7.283847120291491
5.12,7.30393955192472
5.14,7.3244814703889025
5.16,7.349323175815238
5.18,7.371017864506586
5.2,7.393231581134095
5.22,7.415314765840101
5.24,7.436537219691128
5.26,7.459109307763742
5.28,7.48295316804971
5.3,7.503198305333531
5.32,7.525933594337712
5.34,7.545229194913987
5.36,7.565119721804764
5.38,7.58627495755504
5.4,7.6065533395097145
5.42,7.62756749493151
5.44,7.649195090846756
5.46,7.66724825983646
5.48,7.689412058799749
5.5,7.707767489156592
5.52,7.729749425893529
5.54,7.748661231897231
5.56,7.766003374009081
5.58,7.788913684781704
5.6,7.80762636089514
5.62,7.825475202970126
5.64,7.846343313042214
5.66,7.86543670603162
5.68,7.884977640400098
5.7,7.904955847648457
5.72,7.924314030437588
5.74,7.941699285452906
5.76,7.961861016031293
5.78,7.981238053865421
5.8,8.000913726315126
5.82,8.018708281096522
5.84,8.03569672219413
5.86,8.05485335513083
5.88,8.071713682464036
5.9,8.090037058972639
5.92,8.10494997895354
5.94,8.122084207434831
5.96,8.137420988111977
5.98,8.153563664181945
6.0,8.168442026675944
6.02,8.18077844180345
6.04,8.196465215547635
6.06,8.21450640681838
6.08,8.227084184233025
6.1,8.24371276742489
6.12,8.256980318566876
6.14,8.273371288937671
6.16,8.290351778036529
6.18,8.305002940500374
6.2,8.320038704607011
6.22,8.333684938201458
6.24,8.348805188793143
6.26,8.362622678261927
6.28,8.375962366049736
6.3,8.389515321230494
6.32,8.406182287759
6.34,8.420778072544499
6.36,8.435555818550851
6.38,8.450362003061683
6.4,8.463438911682134
6.42,8.479218962063879
6.44,8.491259599090428
6.46,8.504377147350974
6.48,8.518647619505956
6.5,8.532692370120104
6.52,8.546746126297801
6.54,8.55794265110441
6.56,8.571587830013769
6.58,8.586520273205476
6.6,8.601273580479063
6.62,8.612812757681775
6.64,8.625930072686424
6.66,8.639698698727251
6.68,8.65176069175927
6.7,8.664948659798695
6.72,8.677835777891339
6.74,8.690644134391404
6.76,8.703475556304689
6.78,8.713869850518625
6.8,8.727340422816976
6.82,8.7416031286595
6.84,8.75600037561209
6.86,8.76828157534481
6.88,8.7822068134917
6.9,8.796222395384415
6.92,8.810857250301025
6.94,8.82599771686642
6.96,8.838870092501717
6.98,8.853944579870864
7.0,8.869093938092384
7.02,8.882889739819115
7.04,8.896870767254121
7.06,8.911415153594145
7.08,8.924708174978973
7.1,8.940881783414207
7.12,8.955268170180252
7.14,8.969396840474408
7.16,8.982831869573712
7.18,8.997632141378594
7.2,9.01512353549711
7.22,9.02872084541244
7.24,9.042068151149914
7.26,9.05694867825081
7.28,9.073602895492508
7.3,9.0874895581544
7.32,9.104282070051628
7.34,9.117436505151009
7.36,9.132021327156009
7.38,9.145973278573187
7.4,9.15828627337635
7.42,9.17416414051389
7.44,9.188705852823292
7.46,9.204641397204863
7.48,9.219089750559746
7.5,9.234217691036463
7.52,9.248000024597994
7.54,9.263768314002206
7.56,9.279698435648593
7.58,9.295235816646757
7.6,9.310466738369284
7.62,9.327360696163936
7.64,9.341475846775761
7.66,9.356368451332647
7.68,9.37164077574426
7.7,9.38606064712432
7.72,9.40153220331082
7.74,9.416543047534908
7.76,9.430287337623596
7.78,9.444922051678295
7.8,9.460466240205088
7.82,9.474625301072665
7.84,9.49009160460403
7.86,9.505640542660274
7.88,9.518411250954825
7.9,9.535223298624137
7.92,9.550200011175786
7.94,9.564463859007539
7.96,9.57832714695073
7.98,9.593073309974933
8.0,9.608196883807375
8.02,9.623542658869296
8.04,9.639831157895175
8.06,9.655886087335352
8.08,9.67317575617243
8.1,9.688132039674805
8.12,9.70264736627995
8.14,9.716853471917947
8.16,9.733300083987864
8.18,9.7490856733269
8.2,9.76541340972045
8.22,9.782128910966492
8.24,9.79669967314119
8.26,9.812054886179075
8.28,9.825753153936777
8.3,9.841643145092013
8.32,9.85694821146277
8.34,9.872346281126083
8.36,9.88734928874165
8.38,9.902663995892244
8.4,9.91800684020561
8.42,9.931487350076843
8.44,9.947507688310909
8.46,9.960741333878461
8.48,9.97488537635678
8.5,9.98803700657206
8.52,10.002964301699652
8.54,10.016796525717504
8.56,10.02893886635678
8.58,10.042372537101672
8.6,10.057708504145202
8.62,10.071526391957411
8.64,10.084979756473329
8.66,10.097060563772889
8.68,10.109024549631902
8.7,10.124126359029558
8.72,10.13628598785616
8.74,10.14830452697456
8.76,10.160477392267358
8.78,10.173608767768352
8.8,10.187366877356434
8.82,10.198292805172882
8.84,10.211508248349144
8.86,10.223615940445454
8.88,10.238364815078643
8.9,10.251019115202697
8.92,10.26438363937632
8.94,10.277746957931054
8.96,10.291389805663101
8.98,10.304788373918948
9.0,10.319075696391758
9.02,10.330705968926816
9.04,10.34720220730803
9.06,10.360495989546513
9.08,10.374647887816652
9.1,10.390420829729253
9.12,10.404746744604266
9.14,10.419334087826957
9.16,10.436162911104239
9.18,10.448900499309872
9.2,10.466809727585911
9.22,10.480071121961487
9.24,10.497100700286524
9.26,10.514518187023203
9.28,10.530593180813998
9.3,10.546596300283584
9.32,10.564697829067537
9.34,10.58075998030998
9.36,10.601403165348904
9.38,10.616003765965587
9.4,10.634366617840328
9.42,10.654658599007266
9.44,10.671315931557384
9.46,10.69085795712167
9.48,10.711041882604928
9.5,10.729437146224939
9.52,10.749495860036195
9.54,10.767821740432677
9.56,10.787546323082795
9.58,10.807310481567862
9.6,10.828191061813618
9.62,10.848001908087308
9.64,10.870290144482636
9.66,10.890950839484356
9.68,10.911141234213412
9.7,10.93259122902395
9.72,10.954827003158279
9.74,10.97704337117134
9.76,10.998733268147207
9.78,11.02051491541257
9.8,11.043121776944535
9.82,11.065165459497576
9.84,11.086547391981336
9.86,11.110761403134038
9.88,11.131689701453189
9.9,11.153783647221864
9.92,11.17798716637454
9.94,11.200978971718893
9.96,11.220435924762922
9.98,11.24496193177893
10.0,11.268406211229571
10.02,11.291984958645127
10.04,11.31690929976783
10.06,11.338255005591668
10.08,11.361678993246445
10.1,11.385263895118136
10.12,11.409701588923863
10.14,11.432865875847142
10.16,11.45679620688302
10.18,11.479315694600393
10.2,11.503501242997485
10.22,11.526358567513283
10.24,11.549346558432307
10.26,11.57014163010446
10.28,11.593534325159464
10.3,11.618285501169058
10.32,11.63910025062583
10.34,11.660321387852212
10.36,11.685095189844137
10.38,11.709205329017239
10.4,11.731547432052794
10.42,11.755016060423415
10.44,11.777680236167802
10.46,11.80010419376771
10.48,11.822575036521037
10.5,11.846793526306353
10.52,11.866957472747444
10.54,11.888589906319066
10.56,11.91365269959578
10.58,11.933291647143578
10.6,11.956677431332134
10.62,11.979552162390155
10.64,12.002146931237734
10.66,12.025886200961535
10.68,12.045219378085692
10.7,12.067910944680563
10.72,12.091058280022603
10.74,12.112035174268527
10.76,12.13298657336029
10.78,12.155373777530947
10.8,12.178042242551717
10.82,12.199153403916245
10.84,12.222439536043836
10.86,12.243028176718509
10.88,12.265220605128663
10.9,12.286764273670945
10.92,12.309842499794987
10.94,12.332159891081247
10.96,12.355118062366172
10.98,12.377450324424238
11.0,12.398068444173946
11.02,12.421370375559436
11.04,12.445842685959947
11.06,12.47138143536765
11.08,12.49557956157554
11.1,12.517668566944547
11.12,12.539909337789249
11.14,12.563782771613111
11.16,12.586799899241754
11.18,12.609387694832666
11.2,12.63625392256119
11.22,12.657735493671993
11.24,12.6826003222683
11.26,12.706251530042143
11.28,12.731824151745096
11.3,12.756997621129917
11.32,12.781722653123348
11.34,12.806109081415057
11.36,12.830841065910064
11.38,12.854987019284126
11.4,12.88169376616286
11.42,12.90634739461721
11.44,12.930359636634936
11.46,12.955570725142294
11.48,12.978977237400953
11.5,13.003811045316345
11.52,13.029485958150927
11.54,13.057882254523719
11.56,13.081896266272373
11.58,13.107845862697364
11.6,13.131530751093994
11.62,13.156713377929085
11.64,13.18270546084556
11.66,13.206891754910252
11.68,13.233671602817225
11.7,13.259870535409524
11.72,13.28560978727378
11.74,13.311398662682617
11.76,13.33709869656963
11.78,13.361522133428728
11.8,13.387164292727626
11.82,13.413678355316849
11.84,13.437671633543092
11.86,13.46329602987426
11.88,13.487139048268636
11.9,13.513110951108079
11.92,13.536400078455
11.94,13.562325330963237
11.96,13.586797150483136
11.98,13.61248718704581
12.0,13.636773237434518
12.02,13.663286338489993
12.04,13.687849145571539
12.06,13.716303756178329
12.08,13.739469678548325
12.1,13.76604006198079
12.12,13.78935154682856
12.14,13.814705313917846
12.16,13.840756196521806
12.18,13.864542284295945
12.2,13.887651311109378
12.22,13.912245017055364
12.24,13.938786267147933
12.26,13.96406656422923
12.28,13.986513336863045
12.3,14.01042449730881
12.32,14.035512013767894
12.34,14.05915557411551
12.36,14.085231446662773
12.38,14.107921289537131
12.4,14.133592195255503
12.42,14.155891791569521
12.44,14.179322771458182
12.46,14.203157914030488
12.48,14.227023255928621
12.5,14.251766569204042
12.52,14.27491371127892
12.54,14.299756844161552
12.56,14.321141152703984
12.58,14.345491158153107
12.6,14.366732704805003
12.62,14.391170447291827
12.64,14.413349374632991
12.66,14.438827285826646
12.68,14.459841751701614
12.7,14.483334207994464
12.72,14.503370310660426
12.74,14.526147250798608
12.76,14.54791955869797
12.78,14.569107372426904
12.8,14.593449118015112
12.82,14.61257330886943
12.84,14.635833817279792
12.86,14.655803510779503
12.88,14.678455085985515
12.9,14.696967600066213
12.92,14.719286498711767
12.94,14.738063662324656
12.96,14.761148721516284
12.98,14.780741172413556
13.0,14.800840327717575
13.02,14.82038798849541
13.04,14.842460934743402
13.06,14.861787184842779
13.08,14.881715488606005
13.1,14.90200944644131
13.12,14.919430915450256
13.14,14.941046048826466
13.16,14.961450067423236
13.18,14.979264628401939
13.2,14.999338341642423
13.22,15.01697773424092
13.24,15.039497510471787
13.26,15.057250707655362
13.28,15.078129551239574
13.3,15.096980008171428
13.32,15.119142196375403
13.34,15.135622890622205
13.36,15.155746488156893
13.38,15.174114048384956
13.4,15.193459935412244
13.42,15.214110850085756
13.44,15.235522126565273
13.46,15.254730065072835
13.48,15.273875660271496
13.5,15.296116838314978
13.52,15.318465969031285
13.54,15.33785196993894
13.56,15.360875116040054
13.58,15.383109882796484
13.6,15.404235921750551
13.62,15.423865123400782
13.64,15.443815306391434
13.66,15.464761616825248
13.68,15.485337245076533
13.7,15.503043834203899
13.72,15.525801818084762
13.74,15.545597002389936
13.76,15.567633976698895
13.78,15.587804865815308
13.8,15.606544675355488
13.82,15.62711171763756
13.84,15.64755514345248
13.86,15.669278914452443
13.88,15.689987163568343
13.9,15.710991357267927
13.92,15.732182988241028
13.94,15.7527765592867
13.96,15.772832927512047
13.98,15.792042094421262
14.0,15.81361671955581
14.02,15.834482147709156
14.04,15.854343866857866
14.06,15.875543206274804
14.08,15.8968122065821
14.1,15.916703395984324
14.12,15.937248953435994
14.14,15.956488949504054
14.16,15.97590872030668
14.18,15.998324083025782
14.2,16.016616372357902
14.22,16.034945032958912
14.24,16.058427468647693
14.26,16.076499049104633
14.28,16.09402786438917
14.3,16.115866556153357
14.32,16.13220420578678
14.34,16.151498953422973
14.36,16.170471334853374
14.38,16.187914852164152
14.4,16.206067249776062
14.42,16.223996518346635
14.44,16.24043480608363
14.46,16.259337576183608
14.48,16.27604521921247
14.5,16.29491806752513
14.52,16.31165786923902
14.54,16.33054860659807
14.56,16.347659084092232
14.58,16.36459793185765
14.6,16.38355484758156
14.62,16.403041024619256
14.64,16.419019478444987
14.66,16.437712720550792
14.68,16.450833972900845
14.7,16.4691423678314
14.72,16.485494015838306
14.74,16.50318635588214
14.76,16.52087884223253
14.78,16.53803503444661
14.8,16.554190429130937
14.82,16.570206170982505
14.84,16.587734761863302
14.86,16.60441195774185
14.88,16.621212244542637
14.9,16.63861494438349
14.92,16.656288873426604
14.94,16.670351955012567
14.96,16.686169212508773
14.98,16.70425571662018
15.0,16.720054472661335
15.02,16.739012522701536
15.04,16.755522249709724
15.06,16.771251706695978
15.08,16.78967444710169
15.1,16.808190103797564
15.12,16.82416915661954
15.14,16.84053168070984
15.16,16.859195882645057
15.18,16.875286619153766
15.2,16.8921428898201
15.22,16.90834281956272
15.24,16.92500969457528
15.26,16.942168229819682
15.28,16.958077649568356
15.3,16.972438461504737
15.32,16.98895988396365
15.34,17.005121334797888
15.36,17.019854518837104
15.38,17.03691100752454
15.4,17.053344631797906
15.42,17.067394240327474
15.44,17.082493581686474
15.46,17.099045335115683
15.48,17.115424752980935
15.5,17.12998080755229
15.52,17.14445488997459
15.54,17.159530671553988
15.56,17.17688131124788
15.58,17.191610162306198
15.6,17.20793404796941
15.62,17.222188010317126
15.64,17.237883454218178
15.66,17.252302822553965
15.68,17.267491931785248
15.7,17.282252471015095
15.72,17.29587558066662
15.74,17.31317560646435
15.76,17.329034571036395
15.78,17.34496856246493
15.8,17.359648356335594
15.82,17.37513330018362
15.84,17.389277972132618
15.86,17.406737409542373
15.88,17.41963893029782
15.9,17.435800437236082
15.92,17.447492048949222
15.94,17.463231615103272
15.96,17.478734486593023
15.98,17.49338122369803
16.0,17.507837219061077
16.02,17.5250881179694
16.04,17.541194413758138
16.06,17.55871667692924
16.08,17.57252664345085
16.1,17.588198296217872
16.12,17.604729587981936
16.14,17.620559875143265
16.16,17.636769537956106
16.18,17.651988772317203
16.2,17.669930878198034
16.22,17.686509149021653
16.24,17.702976790620028
16.26,17.720621346799522
16.28,17.739149404953956
16.3,17.753922294009055
16.32,17.770859941414468
16.34,17.786573888245034
16.36,17.803429827723175
16.38,17.818055894618595
16.4,17.834225003540535
16.42,17.85212488149383
16.44,17.867093248639833
16.46,17.882202093703714
16.48,17.89748359830691
16.5,17.913693540611472
16.52,17.926981902721373
16.54,17.94261696176164
16.56,17.957571708613575
16.58,17.97414104783804
16.6,17.988749110740535
16.62,18.001271687497095
16.64,18.01467158218906
16.66,18.03164083312723
16.68,18.049164762015888
16.7,18.061883560435824
16.72,18.076190807582563
16.74,18.089255773408482
16.76,18.104453856363584
16.78,18.121071559522242
16.8,18.134689247918303
16.82,18.147989781756657
16.84,18.162118718622544
16.86,18.17467720352388
16.88,18.18764433388969
16.9,18.200943177472087
16.92,18.213175055620734
16.94,18.228249967257508
16.96,18.24024946025523
16.98,18.253804460072722
17.0,18.268640079370225
17.02,18.28130816479266
17.04,18.2936458975715
17.06,18.30494197804743
17.08,18.31631908091801
17.1,18.32819777996176
17.12,18.340344241102525
17.14,18.351053552045656
17.16,18.363499379466663
17.18,18.37513283645891
17.2,18.388125302083854
17.22,18.397674597194165
17.24,18.408885378686907
17.26,18.41919163839292
17.28,18.42954710486001
17.3,18.438826678891598
17.32,18.446765241596246
17.34,18.457473441327707
17.36,18.466046883923166
17.38,18.47589996825382
17.4,18.485785726497976
17.42,18.493852613146757
17.44,18.502164888547618
17.46,18.512256060160844
17.48,18.521180873703194
17.5,18.52938471955554
17.52,18.538377116762724
17.54,18.546912570807205
17.56,18.556749525410336
17.58,18.563873644182785
17.6,18.572868230647625
17.62,18.580386686087365
17.64,18.592024729298597
17.66,18.599475976391265
17.68,18.60893006977408
17.7,18.617431289241207
17.72,18.6251329660957
17.74,18.63228809796139
17.76,18.641448273602414
17.78,18.64993987246968
17.8,18.657933829214944
17.82,18.666776997189988
17.84,18.67411798090811
17.86,18.684061007640864
17.88,18.69366253936833
17.9,18.70320310002001
17.92,18.712455445168032
17.94,18.72040890884015
17.96,18.727478401646554
17.98,18.736511656296212
18.0,18.745600837620138
18.02,18.75314723614588
18.04,18.761127913733446
18.06,18.77070224655682
18.08,18.781708272134672
18.1,18.789746678568136
18.12,18.79778756835156
18.14,18.807204076079877
18.16,18.81565167827852
18.18,18.82655637759586
18.2,18.83338078917548
18.22,18.842581541054116
18.24,18.851265262547194
18.26,18.85926347028185
18.28,18.86628856369599
18.3,18.874772912086698
18.32,18.882857621801026
18.34,18.89036804272392
18.36,18.900209947818222
18.38,18.908697248417802
18.4,18.915510965257955
18.42,18.92295386624129
18.44,18.932318797138667
18.46,18.937380065452157
18.48,18.944438159338937
18.5,18.955171286824775
18.52,18.95974598406094
18.54,18.969282496999273
18.56,18.97589822033532
18.58,18.983155891587888
18.6,18.990341763562974
18.62,18.997725417068725
18.64,19.006286308397726
18.66,19.014254832683207
18.68,19.019098644337003
18.7,19.026861066391493
18.72,19.036596790845334
18.74,19.04263471495316
18.76,19.050982282316085
18.78,19.05856498904874
18.8,19.06506936208241
18.82,19.070438975012053
18.84,19.075203870521715
18.86,19.08258830834349
18.88,19.088164397491994
18.9,19.094630221904346
18.92,19.09984367794638
18.94,19.106825179693534
18.96,19.112052353403246
18.98,19.11885560752753
19.0,19.122867715030605
19.02,19.12894926293882
19.04,19.135159164914562
19.06,19.140518628581244
19.08,19.14592024011884
19.1,19.151652973012908
19.12,19.158696980506164
19.14,19.163255988251418
19.16,19.17033289461044
19.18,19.176034635056393
19.2,19.18078372895603
19.22,19.187165913197216
19.24,19.192725484809827
19.26,19.19842919085322
19.28,19.203131984035366
19.3,19.20867266622121
19.32,19.215758398833273
19.34,19.22059120546947
19.36,19.223312151557092
19.38,19.23012672623078
19.4,19.23293428898619
19.42,19.237724378351377
19.44,19.24146197846903
19.46,19.24417416270399
19.48,19.248965783998518
19.5,19.25352430797341
19.52,19.258216858363067
19.54,19.262265468112542
19.56,19.265877322258007
19.58,19.270845926321602
19.6,19.274595258918097
19.62,19.279876464846584
19.64,19.2838022054173
19.66,19.287967627975075
19.68,19.292924088840792
19.7,19.298099778498084
19.72,19.30049268940092
19.74,19.302277597143643
19.76,19.306974960243917
19.78,19.310715419946263
19.8,19.31469984574252
19.82,19.318185669467674
19.84,19.322457394335366
19.86,19.325094439919926
19.88,19.326291789537866
19.9,19.32996332115516
19.92,19.33213966095027
19.94,19.334235602384414
19.96,19.33726106818402
19.98,19.338846142766485
20.0,19.34153607353197
20.02,19.34425849775596
20.04,19.34936454940355
20.06,19.35043094263219
20.08,19.35531983260698
20.1,19.35989765937025
20.12,19.363413639944937
20.14,19.364693875526534
20.16,19.367223739661675
20.18,19.371292548979266
20.2,19.37476531068362
20.22,19.378066559241887
20.24,19.381137530592387
20.26,19.386348379432963
20.28,19.389160300660784
20.3,19.39156776867765
20.32,19.395862947491455
20.34,19.398844668344196
20.36,19.403505292347898
20.38,19.407897386242496
20.4,19.411284483792826
20.42,19.414852335215247
20.44,19.417928209842017
20.46,19.421908641205246
20.48,19.424738439723644
20.5,19.42660352203338
20.52,19.43069154080675
20.54,19.436066069029373
20.56,19.436216736008788
20.58,19.439643864967554
20.6,19.443509202211413
20.62,19.44702877816079
20.64,19.45036361882493
20.66,19.448826687412833
20.68,19.450756731104725
20.7,19.452970289411716
20.72,19.453982892384325
20.74,19.45429303787176
20.76,19.45414189001868
20.78,19.455264980590822
20.8,19.454369579969452
20.82,19.45606275068092
20.84,19.455904354454493
20.86,19.452549607484332
20.88,19.45284303886738
20.9,19.451631046306765
20.92,19.452228063120636
20.94,19.449772001213187
20.96,19.451801992839023
20.98,19.450183459587617
21.0,19.448466760560017
21.02,19.448554168461335
21.04,19.448126380329782
21.06,19.444669828127868
21.08,19.44640446016517
21.1,19.443941997296477
21.12,19.44470560237481
21.14,19.44323858840921
21.16,19.444915087409083
21.18,19.44349711958952
21.2,19.443892201676825
21.22,19.441582571633756
21.24,19.440495194052403
21.26,19.43958286508884
21.28,19.438930621442996
21.3,19.439071795753897
21.32,19.438527009753734
21.34,19.43862512037116
21.36,19.4397315325068
21.38,19.4364154910377
21.4,19.437457044605935
21.42,19.436436815696858
21.44,19.434980164918905
21.46,19.43303138349153
21.48,19.433063724188766
21.5,19.432156947565137
21.52,19.431563105804894
21.54,19.430701802306153
21.56,19.432158599811885
21.58,19.43005079238068
21.6,19.429182558840754
21.62,19.428660833387852
21.64,19.430132090738905
21.66,19.431136316983878
21.68,19.430543565433506
21.7,19.42992992362477
21.72,19.430011394750032
21.74,19.4293025591895
21.76,19.431398699368398
21.78,19.432084799650703
21.8,19.43186049131572
21.82,19.435905240832774
21.84,19.433967099029815
21.86,19.435977859877376
21.88,19.436972507746464
21.9,19.438712465879902
21.92,19.442511253965566
21.94,19.444665592803716
21.96,19.44552654173877
21.98,19.446841327210887
22.0,19.449255994164936
22.02,19.45238847074899
22.04,19.454646116131684
22.06,19.459417620973863
22.08,19.46177969412154
22.1,19.465137432179688
22.12,19.468668866217772
22.14,19.472924038896835
22.16,19.474130543042193
22.18,19.477731990980434
22.2,19.48070411138808
22.22,19.483291826863052
22.24,19.488769359139113
22.26,19.4911572377986
22.28,19.495306521943384
22.3,19.499994836877793
22.32,19.503203141644722
22.34,19.509061854618313
22.36,19.513755724833807
22.38,19.518789339358914
22.4,19.521298016952485
22.42,19.527786927511467
22.44,19.53140788467986
22.46,19.535116682034182
22.48,19.539018582109517
22.5,19.54311040549869
22.52,19.548305615509054
22.54,19.5540039865627
22.56,19.560608516796055
22.58,19.567382508967693
22.6,19.57021196673929
22.62,19.577263852277536
22.64,19.581750926590207
22.66,19.586808923495262
22.68,19.592235407031264
22.7,19.59925475386697
22.72,19.604911391634204
22.74,19.60774249360831
22.76,19.615036919169942
22.78,19.618016727069183
22.8,19.62496906039069
22.82,19.629732059836133
22.84,19.634649747290382
22.86,19.643525891509668
22.88,19.64624815589185
22.9,19.652784787544558
22.92,19.655437608107896
22.94,19.660763102322964
22.96,19.66642730524327
22.98,19.670862321242083
23.0,19.677038946677527
23.02,19.68332945032154
23.04,19.688774614614886
23.06,19.694314859054085
23.08,19.700288986503597
23.1,19.705211148658332
23.12,19.712496593566545
