lagt,<y^2>
2.4,1.2252578848337075
2.42,1.234013224567755
2.44,1.2408067662383835
2.46,1.249206665910437
2.48,1.2578235116431509
2.5,1.2648235269186388
2.52,1.2718720974456381
2.54,1.2800664065394316
2.56,1.2889711070500502
2.58,1.2957606533004327
2.6,1.302489310968948
2.62,1.3095560276753582
2.64,1.318891683225952
2.66,1.3253682917369063
2.68,1.333810933181506
2.7,1.3408598349995196
2.72,1.3498607752233456
2.74,1.3565228058455803
2.76,1.3621102323154701
2.78,1.3701980383270456
2.8,1.3763482568055712
2.82,1.3838674391981143
2.84,1.3893119573637556
2.86,1.3985489682418668
2.88,1.405156752408561
2.9,1.4117076207050285
2.92,1.4161038773343113
2.94,1.4244078706288699
2.96,1.4310604070119723
2.98,1.4397193383465283
3.0,1.4446134069165093
3.02,1.4513966493989228
3.04,1.4560505862783863
3.06,1.4623708589186653
3.08,1.468986147132832
3.1,1.4745004013892213
3.12,1.4822945631753401
3.14,1.4876691330131526
3.16,1.494543791092644
3.18,1.4999273916330245
3.2,1.5060231955834333
3.22,1.513225910741379
3.24,1.5175659940517179
3.26,1.5239102618963771
3.28,1.529033988000275
3.3,1.5347449835801277
3.32,1.5409294745119462
3.34,1.5452233818819043
3.36,1.5520691836795268
3.38,1.5560598696936772
3.4,1.5627913157716318
3.42,1.5690667519462713
3.44,1.574563319308128
3.46,1.5807300433613922
3.48,1.5856786143157848
3.5,1.5913118073624017
3.52,1.5949878192940414
3.54,1.6010343169398948
3.56,1.606895329941487
3.58,1.612275615334261
3.6,1.6161810288047087
3.62,1.6222628244660506
3.64,1.6269475248027527
3.66,1.6309019402823934
3.68,1.6347563336569608
3.7,1.6403833826038934
3.72,1.6456047766312467
3.74,1.6514575712242094
3.76,1.655098899769076
3.78,1.659578916688748
3.8,1.665454624636247
3.82,1.6706820389777577
3.84,1.6740558655311164
3.86,1.677583086280714
3.88,1.682592921500429
3.9,1.6875422998710359
3.92,1.6933409477595438
3.94,1.6975116464127367
3.96,1.701166842883565
3.98,1.7048438276582658
4.0,1.7100693749851428
4.02,1.7134783698005294
4.04,1.719664797754684
4.06,1.7246038984809502
4.08,1.7290398914988092
4.1,1.734669235990109
4.12,1.7374473393499559
4.14,1.7435429637653788
4.16,1.7475752478948605
4.18,1.7519090724209576
4.2,1.756590358507027
4.22,1.761183989237989
4.24,1.7640358069802797
4.26,1.771239580390014
4.28,1.7758436262017752
4.3,1.780457980101073
4.32,1.7846364262495056
4.34,1.7903799144394494
4.36,1.793280615746929
4.38,1.7996174900661102
4.4,1.8044182514175122
4.42,1.8091485103960503
4.44,1.8121963293641352
4.46,1.8172929743149404
4.48,1.822314599443083
4.5,1.8256625136370221
4.52,1.8294760310635658
4.54,1.8356135717640336
4.56,1.8412881127576042
4.58,1.8452879305193046
4.6,1.8510827423576084
4.62,1.8536436185080567
4.64,1.8571731047910052
4.66,1.863239675408352
4.68,1.8678769138097555
4.7,1.8712346375346505
4.72,1.8766225130862846
4.74,1.8808622487687665
4.76,1.885363868887128
4.78,1.8902712177905434
4.8,1.8956062164888667
4.82,1.8993756863930107
4.84,1.904407997164527
4.86,1.9094408150659288
4.88,1.9135208248935358
4.9,1.9189988261850877
4.92,1.9255704355047456
4.94,1.9298421363605613
4.96,1.935479506746818
4.98,1.9404416270918443
5.0,1.9459741026070438
5.02,1.9504671253006238
5.04,1.95400451056542
5.06,1.9609211980367314
5.08,1.9647392940179695
5.1,1.9691732971918525
5.12,1.974669460064194
5.14,1.9798822197880896
5.16,1.9832586524669271
5.18,1.9878212112390656
5.2,1.9918083715770536
5.22,1.9976787507374187
5.24,1.9996886336458792
5.26,2.0046533610600727
5.28,2.008436571789381
5.3,2.0124510775945237
5.32,2.0165033298467847
5.34,2.0210697767006973
5.36,2.026800856448296
5.38,2.0303938303913758
5.4,2.033693132185641
5.42,2.039172903451877
5.44,2.0413328397478225
5.46,2.0462775012349095
5.48,2.049524584233065
5.5,2.0523179757464725
5.52,2.0565556126371347
5.54,2.0607391468376193
5.56,2.0642029578750454
5.58,2.0674452807948933
5.6,2.0714534968240526
5.62,2.0759713347173805
5.64,2.0801825605363438
5.66,2.084355696507527
5.68,2.085649943806613
5.7,2.0877019342001835
5.72,2.093210825225316
5.74,2.0957498513226076
5.76,2.0983837219115644
5.78,2.104298666792638
5.8,2.1066715387629364
5.82,2.1100881947964663
5.84,2.1127212416201075
5.86,2.1171279556618647
5.88,2.1209716994864913
5.9,2.1239906124378107
5.92,2.127715115626552
5.94,2.1309525100266904
5.96,2.1341770627138854
5.98,2.137647486756311
6.0,2.1400986736159933
6.02,2.143561384519558
6.04,2.148040479631751
6.06,2.149902273692665
6.08,2.1540712155456903
6.1,2.156395252541744
6.12,2.159082204384742
6.14,2.16243165896887
6.16,2.1646345384576047
6.18,2.1688729780937392
6.2,2.172239640340304
6.22,2.175313427584069
6.24,2.177348889692076
6.26,2.181343070497125
6.28,2.1836996297029194
6.3,2.187262248929922
6.32,2.1901834499860966
6.34,2.191448812928237
6.36,2.1944248852815202
6.38,2.1966142083479707
6.4,2.201185334294111
6.42,2.2016812100468783
6.44,2.204287823588881
6.46,2.208173833519565
6.48,2.2082237011768964
6.5,2.2121227289948426
6.52,2.2156244735199904
6.54,2.2169719457318005
6.56,2.2201434936644104
6.58,2.2224976826082634
6.6,2.224452866180943
6.62,2.228920020471941
6.64,2.229714209288439
6.66,2.2325183822318424
6.68,2.234872799395595
6.7,2.2364730687589383
6.72,2.2406752512952517
6.74,2.241826528633384
6.76,2.2442402982259564
6.78,2.246659949350544
6.8,2.2498239364075605
6.82,2.250830589922335
6.84,2.2540492146857565
6.86,2.258302960640667
6.88,2.2598642561879156
6.9,2.2628236816431295
6.92,2.264772296587507
6.94,2.267652172183575
6.96,2.270316589667159
6.98,2.2714895675038793
7.0,2.276552495784291
7.02,2.2783694357150335
7.04,2.2813477276704295
7.06,2.2830530049008986
7.08,2.2863099760294427
7.1,2.289826507638932
7.12,2.292573808515833
7.14,2.2946072009093017
7.16,2.297415865596896
7.18,2.3006416026490655
7.2,2.3025565389239615
7.22,2.3056880578860235
7.24,2.309620628491767
7.26,2.3100813731898597
7.28,2.3104369585866276
7.3,2.3156738876926872
7.32,2.317564049521833
7.34,2.3206351969983348
7.36,2.3228457241239164
7.38,2.325219843427111
7.4,2.329016450303976
7.42,2.3338890707543323
7.44,2.333574258283171
7.46,2.3381214313570937
7.48,2.3417354373806183
7.5,2.3452816188365597
7.52,2.3470533925877963
7.54,2.3503689357092674
7.56,2.352459228833446
7.58,2.355387029053139
7.6,2.3569129215164777
7.62,2.361028615139155
7.64,2.3633165721438116
7.66,2.3674553430274723
7.68,2.3706939418911874
7.7,2.3731804181615503
7.72,2.3755685525431254
7.74,2.3774291127892475
7.76,2.381239448693271
7.78,2.3835731807066183
7.8,2.3868004594306433
7.82,2.388462594450134
7.84,2.391441119622899
7.86,2.391937963834898
7.88,2.396294838382899
7.9,2.3994899308360864
7.92,2.401156977107206
7.94,2.4020357811221023
7.96,2.4048113567950566
7.98,2.407901428507746
8.0,2.411573343661337
8.02,2.4152993611816966
8.04,2.4170203282039617
8.06,2.4199261789119486
8.08,2.4222162799625995
8.1,2.425160664119346
8.12,2.427478079910096
8.14,2.431011274778234
8.16,2.434098165660037
8.18,2.4356642479937394
8.2,2.4402038343286003
8.22,2.443409542965359
8.24,2.445993683559648
8.26,2.449131184890798
8.28,2.451827070313725
8.3,2.456700856416778
8.32,2.4590723370624987
8.34,2.461909461308486
8.36,2.4664442367266406
8.38,2.4684083664101624
8.4,2.4734643474692244
8.42,2.475422195095014
8.44,2.479337512833189
8.46,2.482018682512598
8.48,2.484454848788969
8.5,2.4874513765922663
8.52,2.492272796324845
8.54,2.494102795087553
8.56,2.4981004816870374
8.58,2.5014087755713907
8.6,2.5048584793900615
8.62,2.5085903788000246
8.64,2.5122906530499702
8.66,2.5165772774070074
8.68,2.5191340057308733
8.7,2.522130194141057
8.72,2.526826513026168
8.74,2.5302968157824983
8.76,2.5317583798862655
8.78,2.5370239094565115
8.8,2.5406981728257705
8.82,2.5439084180564233
8.84,2.547081982083601
8.86,2.550838382247357
8.88,2.554907806385306
8.9,2.5588443915155956
8.92,2.561545885481188
8.94,2.56399064526994
8.96,2.5680396080364507
8.98,2.5710050156079998
9.0,2.574443015874239
9.02,2.5770334879844063
9.04,2.580576633481041
9.06,2.5852972994906716
9.08,2.588695461584971
9.1,2.5912487932324995
9.12,2.5950781492205706
9.14,2.597653336685036
9.16,2.6000268948160072
9.18,2.6033553892307655
9.2,2.6080201380746786
9.22,2.6108377163798377
9.24,2.612707249502666
9.26,2.6158987589171137
9.28,2.6192696640350706
9.3,2.6216641862352166
9.32,2.6236348804281957
9.34,2.6255281484949378
9.36,2.630265375671672
9.38,2.6318874001711894
9.4,2.633702691919191
9.42,2.635507812235353
9.44,2.636873719306419
9.46,2.641409864529256
9.48,2.6421762494521617
9.5,2.646005900141347
9.52,2.6463217552160283
9.54,2.6494550360532947
9.56,2.6515095717705277
9.58,2.653383395639166
9.6,2.654397604405769
9.62,2.6566617277193822
9.64,2.6587302083813005
9.66,2.660941629389274
9.68,2.6630709950337224
9.7,2.665187135609645
9.72,2.6664982295886746
9.74,2.6676235313509014
9.76,2.6679737664543053
9.78,2.6699967339459683
9.8,2.672799338128952
9.82,2.6744892420905866
9.84,2.6760501182096887
9.86,2.6777255338694217
9.88,2.6808550397859223
9.9,2.6807689047603662
9.92,2.6833594581584492
9.94,2.6855411664332305
9.96,2.6861529986365684
9.98,2.6866556988459984
10.0,2.689153405883555
10.02,2.6901357973927
10.04,2.6918695463839164
10.06,2.693045775360755
10.08,2.6948919214393134
10.1,2.6980208457354915
10.12,2.6974541769646736
10.14,2.699035807362801
10.16,2.7007807542530906
10.18,2.701793699890202
10.2,2.7023749975339157
10.22,2.7029443864281966
10.24,2.704385881306633
10.26,2.7050397838852303
10.28,2.7058399462995224
10.3,2.7060650270905398
10.32,2.70649832890591
10.34,2.7096024591982277
10.36,2.7073851040447026
10.38,2.7115727026636085
10.4,2.710707632527817
10.42,2.7131484466260494
10.44,2.7124727831863913
10.46,2.7136061276233145
10.48,2.7153970893977464
10.5,2.7164359651441488
10.52,2.7157741009161738
10.54,2.717344431259481
10.56,2.7183132766519473
10.58,2.71899632485178
10.6,2.7203737141790127
10.62,2.7190779891675274
10.64,2.719044198222773
10.66,2.719330103187326
10.68,2.72001658165713
10.7,2.7213602275943365
10.72,2.7201988844675355
10.74,2.7198549280632776
10.76,2.721711955774899
10.78,2.721789725825106
10.8,2.7223094530031844
10.82,2.7227385960244397
10.84,2.7232925502315415
10.86,2.7230325166373657
10.88,2.723436881279161
10.9,2.7236130059390193
10.92,2.722945437776287
10.94,2.7229858958996993
10.96,2.722141177363013
10.98,2.7207739894516436
11.0,2.7211459654002925
11.02,2.721644994339373
11.04,2.720342040613255
11.06,2.7206124398836735
11.08,2.7200018645941113
11.1,2.7201432495818394
11.12,2.7203172481292524
11.14,2.719400105304497
11.16,2.7183679652369124
11.18,2.7190941753500035
11.2,2.7195433149587505
11.22,2.7183413625081365
11.24,2.7182592720226615
11.26,2.7182113912489205
11.28,2.715592116209863
11.3,2.7151933140912243
11.32,2.715711831595434
11.34,2.7150424893478293
11.36,2.7152455307651624
11.38,2.7161667790617168
11.4,2.7171988810162904
11.42,2.7153946921293164
11.44,2.7150097143723273
11.46,2.712870732164257
11.48,2.712626717959863
11.5,2.7134863388824484
11.52,2.712159305728127
11.54,2.7134222333738474
11.56,2.7130020978026095
11.58,2.7120127969351393
11.6,2.7127986455281765
11.62,2.713219355350506
11.64,2.7116763259701644
11.66,2.711255883024059
11.68,2.711855090867352
11.7,2.7122958786437326
11.72,2.7125640689671657
11.74,2.7128767331398014
11.76,2.7120119868180494
11.78,2.711727449300388
11.8,2.7115180531997374
11.82,2.71059556359852
11.84,2.712197853398476
11.86,2.712049779759014
11.88,2.712279441558868
11.9,2.711297657737428
11.92,2.709885007767061
11.94,2.7107688444142513
11.96,2.7113154699692563
11.98,2.710922034242622
12.0,2.710353546578209
12.02,2.7085637498815887
12.04,2.7105370789841836
12.06,2.7088656629901333
12.08,2.7095502142252417
12.1,2.710511520904411
12.12,2.711099561319823
12.14,2.7085272301384755
12.16,2.708125771580758
12.18,2.7073639273361603
12.2,2.7083980056238888
12.22,2.707748052737589
12.24,2.7075659248562625
12.26,2.7080449329960237
12.28,2.707117043454589
12.3,2.70631930923683
12.32,2.7081189682256364
12.34,2.709380840715241
12.36,2.706611764028777
12.38,2.706575367801199
12.4,2.7062498130061496
12.42,2.7064199865195553
12.44,2.7056685535271305
12.46,2.7056173034110977
12.48,2.7062996395983814
12.5,2.706735548312106
12.52,2.7063219579723126
12.54,2.706012632588115
12.56,2.7057833339472093
12.58,2.7069396880449257
12.6,2.7066258021226677
12.62,2.7050696263442595
12.64,2.7063115808077196
12.66,2.7042835200287962
12.68,2.7042401725597447
12.7,2.7057711858022624
12.72,2.7054276593019857
12.74,2.705635927666522
12.76,2.705905717438713
12.78,2.704567590956467
12.8,2.7041257648924186
12.82,2.703496645537263
12.84,2.7031755904104378
12.86,2.7022856167359395
12.88,2.701799648015065
12.9,2.7035893399185267
12.92,2.7019854237579244
12.94,2.6989369231537306
12.96,2.7006839265743294
12.98,2.7003096491598475
13.0,2.6997970455953473
13.02,2.7003679561266796
13.04,2.699055528896293
13.06,2.698390049816912
13.08,2.6984788393178416
13.1,2.699612585688637
13.12,2.6982286466121055
13.14,2.6984537923041083
13.16,2.698096689758296
13.18,2.697217332809094
13.2,2.69796108793805
13.22,2.696313904797514
13.24,2.6962653384850928
13.26,2.696045257884833
13.28,2.696467455610367
13.3,2.6957341309697154
13.32,2.6970248501261453
13.34,2.6954866758931675
13.36,2.6943026806190904
13.38,2.694419588160939
13.4,2.6950418935846723
13.42,2.694534404364417
13.44,2.6945521751163652
13.46,2.693799258784208
13.48,2.693243714424579
13.5,2.692674221978519
13.52,2.693206752719676
13.54,2.6931766484312467
13.56,2.693176955453979
13.58,2.6931206157908023
13.6,2.6943882704518054
13.62,2.6916260690456557
13.64,2.6910336177303877
13.66,2.6896499566080445
13.68,2.6891297253685145
13.7,2.6891087145462147
13.72,2.6898801173676006
13.74,2.6875316516880012
13.76,2.6865038693888623
13.78,2.6860273476177987
13.8,2.6833857396346175
13.82,2.6850792946366844
13.84,2.682805556936897
13.86,2.68398113845462
13.88,2.682749083891459
13.9,2.6804179578539027
13.92,2.6814224967771674
13.94,2.6807798982544777
13.96,2.6784112948117507
13.98,2.6780222287272957
14.0,2.6792786675905207
14.02,2.677188510434848
14.04,2.6755993300264986
14.06,2.6765072641188317
14.08,2.67371923978207
14.1,2.6723810196088165
14.12,2.67435752653054
14.14,2.673066342093789
14.16,2.672830906185236
14.18,2.6722988959196194
14.2,2.670793429467307
14.22,2.669143786293227
14.24,2.671084938650227
14.26,2.6689996903389974
14.28,2.6673124143556763
14.3,2.6681603903140103
14.32,2.6663520160847236
14.34,2.666026953222967
14.36,2.665257933328536
14.38,2.6651183479947695
14.4,2.6638607178336327
14.42,2.6627579680986715
14.44,2.663382697107138
14.46,2.664364441552593
14.48,2.662629949593437
14.5,2.664431805441921
14.52,2.6653951515236898
14.54,2.6622407566385045
14.56,2.664591764182109
14.58,2.664177821815301
14.6,2.6628906844633713
14.62,2.6637334850777092
14.64,2.66330610067864
14.66,2.6636083106422737
14.68,2.6638177759893966
14.7,2.6666486691877656
14.72,2.6652404825483687
14.74,2.6653830578967423
14.76,2.6652653348618727
14.78,2.6665326946110315
14.8,2.666833628935361
14.82,2.666881104680349
14.84,2.667975177826834
14.86,2.6687789908095394
14.88,2.6693145971246612
14.9,2.6711834191152874
14.92,2.670880908070222
14.94,2.671833285315564
14.96,2.673434688307118
14.98,2.672692062449948
15.0,2.6726657265333027
15.02,2.672224877471791
15.04,2.673126222883938
15.06,2.674296485535829
15.08,2.6730163519139585
15.1,2.6735469154444162
15.12,2.6738420025883856
15.14,2.6734388904986237
15.16,2.6732556814832704
15.18,2.6725897983107423
15.2,2.6735315684346346
15.22,2.6722553191249334
15.24,2.6737482886139907
15.26,2.6735396375114187
15.28,2.6721807583600268
15.3,2.6719762454516913
15.32,2.6734998631551368
15.34,2.67271813009032
15.36,2.673412354114263
15.38,2.6723727026048745
15.4,2.6731358115135953
15.42,2.6743621020367714
15.44,2.673581012793979
15.46,2.673302028172041
15.48,2.6742096281820302
15.5,2.6743346011776308
15.52,2.672964079468441
15.54,2.6728751586631403
15.56,2.6726180409201685
15.58,2.673841850435047
15.6,2.672931336736706
15.62,2.673943563243676
15.64,2.6765469403077984
15.66,2.675184477592531
15.68,2.6755468962688065
15.7,2.6750702794278483
15.72,2.6757456643150217
15.74,2.6770926985791608
15.76,2.675872617224304
15.78,2.677358304661066
15.8,2.677755550538196
15.82,2.6774003524148946
15.84,2.6784876706514846
15.86,2.6786299380907295
15.88,2.680426055612033
15.9,2.680859955593987
15.92,2.680931297176422
15.94,2.682338186237029
15.96,2.682457278686536
15.98,2.6810214145787814
16.0,2.6835554998781377
16.02,2.684595219257129
16.04,2.6841858129442366
16.06,2.6874428747766195
16.08,2.6891264261213155
16.1,2.688916705396919
16.12,2.68970253776113
16.14,2.6901797753836667
16.16,2.690109400548527
16.18,2.6916307136801843
16.2,2.694255159227621
16.22,2.6941977817946934
16.24,2.6963435040131607
16.26,2.69700974823867
16.28,2.698540022748225
16.3,2.6980453083748297
16.32,2.6986726559798146
16.34,2.7034639587492273
16.36,2.7041358648106883
16.38,2.7051201765512793
16.4,2.7076386629825304
16.42,2.7076023867295516
16.44,2.708644671701275
16.46,2.711294350027221
16.48,2.713025570649185
16.5,2.7133559367900846
16.52,2.714996274175315
16.54,2.7141039521817363
16.56,2.717183411880167
16.58,2.7184161924361847
16.6,2.7173780053028986
16.62,2.7185038594546467
16.64,2.7221788851481934
16.66,2.7207573240943907
16.68,2.721556146234286
16.7,2.7243011458908613
16.72,2.72539064805572
16.74,2.7257920584823396
16.76,2.7258601000036986
16.78,2.7265310113136447
16.8,2.7281748384239846
16.82,2.7296066022692647
16.84,2.728447471252725
16.86,2.7286756359855633
16.88,2.7303660674492636
16.9,2.7321170479335213
16.92,2.7314084828494876
16.94,2.732161577702421
16.96,2.7344549953542407
16.98,2.7332653904209816
17.0,2.7347743172764676
17.02,2.7364339479362663
17.04,2.735442209703825
17.06,2.737547542382854
17.08,2.7382814937676287
17.1,2.738386583012278
17.12,2.738763856930357
17.14,2.740453779077453
17.16,2.7423556451306386
17.18,2.7413383856413702
17.2,2.742712501621586
17.22,2.745948638527805
17.24,2.7478508364588965
17.26,2.7493755624049068
17.28,2.7499162494516916
17.3,2.7512019496661058
17.32,2.7521825570618517
17.34,2.753066636247799
17.36,2.755122533972913
17.38,2.7572785977160748
17.4,2.758567929224914
17.42,2.7580329316971213
17.44,2.7604267942637053
17.46,2.76173114193191
17.48,2.7626523704346124
17.5,2.7643657362895975
17.52,2.7651002256542774
17.54,2.766057662600607
17.56,2.7662853285185207
17.58,2.767954291386868
17.6,2.7701070684450935
17.62,2.769427794403669
17.64,2.7699273935380924
17.66,2.7723821569555906
17.68,2.7728516014454305
17.7,2.774128654932886
17.72,2.7754096181792853
17.74,2.775954074752778
17.76,2.77688558846707
17.78,2.778724954319993
17.8,2.7804505938787574
17.82,2.7798516605194115
17.84,2.781593163386018
17.86,2.7814097543117042
17.88,2.7820178018680006
17.9,2.78268381640804
17.92,2.782887186647207
17.94,2.783851149502558
17.96,2.784648728504768
17.98,2.784507211345755
18.0,2.7852294826479405
18.02,2.7859705073944014
18.04,2.7871567443232372
18.06,2.786407932059658
18.08,2.787902519523489
18.1,2.791513239714591
18.12,2.7908450972962098
18.14,2.7914198030032074
18.16,2.79215894588809
18.18,2.7922349197009586
18.2,2.7949396040950107
18.22,2.7930148669324097
18.24,2.795805095830713
18.26,2.7957051020966923
18.28,2.7970200033724835
18.3,2.7965936865927183
18.32,2.7978975303479285
18.34,2.799637806080521
18.36,2.7997338117769153
18.38,2.800399905628732
18.4,2.8013239863709107
18.42,2.8008576862844796
18.44,2.8014314435440357
18.46,2.8037822160427956
18.48,2.805287176378513
18.5,2.804383115182124
18.52,2.8044785727180637
18.54,2.8051291744850704
18.56,2.8068612139660765
18.58,2.8076883760130626
18.6,2.8077776726603116
18.62,2.8075562436876274
18.64,2.8087619680401748
18.66,2.8091555201307936
18.68,2.809454174161312
18.7,2.810882727543407
18.72,2.811656442700539
18.74,2.8129087859176414
18.76,2.8144351960481644
18.78,2.8143941591871973
18.8,2.814578892785674
18.82,2.816419565571803
18.84,2.817480051199136
18.86,2.8188218948597563
18.88,2.8210547969972466
18.9,2.8201508465683145
18.92,2.822185108699061
18.94,2.823173129664835
18.96,2.825327213051401
18.98,2.8246840889955185
19.0,2.826777849037861
19.02,2.828607485652926
19.04,2.829975765887407
19.06,2.83040828467386
19.08,2.8322726500677247
19.1,2.832346347131362
19.12,2.8338857049222757
19.14,2.8363864089150392
19.16,2.8372354563642475
19.18,2.83563685231302
19.2,2.8386720103514445
19.22,2.839350649809709
19.24,2.8396362226957503
19.26,2.840050112559104
19.28,2.841318384206526
19.3,2.843324793437446
19.32,2.8453425828755217
19.34,2.8467460725955225
19.36,2.847280999524973
19.38,2.847963872356254
19.4,2.850463694455426
19.42,2.8502151576893313
19.44,2.8528538917388833
19.46,2.8543207658961136
19.48,2.854591026034085
19.5,2.8559619213303136
19.52,2.8558592566957977
19.54,2.856524006390456
19.56,2.858110812349482
19.58,2.859573282897041
19.6,2.8591038645037816
19.62,2.8596988929868683
19.64,2.859973287374835
19.66,2.8613889107075146
19.68,2.862550116558812
19.7,2.8648110369677773
19.72,2.8647955136652645
19.74,2.866498206479368
19.76,2.868901495029129
19.78,2.8689037118421554
19.8,2.869229789399014
19.82,2.8714306360897397
19.84,2.871932144531075
19.86,2.87198150067079
19.88,2.873224797933402
19.9,2.8731523043717666
19.92,2.8745166527274586
19.94,2.8765700462311212
19.96,2.877236874402751
19.98,2.8757257470814515
20.0,2.8783250616205662
20.02,2.878562095982101
20.04,2.87760599321486
20.06,2.8801809195122683
20.08,2.8814789253523543
20.1,2.880430936691812
20.12,2.87961989003365
20.14,2.8833767830931327
20.16,2.8824367717054424
20.18,2.8839630267329146
20.2,2.883364054089828
20.22,2.884642589780127
20.24,2.885234568496811
20.26,2.8848252420288243
20.28,2.8855152711581202
20.3,2.886985045058914
20.32,2.8866166463016376
20.34,2.8874319587924058
20.36,2.887508201016381
20.38,2.887681370523997
20.4,2.886655292249419
20.42,2.8875321584627938
20.44,2.887696020166316
20.46,2.887712059049187
20.48,2.8889091032596275
20.5,2.889600733210806
20.52,2.8894317971400145
20.54,2.889535085333448
20.56,2.8897367876247304
20.58,2.8902015505350027
20.6,2.8913471240993918
20.62,2.889699599559327
20.64,2.890931362692844
20.66,2.891672236412464
20.68,2.8908422755668184
20.7,2.8895567168030696
20.72,2.8895320362945074
20.74,2.890120898125473
20.76,2.889592957228276
20.78,2.889490869726046
20.8,2.8887866301444047
20.82,2.888952174037978
20.84,2.888553084948532
20.86,2.8879272271457532
20.88,2.8880636580198353
20.9,2.8867879340089657
20.92,2.8863529613426957
20.94,2.886365296312372
20.96,2.885815294774964
20.98,2.885967448043659
21.0,2.885508654732418
21.02,2.8840958822009384
21.04,2.883321516644593
21.06,2.882333121946979
21.08,2.8822387063183785
21.1,2.8811620783329133
21.12,2.8814242286291005
21.14,2.879971603900879
21.16,2.8805487940797008
21.18,2.8802069471927294
21.2,2.87854466786854
21.22,2.8788472350890566
21.24,2.877016757730964
21.26,2.8771277172520886
21.28,2.8763603752415614
21.3,2.874916568781369
21.32,2.873860882935471
21.34,2.8741291773133115
21.36,2.872007725637246
21.38,2.8725591553910466
21.4,2.8709592451019206
21.42,2.868163902465629
21.44,2.868225572911499
21.46,2.8671300488931704
21.48,2.865957658967396
21.5,2.864851251072222
21.52,2.8648334344280486
21.54,2.864440654440558
21.56,2.8618601632409013
21.58,2.8613489059581494
21.6,2.859913133220801
21.62,2.8597242178903515
21.64,2.8569955446742754
21.66,2.8554902291931845
21.68,2.8531482745516468
21.7,2.8521553097191967
21.72,2.849701202500367
21.74,2.84965733156457
21.76,2.847418042213935
21.78,2.8463508359692806
21.8,2.8445397908541312
21.82,2.843430182273278
21.84,2.8410562853561747
21.86,2.8402314793596743
21.88,2.8381649104178894
21.9,2.8367582268305376
21.92,2.8354073271398694
21.94,2.834001335927985
21.96,2.8328021159889882
21.98,2.832902507649413
22.0,2.8322254638211435
22.02,2.8291617439855914
22.04,2.8290570021468207
22.06,2.826850281318183
22.08,2.82611871344256
22.1,2.824041230450825
