lagt,<y^2>
14.28,2.6277406037168474
14.3,2.628607151469728
14.32,2.631364714464678
14.34,2.6331025531878125
14.36,2.635127254534272
14.38,2.636324212402692
14.4,2.6380848092982654
14.42,2.640973185143694
14.44,2.6422695484235907
14.46,2.6441579615716813
14.48,2.6459660930116207
14.5,2.6460794502251113
14.52,2.6468368467293866
14.54,2.647907607730059
14.56,2.649007456747485
14.58,2.6495927001530006
14.6,2.6506754245495014
14.62,2.649119322664028
14.64,2.650034346014141
14.66,2.650905092257385
14.68,2.650592154994375
14.7,2.6526866642381184
14.72,2.6530914850789595
14.74,2.655585470545701
14.76,2.657820132884687
14.78,2.6587073766616416
14.8,2.660613122486355
14.82,2.6609850534443296
14.84,2.660109637407575
14.86,2.661405139008477
14.88,2.6625678474386962
14.9,2.6641896980072266
14.92,2.6646894889875634
14.94,2.6658016055103304
14.96,2.669070242415025
14.98,2.6709058265390264
15.0,2.672168774055294
15.02,2.6737182529912737
15.04,2.676736501293847
15.06,2.6778727096908224
15.08,2.6815100705844594
15.1,2.679720520103321
15.12,2.6803006439867265
15.14,2.682767767592025
15.16,2.683897062917312
15.18,2.6858447922896564
15.2,2.686835382634754
15.22,2.686863608727377
15.24,2.687873615352536
15.26,2.6883180626870833
15.28,2.6893701177083105
15.3,2.690635345796078
15.32,2.6913156516893935
15.34,2.6943077832237337
15.36,2.6930395594953964
15.38,2.693211871315764
15.4,2.697184632522671
15.42,2.6979419568631617
15.44,2.7004305751523385
15.46,2.702115861002943
15.48,2.704684419173277
15.5,2.706203631721209
15.52,2.707479289281669
15.54,2.7074839127666794
15.56,2.7080168484673823
15.58,2.710409376198191
15.6,2.712079358018313
15.62,2.71427273352966
15.64,2.716640491550672
15.66,2.718871172690944
15.68,2.7198026077583797
15.7,2.722563063867067
15.72,2.722311150729172
15.74,2.7249482813070216
15.76,2.727782958256821
15.78,2.7321110566211844
15.8,2.7352502181746035
15.82,2.738312858123844
15.84,2.739297385741292
15.86,2.741970527236933
15.88,2.7447066867858605
15.9,2.7463476305330365
15.92,2.7487464547884595
15.94,2.7500319379535747
15.96,2.7523543061308344
15.98,2.7555036766156755
16.0,2.757473511812602
16.02,2.7600597924944847
16.04,2.762283448357228
16.06,2.763771044790628
16.08,2.765611532004658
16.1,2.766904905534777
16.12,2.7685867444076155
16.14,2.7711357043678766
16.16,2.7719338877880246
16.18,2.7738853118895244
16.2,2.7754006375414773
16.22,2.7778302040079854
16.24,2.7799540349448217
16.26,2.780569379789795
16.28,2.7820705264039027
16.3,2.7848210215436904
16.32,2.7861013331205267
16.34,2.788387189751537
16.36,2.79059342556117
16.38,2.79107711622088
16.4,2.7921959184553717
16.42,2.7947622727465755
16.44,2.795801946337049
16.46,2.7990461360041494
16.48,2.8004446567903964
16.5,2.803212701393304
16.52,2.804883165630697
16.54,2.8078310698006623
16.56,2.812267347539441
16.58,2.813882120938651
16.6,2.817137939034381
16.62,2.819730627154771
16.64,2.822332132381113
16.66,2.8258943140538073
16.68,2.826376750578139
16.7,2.828133800656042
16.72,2.8298285216691195
16.74,2.829440180026379
16.76,2.831913121943302
16.78,2.834395153373728
16.8,2.8344172379009622
16.82,2.8368415856262286
16.84,2.8408681318383238
16.86,2.8425399865389407
16.88,2.844401870956177
16.9,2.846668462001471
16.92,2.849176616052287
16.94,2.8509259677518055
16.96,2.851023631094327
16.98,2.8527993295013294
17.0,2.854421985347583
17.02,2.855129381294815
17.04,2.8575906384968044
17.06,2.8593637232030438
17.08,2.8613710043368843
17.1,2.861581466431053
17.12,2.8639750445754397
17.14,2.86453104262025
17.16,2.8672336209826303
17.18,2.8708116925831866
17.2,2.8725576025457573
17.22,2.8761413647681695
17.24,2.8795328825974185
17.26,2.8809236478891544
17.28,2.880204069816005
17.3,2.88187121407503
17.32,2.884039164226259
17.34,2.8865644219147018
17.36,2.889030269772254
17.38,2.8886951768436173
17.4,2.8906315687953774
17.42,2.8935485585442597
17.44,2.8937748124014253
17.46,2.8943963763503877
17.48,2.896588807031497
17.5,2.8988623534759155
17.52,2.9011570314307225
17.54,2.9013450950273776
17.56,2.9019313515689116
17.58,2.9020389637211497
17.6,2.9035004192507827
17.62,2.906234526113532
17.64,2.907125326459363
17.66,2.907019492599201
17.68,2.9086436780388514
17.7,2.9102560532487525
17.72,2.9093081783141552
17.74,2.908199213043676
17.76,2.9094979006336876
17.78,2.9117453784670926
17.8,2.9139113123813627
17.82,2.9141762164446217
17.84,2.9162692370709586
17.86,2.9155697812999533
17.88,2.915407417493043
17.9,2.9171153397971543
17.92,2.917146148747078
17.94,2.918645238719246
17.96,2.9202013814775154
17.98,2.9205942936397724
18.0,2.920576598186296
18.02,2.9188968384910496
18.04,2.9202252237356787
18.06,2.92115306870275
18.08,2.9231831169749714
18.1,2.925700764546997
18.12,2.9266728388721375
18.14,2.928646628255458
18.16,2.9292353289501296
18.18,2.9298413407953605
18.2,2.9316053975138443
18.22,2.9324920752781676
18.24,2.934316294947207
18.26,2.9340177658867903
18.28,2.935199586894847
18.3,2.9350912994024982
18.32,2.934155762212551
18.34,2.933845960380764
18.36,2.9347685044322622
18.38,2.935141124531305
18.4,2.9358618614766634
18.42,2.9358827517230734
18.44,2.9387228614240803
18.46,2.9388587325905924
18.48,2.9394779344031345
18.5,2.940483984732271
18.52,2.942061468497128
18.54,2.942988440962131
18.56,2.9439054495620796
18.58,2.945431329059776
18.6,2.94470647240876
18.62,2.9464477075173114
18.64,2.948588235472924
18.66,2.9497856514078173
18.68,2.951611367248281
18.7,2.9548935530115825
18.72,2.955275826728593
18.74,2.9564025583996334
18.76,2.9578989114780105
18.78,2.9574885913693127
18.8,2.9573720140874897
18.82,2.960350971045167
18.84,2.961245549082397
18.86,2.962622119417742
18.88,2.962888491686655
18.9,2.963993343463875
18.92,2.9649638029464787
18.94,2.9651333399401465
18.96,2.965402829261591
18.98,2.966687632038875
19.0,2.9682832112037523
19.02,2.969648327430758
19.04,2.970346461774158
19.06,2.9704419827317903
19.08,2.9723189106468495
19.1,2.9714213516425323
19.12,2.972052084320258
19.14,2.9742300832276007
19.16,2.974625127177718
19.18,2.97571727937177
19.2,2.9766646503459886
19.22,2.977578384621584
19.24,2.978223639645787
19.26,2.978685600510072
19.28,2.979969724892682
19.3,2.9798022493821854
19.32,2.9815812039474614
19.34,2.983149191449857
19.36,2.985087521539671
19.38,2.985381145575258
19.4,2.9860973924573124
19.42,2.9877798588344855
19.44,2.9883493132656254
19.46,2.990869776871272
19.48,2.9915488430823007
19.5,2.9915824425476125
19.52,2.992996745029918
19.54,2.9963823871542568
19.56,2.994978729438086
19.58,2.99565614523934
19.6,2.998311801205228
19.62,2.998853281031819
19.64,3.0006743619575453
19.66,3.00061643551411
19.68,3.0008017537213507
19.7,2.998559601794628
19.72,2.997961990509198
19.74,2.997639796112646
19.76,2.9981249063622437
19.78,2.999642657398743
19.8,3.0015300801053084
19.82,3.0033993095484126
19.84,3.004957404895056
19.86,3.0062793997763335
19.88,3.0078685501929323
19.9,3.00884157995497
19.92,3.010678158408432
19.94,3.011531757218398
19.96,3.0130246439969133
19.98,3.0131794182803775
20.0,3.0147444813066486
20.02,3.0138803827248046
20.04,3.0120280504133676
20.06,3.011575563512042
20.08,3.0124904861793698
20.1,3.0125367138419383
20.12,3.012519072949999
20.14,3.0115263723047163
20.16,3.011690739557213
20.18,3.0094514280414786
20.2,3.0084250370500345
20.22,3.0076493804170847
20.24,3.0076801887668414
20.26,3.0059709329088724
20.28,3.0059352764115204
20.3,3.0043504626014372
20.32,3.0007544549159926
20.34,2.999858082633366
20.36,2.9987020033663794
20.38,2.997924442899591
20.4,2.995881023069449
20.42,2.9967144830437196
20.44,2.9969002408355183
20.46,2.994910612891712
20.48,2.992745788300354
20.5,2.9914644171019478
20.52,2.9888717247822867
20.54,2.989699504555675
20.56,2.9877729436586127
20.58,2.986530980387943
20.6,2.9869486798184437
20.62,2.9868832454493903
20.64,2.9866337698970327
20.66,2.987689170177229
20.68,2.98656779381567
20.7,2.9846181039030566
20.72,2.983767881274693
20.74,2.9837167966629177
20.76,2.984798902133707
20.78,2.9834294164363775
20.8,2.982730399920487
20.82,2.9835653256928514
20.84,2.9837411427070855
20.86,2.984093778278346
20.88,2.98540468828479
20.9,2.9857082198689384
20.92,2.9844062027484197
20.94,2.9836545977855913
20.96,2.9826635228772522
20.98,2.9847838100972197
21.0,2.983850531206438
21.02,2.983524805218883
21.04,2.9832120338879293
21.06,2.9823509033435864
21.08,2.981915678300891
21.1,2.9813794029208003
21.12,2.9797598714765003
21.14,2.9804963768409602
21.16,2.9805354072306276
21.18,2.9814852581121145
21.2,2.980864113122393
21.22,2.98002524681313
21.24,2.979768910901444
21.26,2.9797397714193603
21.28,2.980030311113425
21.3,2.97853471904296
21.32,2.978472938581221
21.34,2.9774699762262964
21.36,2.9772062413193283
21.38,2.9769151333382062
21.4,2.974827678363256
21.42,2.9748618738180097
21.44,2.9747733163424837
21.46,2.974469211800418
21.48,2.97507027135998
21.5,2.9762037700046395
21.52,2.975764767695163
21.54,2.9754161545785904
21.56,2.97596440962174
21.58,2.975640045116183
21.6,2.976743504201046
21.62,2.976594535452808
21.64,2.9766282186427406
21.66,2.977317310151436
21.68,2.9774974838813826
21.7,2.97678468675034
21.72,2.977065989567367
21.74,2.9778164851723994
21.76,2.978074433855353
21.78,2.9779028006068744
21.8,2.9802492733805277
21.82,2.9798357538709483
21.84,2.9800004064626715
21.86,2.981803429853166
21.88,2.9805610443496016
21.9,2.9809551580768208
21.92,2.982969684411438
21.94,2.980739683243427
21.96,2.982678006455239
21.98,2.9835041048426953
22.0,2.9850010026813876
22.02,2.9852283723322888
22.04,2.9845693863164526
22.06,2.984407324897987
22.08,2.9840288652518026
22.1,2.9850272017324877
22.12,2.985590280722452
22.14,2.9861547228442102
22.16,2.987000431942248
