lagt,<y^2>
6.04,3.4181926975927253
6.06,3.426053651709101
6.08,3.4343552647960363
6.1,3.4430431750697266
6.12,3.45054824636638
6.14,3.4579906926320336
6.16,3.4650986270019746
6.18,3.470689861980354
6.2,3.4783633627255943
6.22,3.485194415154191
6.24,3.4924662233907773
6.26,3.5019570933197195
6.28,3.50997782593619
6.3,3.5193370972791866
6.32,3.5264252313917104
6.34,3.532224980275096
6.36,3.5391700239668205
6.38,3.5471918463585475
6.4,3.554889521520394
6.42,3.5614813607955638
6.44,3.5670272972723716
6.46,3.5743112990600454
6.48,3.5811738347571156
6.5,3.5897476999460394
6.52,3.597700645381962
6.54,3.605554398369332
6.56,3.613655369191454
6.58,3.6217155445012157
6.6,3.630278714276903
6.62,3.638442048985727
6.64,3.6470241144161886
6.66,3.6569266611602265
6.68,3.66446463486546
6.7,3.6725109559150884
6.72,3.6803968239162708
6.74,3.6873400856751477
6.76,3.694127321650202
6.78,3.703086391287778
6.8,3.7110030597275525
6.82,3.71880118378551
6.84,3.7287859541796546
6.86,3.7379325666145276
6.88,3.7459319745893143
6.9,3.7542295383177966
6.92,3.760764872849615
6.94,3.769417352329433
6.96,3.7783934194868505
6.98,3.7870184879984077
7.0,3.7959749249272163
7.02,3.8044461014062794
7.04,3.812566141462224
7.06,3.819873428332764
7.08,3.8268833201697006
7.1,3.8364903297195507
7.12,3.8458942573860884
7.14,3.854126917728447
7.16,3.862568241092074
7.18,3.871486012008057
7.2,3.879532292458089
7.22,3.88787543527653
7.24,3.89748324945743
7.26,3.9072690575411917
7.28,3.915254410182312
7.3,3.9246971786856872
7.32,3.933071140339438
7.34,3.9404339300641986
7.36,3.9477864125015345
7.38,3.956075517916763
7.4,3.964417544566535
7.42,3.9725669464965545
7.44,3.9800282570943226
7.46,3.98786355722744
7.48,3.9963479194837155
7.5,4.003706472705185
7.52,4.0116736781553275
7.54,4.0195116336809145
7.56,4.027170472476365
7.58,4.035921535278525
7.6,4.04201557941931
7.62,4.0503540435873395
7.64,4.058096026804645
7.66,4.06556341432974
7.68,4.073054481178989
7.7,4.0804098679355
7.72,4.08890906748324
7.74,4.09731152499867
7.76,4.105071288027402
7.78,4.113974117006052
7.8,4.119935548546064
7.82,4.127601613875496
7.84,4.1352380834297415
7.86,4.1444463828822
7.88,4.150300515115378
7.9,4.158413825944517
7.92,4.165858425879508
7.94,4.1724312631964215
7.96,4.179771696390207
7.98,4.185784832572885
8.0,4.194430522557247
8.02,4.203019888529448
8.04,4.210561424711281
8.06,4.219192685950776
8.08,4.226581040897701
8.1,4.2350353900937945
8.12,4.243121971764391
8.14,4.250429779100313
8.16,4.256938531527018
8.18,4.2654863467355595
8.2,4.271592657171358
8.22,4.279258903015393
8.24,4.285709655463063
8.26,4.291604926767803
8.28,4.2967881027704555
8.3,4.3038027769305005
8.32,4.311175981402022
8.34,4.318376977585619
8.36,4.325373729606158
8.38,4.333290683217103
8.4,4.339022004520212
8.42,4.346141985868049
8.44,4.351041994076551
8.46,4.356348499123701
8.48,4.363347408991768
8.5,4.370676851900371
8.52,4.375829856601659
8.54,4.382064164761127
8.56,4.3869811053293715
8.58,4.392979929171313
8.6,4.39839337817168
8.62,4.405426899564029
8.64,4.412258027137551
8.66,4.417598164068571
8.68,4.4216971681331385
8.7,4.4264247812410105
8.72,4.432637547200893
8.74,4.439227052771125
8.76,4.443801500575121
8.78,4.4495961880372175
8.8,4.454677040857819
8.82,4.4595261559537125
8.84,4.464282899002026
8.86,4.468901669682756
8.88,4.475019431754287
8.9,4.481420404432368
8.92,4.487269566985249
8.94,4.491256230372332
8.96,4.495865778577513
8.98,4.500049323196528
9.0,4.504995226776337
9.02,4.508675938072316
9.04,4.5140854129609345
9.06,4.5199339757536485
9.08,4.524155299855131
9.1,4.529516691853097
9.12,4.5346573535706005
9.14,4.540280007373438
9.16,4.5453039259903845
9.18,4.549190794950268
9.2,4.553517966976259
9.22,4.556607516212903
9.24,4.564087719382535
9.26,4.56980290376418
9.28,4.573617531023496
9.3,4.577728570879908
9.32,4.582118180331508
9.34,4.587788843677284
9.36,4.591945618706902
9.38,4.595747532804197
9.4,4.601053967232265
9.42,4.605873010415011
9.44,4.610578675235341
9.46,4.615737121097907
9.48,4.620656349744479
9.5,4.626106640639495
9.52,4.630206117087761
9.54,4.635974848135249
9.56,4.640147852403294
9.58,4.6456351494237715
9.6,4.651671852974024
9.62,4.655617863627371
9.64,4.661889114254648
9.66,4.666765106435847
9.68,4.670227838668284
9.7,4.673813569086317
9.72,4.67876254109416
9.74,4.683077535173992
9.76,4.685808565958377
9.78,4.68995862664305
9.8,4.696459655330893
9.82,4.699924757082079
9.84,4.704501921852114
9.86,4.7080395083450135
9.88,4.71116225758985
9.9,4.715503907176402
9.92,4.720262061291397
9.94,4.723049838974856
9.96,4.727700067325819
9.98,4.730813206998414
10.0,4.736404033577543
10.02,4.73931605936202
10.04,4.742802778224442
10.06,4.746002903274125
10.08,4.749124638934283
10.1,4.754019445484524
10.12,4.75862201908556
10.14,4.763293308983947
10.16,4.764376483135108
10.18,4.767507440884853
10.2,4.771981060677219
10.22,4.774691619359225
10.24,4.77848243916673
10.26,4.780986074723212
10.28,4.786047942965731
10.3,4.788452715885948
10.32,4.793073397345579
10.34,4.797327802204837
10.36,4.800767639081135
10.38,4.802473857810315
10.4,4.806742819061495
10.42,4.81245124333385
10.44,4.815114249702334
10.46,4.817563267492126
10.48,4.822580430299258
10.5,4.825859180899168
10.52,4.829457752081516
10.54,4.835134586163923
10.56,4.839084445384617
10.58,4.843357112263097
10.6,4.847578733658382
10.62,4.849838646582031
10.64,4.852696748248382
10.66,4.856282116269585
10.68,4.860365022887914
10.7,4.86366603215431
10.72,4.867039948092946
10.74,4.871973198217619
10.76,4.873265288619984
10.78,4.876453489468793
10.8,4.878564691856676
10.82,4.8827873992329724
10.84,4.885227496568634
10.86,4.889043988649291
10.88,4.891931083851121
10.9,4.895595728092881
10.92,4.899584139737411
10.94,4.901893522512106
10.96,4.90635503641831
10.98,4.910016850335262
11.0,4.912296892656535
11.02,4.916335199816474
11.04,4.919383947880465
11.06,4.922979350203905
11.08,4.92513748686471
11.1,4.9270458926625595
11.12,4.930730053152185
11.14,4.933234032444286
11.16,4.9363098015005225
11.18,4.93846993088046
11.2,4.939897753570087
11.22,4.942328003842977
11.24,4.947732936015627
11.26,4.952101497889055
11.28,4.9550842471083625
11.3,4.955247217854154
11.32,4.957898177661641
11.34,4.959925993780345
11.36,4.963942838029252
11.38,4.967851197079398
11.4,4.968822534669936
11.42,4.970410055114717
11.44,4.973725944817718
11.46,4.975574606285752
11.48,4.9784001330301
11.5,4.979809289265712
11.52,4.981859398708497
11.54,4.9837268853737156
11.56,4.986375185638417
11.58,4.989600166670325
11.6,4.990810700417842
11.62,4.993019955494418
11.64,4.996662665639969
11.66,4.998745200822804
11.68,5.000672754257925
11.7,5.003391100728408
11.72,5.00478712963478
11.74,5.0072267549687135
11.76,5.008541440120299
11.78,5.011445955021635
11.8,5.013957643692832
11.82,5.015344377439014
11.84,5.018437652175251
11.86,5.020746266679332
11.88,5.0207788646555604
11.9,5.023299305972812
11.92,5.025978635624102
11.94,5.0271632879515336
11.96,5.028250083946612
11.98,5.030525970942394
12.0,5.033995049953156
12.02,5.036597741919759
12.04,5.0370406131228105
12.06,5.0383651107711875
12.08,5.040302385571887
12.1,5.042439160828161
12.12,5.0440498085298
12.14,5.046275748019094
12.16,5.048598929056386
12.18,5.049774536412059
12.2,5.050534384465717
12.22,5.052215755877678
12.24,5.054188031800587
12.26,5.054876832860603
12.28,5.056012244169337
12.3,5.057579522580542
12.32,5.057490344109354
12.34,5.061059535114155
12.36,5.065001147467453
12.38,5.066734842119489
12.4,5.067886058736651
12.42,5.069009139184371
12.44,5.070800362315757
12.46,5.073713198181425
12.48,5.076004610555185
12.5,5.0784564937556045
12.52,5.079264205115278
12.54,5.079812177796653
12.56,5.082829265275761
12.58,5.085333198277997
12.6,5.089288381726352
12.62,5.087737482267538
12.64,5.090284837470234
12.66,5.092475955030926
12.68,5.094382529425104
12.7,5.097038433328715
12.72,5.100534627456896
12.74,5.104207976486359
12.76,5.106108477853878
12.78,5.107833977346767
12.8,5.109957073007175
12.82,5.112967609997816
12.84,5.114779753943329
12.86,5.115888915248194
12.88,5.118871587595992
12.9,5.121361248092379
12.92,5.122671559436259
12.94,5.1258252186794175
12.96,5.128514697480288
12.98,5.131140884989665
13.0,5.133546999000914
13.02,5.135290600980639
13.04,5.137083629559265
13.06,5.141184988069316
13.08,5.143404914603041
13.1,5.1451354759279555
13.12,5.147637861442621
13.14,5.150560861518606
13.16,5.154368051727502
13.18,5.156470533216225
13.2,5.160211245588648
13.22,5.1605956821830254
13.24,5.161276385815883
13.26,5.1649675198399905
13.28,5.1672390316251615
13.3,5.168710178770766
13.32,5.170948596480349
13.34,5.173884192219446
13.36,5.17508590827622
13.38,5.177160399332645
13.4,5.179193937120545
13.42,5.182230056237563
13.44,5.183686560534034
13.46,5.187138179379423
13.48,5.189581189090926
13.5,5.192961248266117
13.52,5.193234599354855
13.54,5.1962103605152485
13.56,5.198553355143768
13.58,5.201991507331417
13.6,5.20517491285078
13.62,5.206382915802507
13.64,5.207864414652256
13.66,5.20973239626363
13.68,5.211953791791871
13.7,5.213946058804338
13.72,5.215503921275445
13.74,5.217221487794786
13.76,5.219115796759745
13.78,5.220745428471884
13.8,5.223098173929192
13.82,5.224596343356213
13.84,5.2266791456339465
13.86,5.2285415840003715
13.88,5.231047419771793
13.9,5.234047709660936
13.92,5.235237185510982
13.94,5.238009007170706
13.96,5.240880998224376
13.98,5.243504571474672
14.0,5.245249684718485
14.02,5.246907514465857
14.04,5.250012052112374
14.06,5.253289105284111
14.08,5.257256254473938
14.1,5.258346465313917
14.12,5.2601908066720044
14.14,5.263855038743161
14.16,5.267137812916253
14.18,5.270280665217017
14.2,5.272962833635735
14.22,5.275797923588611
14.24,5.277864038850629
14.26,5.2806888910879035
14.28,5.283305931698732
14.3,5.287072716939566
14.32,5.288996188684213
14.34,5.29153548609625
14.36,5.294831429241452
14.38,5.297165479789519
14.4,5.299736875913467
14.42,5.302352100643814
14.44,5.305078105119638
14.46,5.3075700970251765
14.48,5.31155971106748
14.5,5.314258684802524
14.52,5.317675900634801
14.54,5.32076170943868
14.56,5.323940267371501
14.58,5.326604410965757
14.6,5.330547421691582
14.62,5.334719712585094
14.64,5.3373059016838615
14.66,5.341028132910373
14.68,5.34393425630774
14.7,5.347493388710135
14.72,5.349965276187433
14.74,5.353571946439233
14.76,5.35651341903789
14.78,5.359602881564746
14.8,5.362225170529773
14.82,5.364913739217412
14.84,5.3677519175912645
14.86,5.371764766783684
14.88,5.375151179580638
14.9,5.379216451530089
14.92,5.380820953951214
14.94,5.383207213235579
14.96,5.386714308885976
14.98,5.389112580133187
15.0,5.391682707208854
15.02,5.392585458250701
15.04,5.394739363012892
15.06,5.3985523691952855
15.08,5.401227439827782
15.1,5.405774950729943
15.12,5.408000968465452
15.14,5.41090836464947
15.16,5.4118620461792775
15.18,5.414817783833141
15.2,5.416434070936796
15.22,5.419672867803752
15.24,5.420449588628481
15.26,5.4222208824637255
15.28,5.42485959422904
15.3,5.4277272780394785
15.32,5.4284679547840184
15.34,5.4319267092186045
15.36,5.433383416237649
15.38,5.435513829141228
15.4,5.437577104176453
15.42,5.439126362619392
15.44,5.44023973736782
15.46,5.443628845064094
15.48,5.446408053921379
15.5,5.4479595856900085
15.52,5.450075971359341
15.54,5.453525838257718
15.56,5.455313559507603
15.58,5.457169495773105
15.6,5.460090476179637
15.62,5.462028281681408
15.64,5.463317153127366
15.66,5.467429752227674
15.68,5.469253198356905
15.7,5.4713296895119585
15.72,5.473985104297207
15.74,5.477481618529208
15.76,5.480372530966895
15.78,5.4827601261813665
15.8,5.484225947145361
15.82,5.488361875506615
15.84,5.490899494454015
15.86,5.492211973134097
15.88,5.495927406102878
15.9,5.496712472560348
15.92,5.501042648739149
15.94,5.502900019716172
15.96,5.504976028239072
15.98,5.507087317961915
16.0,5.510645708856109
16.02,5.511888749039358
16.04,5.515207805241148
16.06,5.518200755839451
16.08,5.521424815001035
16.1,5.5253631837483566
16.12,5.528282845563686
16.14,5.5306258876446694
16.16,5.532837081948644
16.18,5.53600681904678
16.2,5.54057568890279
16.22,5.54213786286452
16.24,5.54667511506715
16.26,5.550481046278336
16.28,5.553859950664547
16.3,5.55892460074187
16.32,5.561724716904185
16.34,5.565655900074486
16.36,5.5690628068481915
16.38,5.572238397684668
16.4,5.575928444038972
16.42,5.580073964803029
16.44,5.58379502532319
16.46,5.585915191892764
16.48,5.590925244951055
16.5,5.5946925346960645
16.52,5.597901478250918
16.54,5.6012809502593415
16.56,5.603155397699581
16.58,5.606551840644432
16.6,5.610417317365349
16.62,5.613738423810362
16.64,5.616007137701357
16.66,5.6179468401373365
16.68,5.620894159954868
16.7,5.6250005123475475
16.72,5.628385532610583
16.74,5.630687399721704
16.76,5.633734302571114
16.78,5.637373829462503
16.8,5.638749409086277
16.82,5.641000771546336
16.84,5.642663040749104
16.86,5.646384057132461
16.88,5.649257661604819
16.9,5.650753362090177
16.92,5.653605574260869
16.94,5.655874992000752
16.96,5.65907032724979
16.98,5.6594188860895365
17.0,5.661700937108969
17.02,5.664868498490893
17.04,5.667219988862187
17.06,5.669364448814554
17.08,5.671634527514698
17.1,5.672103863757191
17.12,5.675638618352643
17.14,5.677874999403651
17.16,5.679569188673894
17.18,5.683274877138469
17.2,5.686265966235344
17.22,5.688044359969832
17.24,5.688709145874793
17.26,5.69069112615155
17.28,5.691914744725792
17.3,5.694204884920968
17.32,5.69779236821696
17.34,5.69867714051442
17.36,5.700674516342853
17.38,5.702272876737018
17.4,5.704598299815734
17.42,5.707311629135874
17.44,5.7074685013870665
17.46,5.709181153683607
17.48,5.711011873124446
17.5,5.71273862420694
17.52,5.713896100930056
17.54,5.7149066815056635
17.56,5.716236268817646
17.58,5.717419129439769
17.6,5.720369502843184
17.62,5.721369578270202
17.64,5.720496706283308
17.66,5.721265543700411
17.68,5.722674101016374
17.7,5.722872092071092
17.72,5.724351134300928
17.74,5.724656152826257
17.76,5.72513191722227
17.78,5.726253681927269
17.8,5.726438751887902
17.82,5.72703962044766
17.84,5.727220050821134
17.86,5.726892223269322
17.88,5.727932406217833
17.9,5.728015099454839
17.92,5.727338585104033
17.94,5.7279216546788145
17.96,5.729178714413539
17.98,5.728141932658041
18.0,5.728519353834829
18.02,5.727340972609645
18.04,5.727566450792282
18.06,5.72686427179516
18.08,5.7260391319988475
18.1,5.725004098787815
18.12,5.7245878908849015
18.14,5.7239175676465655
18.16,5.722781010743481
18.18,5.72237465021251
18.2,5.723414291132558
18.22,5.723174244608014
18.24,5.721750986486739
18.26,5.722130155013251
18.28,5.720686309003218
18.3,5.720084560656744
18.32,5.720934913881157
18.34,5.719998383719397
18.36,5.719080567657107
18.38,5.7185931879158405
18.4,5.717993474990498
18.42,5.7178914770712
18.44,5.717948750557729
18.46,5.71430761180107
18.48,5.713348076464464
18.5,5.713096725609112
18.52,5.712836715098387
18.54,5.713374013922981
18.56,5.711279910354043
18.58,5.709497947358732
18.6,5.707893586566779
18.62,5.70679839511793
18.64,5.704185218655995
18.66,5.703949117224669
18.68,5.703955228157536
18.7,5.703387752114322
18.72,5.702330556690197
18.74,5.699659303592084
18.76,5.698292710695614
18.78,5.696114068316649
18.8,5.694620905073036
18.82,5.694789571620083
18.84,5.69295103029232
18.86,5.690088229185106
18.88,5.686859107560926
18.9,5.686569639320341
18.92,5.683761496607932
18.94,5.6823607100039775
18.96,5.6813028468680535
18.98,5.678452847450269
19.0,5.675870968053653
19.02,5.672960433662051
19.04,5.6691414220574075
19.06,5.6661670425182225
19.08,5.664410960767758
19.1,5.661102264728106
19.12,5.659598162826913
19.14,5.658306393006475
19.16,5.656016958957615
19.18,5.6528197356893
19.2,5.651003201344864
19.22,5.649436249871807
19.24,5.645627552499862
19.26,5.643533823483944
19.28,5.640784759943804
19.3,5.637166089279856
19.32,5.634268282394116
19.34,5.631196981680688
19.36,5.627851064614367
19.38,5.624128729840533
19.4,5.622180367024282
19.42,5.619627127387373
19.44,5.616663600068267
19.46,5.6132891476790885
19.48,5.611278331398139
19.5,5.608951211273927
19.52,5.608875921069488
19.54,5.606821621287449
19.56,5.604400834618426
19.58,5.601082652367199
19.6,5.59764641927007
19.62,5.595749259790463
19.64,5.592348190565611
19.66,5.589745678824889
19.68,5.588598875908183
19.7,5.585607839932056
19.72,5.582309091711362
19.74,5.579382621305265
19.76,5.575787544449773
19.78,5.572344777444243
19.8,5.5674350075287595
19.82,5.56480043078719
19.84,5.5616062472913965
19.86,5.557914780693841
19.88,5.555241806823936
19.9,5.552336154715539
19.92,5.5486942040160505
19.94,5.54601580886955
19.96,5.542876149373654
19.98,5.539791327209942
20.0,5.536189941662139
20.02,5.531998901826529
20.04,5.529279563691347
20.06,5.5276991520646765
20.08,5.5242732542136945
20.1,5.520600803864785
20.12,5.51676691533206
20.14,5.514016159942438
20.16,5.510208458251117
20.18,5.506819860519432
20.2,5.5022118422801265
20.22,5.498097512098829
20.24,5.494061895756289
20.26,5.490121031262853
20.28,5.489060750994686
20.3,5.484345560500966
20.32,5.481612749502634
20.34,5.47794385010889
20.36,5.474688428270999
20.38,5.470467523224713
20.4,5.4676787023588735
20.42,5.465858625542007
20.44,5.461903005746862
20.46,5.456838309057266
20.48,5.452550108461218
20.5,5.450329804857606
20.52,5.445037334047033
20.54,5.441385934742353
20.56,5.43814638793524
20.58,5.434751485877431
20.6,5.431288960478328
20.62,5.427955302923857
20.64,5.422959559074701
20.66,5.419581388279106
20.68,5.416048234571313
20.7,5.412577637572703
20.72,5.407737463424588
20.74,5.40266028035495
20.76,5.3997161158042
20.78,5.394971568254076
20.8,5.392112527065782
20.82,5.385804388836902
20.84,5.381890748368458
20.86,5.378231666463203
20.88,5.373626930027014
20.9,5.369235162462951
20.92,5.364818035208377
20.94,5.362659417525893
20.96,5.358331784718696
20.98,5.354468307722904
21.0,5.352683191660772
21.02,5.350040099595823
21.04,5.347073232683771
21.06,5.343598115931468
21.08,5.340458422703625
21.1,5.337542309983342
21.12,5.335767366852861
21.14,5.332948323115137
21.16,5.331658689277255
21.18,5.328434466182421
21.2,5.32592585300145
21.22,5.324939486539794
21.24,5.3209766526478335
21.26,5.319741877705743
21.28,5.319617017955288
21.3,5.315187223351164
21.32,5.313210064696299
21.34,5.3127737393320045
21.36,5.310317691740024
21.38,5.306581883596062
21.4,5.305301766810412
21.42,5.303192577983903
21.44,5.300503432929961
21.46,5.299539297287524
21.48,5.2981343938339505
21.5,5.295693793834647
21.52,5.293137785218849
21.54,5.293457430798751
21.56,5.292515746877654
21.58,5.291486772259985
21.6,5.2900120773508545
21.62,5.2891200961028355
21.64,5.288173036038818
21.66,5.286326120268772
21.68,5.285154396153524
21.7,5.283584004590591
21.72,5.282961515369233
21.74,5.282359841062614
21.76,5.283159275969576
21.78,5.28134175083359
21.8,5.280310235311419
21.82,5.278720460073118
21.84,5.27787508400781
21.86,5.27693115510919
21.88,5.277413370560331
21.9,5.2779222881994
21.92,5.277634588804601
21.94,5.27689804130257
21.96,5.277133701679414
21.98,5.2760734593042065
22.0,5.274624285116328
22.02,5.27439509130827
22.04,5.275438936438451
22.06,5.276031925390966
22.08,5.274749638140408
22.1,5.273508046255699
22.12,5.273586393104542
22.14,5.274251633848587
22.16,5.275343026729126
22.18,5.275427880836179
22.2,5.27567441459602
22.22,5.277526663309845
22.24,5.276600750323103
22.26,5.276133248451781
22.28,5.276732295406976
22.3,5.277508448463875
22.32,5.278823971659102
22.34,5.279454551938209
22.36,5.280039370965945
22.38,5.2807339591383915
22.4,5.280976280068509
22.42,5.282338137101003
22.44,5.284115050145155
22.46,5.28572491498431
22.48,5.2856517472451605
22.5,5.286847175444359
22.52,5.288502405400755
22.54,5.289174060491461
22.56,5.290645260457749
22.58,5.292730803511218
22.6,5.29201547827973
22.62,5.293970429551788
22.64,5.294082077010771
22.66,5.29643813724182
22.68,5.298144870029288
22.7,5.298945367984666
22.72,5.300772183370816
22.74,5.301780762971821
