lagt,<y^2>
23.14,7.523855049383105
23.16,7.5733962429892
23.18,7.524988365336311
23.2,7.562124871566659
23.22,7.584526016103675
23.24,7.582171292066928
23.26,7.572176487963949
23.28,7.575740843754335
23.3,7.598954398468335
23.32,7.622397846612541
23.34,7.627404492542782
23.36,7.57480648618867
23.38,7.588435403509614
23.4,7.59845241368605
23.42,7.627217834329373
23.44,7.587226130737964
23.46,7.58866884166525
23.48,7.614488355848609
23.5,7.5922644043203995
23.52,7.565344364549328
23.54,7.592143982107028
23.56,7.599422945706803
23.58,7.587752963613297
23.6,7.6286606639676355
23.62,7.603093531085012
23.64,7.582213366668987
23.66,7.596111810089255
23.68,7.611263437159831
23.7,7.578774635870925
23.72,7.555871256445255
23.74,7.612725804722733
23.76,7.555726472711141
23.78,7.611565620591218
23.8,7.611078308757672
23.82,7.591969341727631
23.84,7.5953941243383385
23.86,7.528501437159081
23.88,7.606866216125937
23.9,7.600840039216673
23.92,7.580996282486839
23.94,7.614391263740094
23.96,7.609635261525678
23.98,7.592143125174335
24.0,7.594670486236492
24.02,7.592351554548727
24.04,7.619554871407739
24.06,7.632551885842432
24.08,7.59773544276772
24.1,7.6207450778897705
24.12,7.6384029499233135
24.14,7.5960933052063595
24.16,7.642129071102798
24.18,7.64773381565884
24.2,7.642659547592591
24.22,7.662599865911937
24.24,7.6495833019400035
24.26,7.705294300017627
24.28,7.692500805870017
24.3,7.66518583861644
24.32,7.695790757866644
24.34,7.726719718227727
24.36,7.724592140434312
24.38,7.695618832383711
24.4,7.753266195152377
24.42,7.729551854779985
24.44,7.715903312390847
24.46,7.755063643620063
24.48,7.754292565198353
24.5,7.766603765608336
24.52,7.7958588575237036
24.54,7.799145247452421
24.56,7.799813307177991
24.58,7.790251494573365
24.6,7.799522574210907
24.62,7.83184160471826
24.64,7.790526679673153
24.66,7.83704669920897
24.68,7.873341095482256
24.7,7.879097632753661
24.72,7.86113723189458
24.74,7.936831830943315
24.76,7.902842056598799
24.78,7.946787638372956
24.8,7.953658470011872
24.82,7.967648285895908
24.84,7.953809715644882
24.86,7.987374231454406
24.88,7.970654598204038
24.9,8.01315624474259
24.92,8.01004420826877
24.94,8.000744623559376
24.96,8.019577029068785
24.98,8.06911440318889
25.0,8.042687286570173
25.02,8.056789219686731
25.04,8.102105969248248
25.06,8.115093971303482
25.08,8.109402337304235
25.1,8.13342842158433
25.12,8.163379576767696
25.14,8.168282049924864
25.16,8.119131030723828
25.18,8.158788940406328
25.2,8.141603309219777
25.22,8.16931105298413
25.24,8.200665995273953
25.26,8.243920689534887
25.28,8.205538647417853
25.3,8.226986367927953
25.32,8.273489001727048
25.34,8.293434131568558
25.36,8.276821586755977
25.38,8.28934851246354
25.4,8.302589988108757
25.42,8.278653492697147
25.44,8.31084318565903
25.46,8.28151507689445
25.48,8.281710324404425
25.5,8.298101593569518
25.52,8.33813732622984
25.54,8.31195206755449
25.56,8.33487032960223
25.58,8.34089354945415
25.6,8.3359762489698
25.62,8.386447925243777
25.64,8.336550165774112
25.66,8.362819916770361
25.68,8.403583323994198
25.7,8.366183892935556
25.72,8.385544798904402
25.74,8.33770970853159
25.76,8.31647810418338
25.78,8.356607408007246
25.8,8.347835868801054
25.82,8.347333399114264
25.84,8.38557345451102
25.86,8.37982737331222
25.88,8.393210044100789
25.9,8.396487100872882
25.92,8.383368542324998
25.94,8.410057756114224
25.96,8.381576256602312
25.98,8.343551336687558
26.0,8.353709536506287
26.02,8.363317988279068
26.04,8.360035499794888
26.06,8.367724246012152
26.08,8.371941626157025
26.1,8.377447039922906
26.12,8.384894787101391
26.14,8.409377586344949
26.16,8.389830936871865
26.18,8.37674322082073
26.2,8.39569707623143
26.22,8.394404404464492
26.24,8.396245855572785
26.26,8.368497006009733
26.28,8.347981908060124
26.3,8.364908383063018
26.32,8.374366597832633
26.34,8.335162247841735
26.36,8.362773631825622
26.38,8.362907876898277
26.4,8.360610465597734
26.42,8.347567255796706
26.44,8.337054741731084
26.46,8.326965505766648
26.48,8.389602579772408
26.5,8.32980162684649
26.52,8.352773568413653
26.54,8.312086220918577
26.56,8.328927371966058
26.58,8.336066984641846
26.6,8.318270275346508
26.62,8.344448401920786
26.64,8.313015030900958
26.66,8.262140036554467
26.68,8.34927251754217
26.7,8.289101561024253
26.72,8.281967314941959
26.74,8.280091926444836
26.76,8.28601599351238
26.78,8.319709924996726
26.8,8.264887885580524
26.82,8.274163366277
26.84,8.224705640614037
26.86,8.248817667412007
26.88,8.23626999518296
26.9,8.22879918668321
26.92,8.215787644863658
26.94,8.236988146978891
26.96,8.214115618248801
26.98,8.225570185391158
27.0,8.195285349017116
27.02,8.18026236560937
27.04,8.199806926418841
27.06,8.228170926254082
27.08,8.190256800572726
27.1,8.190214450402646
27.12,8.207918254887725
27.14,8.200881508792683
27.16,8.187522459732765
27.18,8.159372143136647
27.2,8.159166400273504
27.22,8.153442612225446
27.24,8.113346048565152
27.26,8.1021216184029
27.28,8.12244606676542
27.3,8.150470022572584
27.32,8.106229034488651
27.34,8.105626440842746
27.36,8.078115300041837
27.38,8.075806895372464
27.4,8.102849355872014
27.42,8.049638498825129
27.44,8.092869369848225
27.46,8.044970495522108
27.48,8.029660373333922
27.5,8.050038889546547
27.52,8.012750746863913
27.54,8.038177551817144
27.56,8.043069488342663
27.58,8.069278252760872
27.6,7.996599581224411
27.62,8.00326068726313
27.64,8.053296526071286
27.66,7.978279578444004
27.68,8.026974305064417
27.7,8.016690637490518
27.72,8.005643499180447
27.74,8.006722075822674
27.76,8.021279775646901
27.78,7.9709477775896875
27.8,8.010724576911064
27.82,8.044665906558501
27.84,8.004713542527675
27.86,7.977985849663958
27.88,8.003860243725207
27.9,8.010909441405115
27.92,8.001003209825665
27.94,7.985384308746164
27.96,8.011428602376602
27.98,8.03026726855849
28.0,8.038193090365311
28.02,8.010403887129348
28.04,8.016795476303377
28.06,8.017135734880767
28.08,8.023262186110495
28.1,8.046306402509003
28.12,8.024150571591594
28.14,8.028739944417563
28.16,7.998911712967805
28.18,8.022368432767475
28.2,8.036871410748224
28.22,8.01632565498961
28.24,7.9797981184027655
28.26,8.012526604936276
28.28,8.02429469940868
28.3,8.043639132849243
28.32,8.041163012727418
28.34,8.00065384267105
28.36,7.993135045337437
28.38,8.012208391288228
28.4,8.023423265526604
28.42,8.008447830001868
28.44,8.058683567514482
28.46,8.069587031596852
28.48,8.036634390578945
28.5,8.054853735834978
28.52,8.025422833073927
28.54,8.036852931666834
28.56,8.027689536104196
28.58,8.055345282042294
28.6,8.027622924971235
28.62,8.03205668413361
28.64,8.05096773128114
28.66,8.034448150848105
28.68,8.040945499693079
28.7,8.056350115178246
28.72,8.02717391138394
28.74,8.03070966595487
28.76,7.960475053982692
28.78,8.000515203713013
28.8,7.9921198031342575
28.82,7.979197308343793
28.84,7.9448435868949465
28.86,7.9405952270458995
28.88,7.9288097756247105
28.9,7.910297321368955
28.92,7.878730151627414
28.94,7.90008077867083
28.96,7.857488269841159
28.98,7.851219248411391
29.0,7.892394956865327
29.02,7.874838590600449
29.04,7.877926748132269
29.06,7.840003747558611
29.08,7.800257393073292
29.1,7.810686406023937
29.12,7.832983409004775
29.14,7.779737622560997
29.16,7.738222158630589
29.18,7.767572352324142
29.2,7.724761964002861
29.22,7.72476934801885
29.24,7.689776094979599
29.26,7.697963086917512
29.28,7.688322840072471
29.3,7.708866437226706
29.32,7.6660876144134
29.34,7.704492734585059
29.36,7.6777128911461805
29.38,7.650451872231936
29.4,7.612087457454989
29.42,7.641773622065864
29.44,7.661741420892559
29.46,7.579563537405836
29.48,7.598885088357909
29.5,7.609414162609873
29.52,7.584442252341555
29.54,7.56179320270502
29.56,7.586144443115345
29.58,7.570038475349354
29.6,7.534621635663451
29.62,7.537603425164748
29.64,7.523276187579153
29.66,7.519960566480265
29.68,7.52190301111898
29.7,7.538777634971294
29.72,7.538289951376761
29.74,7.52000399600161
29.76,7.511075652117755
29.78,7.495168717763455
29.8,7.4551451694648
29.82,7.457162016812152
29.84,7.492142943263908
29.86,7.515742340873706
29.88,7.454256826466215
29.9,7.427678717146356
29.92,7.4416138979066355
29.94,7.461738960259849
29.96,7.453448106021153
29.98,7.454177517757258
30.0,7.446123115947605
30.02,7.455635689902385
30.04,7.458477391699741
30.06,7.457117147377916
30.08,7.438725531629981
30.1,7.453295292248593
30.12,7.475387198687411
30.14,7.436651460253275
30.16,7.411996111333132
30.18,7.456381008629176
30.2,7.502293904423757
30.22,7.489776251996588
30.24,7.460570740005295
30.26,7.477445174613293
30.28,7.505875603657148
30.3,7.471401300568013
30.32,7.4671627337076165
30.34,7.48800644144593
30.36,7.4908364493330994
30.38,7.518805133195844
30.4,7.480210916326017
30.42,7.513714358668662
30.44,7.518088008119028
30.46,7.551789843491491
30.48,7.525788887368041
30.5,7.564353099721288
30.52,7.535821284693216
30.54,7.550582866770392
30.56,7.581059004110749
30.58,7.542745929870817
30.6,7.5529558287578995
30.62,7.546516618402028
30.64,7.511189098245614
30.66,7.534359682428128
30.68,7.524492964368053
30.7,7.536778237816124
30.72,7.56166331544102
30.74,7.586248932778402
30.76,7.575981399041555
30.78,7.582343902897035
30.8,7.60586065030787
30.82,7.5929741132425566
30.84,7.629024940316657
30.86,7.647535560558738
30.88,7.629005576116828
30.9,7.6509070820902965
30.92,7.624178133226821
30.94,7.67129971334646
30.96,7.665833623137337
30.98,7.672313311622001
31.0,7.7050041349541525
31.02,7.69187689827783
31.04,7.681456269217597
31.06,7.686780593251853
31.08,7.717243080400296
31.1,7.734975274151314
31.12,7.709997973961912
31.14,7.7442080970375855
31.16,7.709605834326801
31.18,7.749289895401491
31.2,7.750754482009961
31.22,7.787471493889229
31.24,7.787491948177542
31.26,7.838944162769751
31.28,7.856624824305917
31.3,7.832955469305532
31.32,7.837315017638349
31.34,7.860069360593235
31.36,7.867445319966864
31.38,7.847510678418267
31.4,7.862053859674504
31.42,7.887294974064761
31.44,7.910528971507606
31.46,7.925679842837079
31.48,7.920231342209384
31.5,7.953513508986084
31.52,7.907267825454397
31.54,7.954711247302796
31.56,7.949254836359587
31.58,7.937844896450632
31.6,7.971437820568893
31.62,8.00442298270812
31.64,7.972980628311135
31.66,7.970879624821978
31.68,8.036049922023686
31.7,8.002471337203449
31.72,7.99383178932552
31.74,8.009988286118977
31.76,8.034231691138991
31.78,8.029077661418334
31.8,8.073263019090977
31.82,8.110155339943669
31.84,8.049405115198597
31.86,8.06382116728378
31.88,8.043270344610455
31.9,8.045280113357864
31.92,8.064010636183978
31.94,8.100439624988535
31.96,8.096993588099634
31.98,8.11229126026727
32.0,8.084317011614297
32.02,8.113327381115237
32.04,8.110154883632966
32.06,8.068224759359676
32.08,8.141043906891335
32.1,8.091483215396767
32.12,8.117025366467042
32.14,8.098423071804664
32.16,8.11209394236152
32.18,8.11506328719597
32.2,8.07745007446045
32.22,8.090307352482323
32.24,8.09593798301401
32.26,8.098123720286102
32.28,8.100912196933027
32.3,8.101917817655629
32.32,8.066572522850745
32.34,8.125234222135324
32.36,8.084780652223168
32.38,8.092212071989128
32.4,8.098795395843178
32.42,8.083868245270702
32.44,8.081580690022461
32.46,8.071595395597512
32.48,8.06978534946998
32.5,8.047404623145704
32.52,8.056130115763947
32.54,8.081495969259441
32.56,8.032351788986238
32.58,8.021397855188354
32.6,8.04494305997096
32.62,8.086409792763643
32.64,8.045857620458403
32.66,8.032057939112535
32.68,8.000343975298184
32.7,8.03040239782052
32.72,8.032027109471418
32.74,8.067779053398116
32.76,8.06069190170255
32.78,8.009907435513004
32.8,8.02666657376436
32.82,8.04463345254676
32.84,8.04590848835339
32.86,8.010996357655124
32.88,8.06189253657448
32.9,8.045602146787953
32.92,8.013515795039094
32.94,8.007684201837353
32.96,8.039660922723334
32.98,7.984477756754331
33.0,8.026694900326174
33.02,8.023421720139297
33.04,8.043433651902928
33.06,8.027782780289824
33.08,8.022696545651808
33.1,8.018514415253865
33.12,7.9950142127773445
33.14,8.006815140275803
33.16,8.034313104777754
33.18,7.9939244904559335
33.2,8.0398729981533
33.22,8.005513438891096
33.24,8.045656088954948
33.26,8.040600876402069
33.28,7.9932708321028
33.3,8.010221423085556
33.32,8.005278378259902
33.34,7.994939649837136
33.36,8.022162010000057
33.38,8.023616888705883
33.4,7.990021487102562
33.42,8.019372517542045
33.44,7.973368948055287
33.46,7.983359899439595
33.48,7.993629423288387
33.5,7.964609544959686
33.52,7.947564616168866
33.54,7.985792972575835
33.56,8.02519964323098
33.58,7.97321894626971
33.6,7.947998250983637
33.62,7.9637743608190945
33.64,8.00095367055586
33.66,7.956196812105721
33.68,7.955329738124922
33.7,7.966932323463054
33.72,7.959965956944174
33.74,7.95445014888077
33.76,7.965164994233245
33.78,7.958851589921356
33.8,7.944784388662583
33.82,7.968117568789031
33.84,7.902609916908626
33.86,7.932696930482086
33.88,7.944015069928356
33.9,7.945846442773857
33.92,7.956138267906312
33.94,7.894581393628752
33.96,7.930961378177561
33.98,7.8870372782614995
34.0,7.93558442330786
34.02,7.87629478471641
34.04,7.922298837383334
34.06,7.901293421943428
34.08,7.962052507284536
34.1,7.89281298494134
34.12,7.917722109457989
34.14,7.921435038304918
34.16,7.887559685401293
34.18,7.92442337922386
34.2,7.922881964705038
34.22,7.925139966917781
34.24,7.893596110322196
34.26,7.924932341536178
34.28,7.902330742543108
34.3,7.908447573517312
34.32,7.885384043900153
34.34,7.934210574139862
34.36,7.913340134895124
34.38,7.945276457677698
34.4,7.9202876177606205
34.42,7.885900647621196
34.44,7.875469330990168
34.46,7.91232134518683
34.48,7.924299035156367
34.5,7.93151225619652
34.52,7.894922337357357
34.54,7.908611693496155
34.56,7.907865684439164
34.58,7.881261295683954
34.6,7.8893361132621305
34.62,7.894958527116076
34.64,7.885184296379032
34.66,7.886413438521622
34.68,7.890082192331853
34.7,7.900839642559434
34.72,7.899574216565249
34.74,7.899723999970579
34.76,7.919995474121627
34.78,7.872642500950396
34.8,7.881457980196592
34.82,7.875413272833968
34.84,7.866600130163185
34.86,7.875304266597387
34.88,7.849136218774538
34.9,7.882986727157467
34.92,7.845432859187349
34.94,7.852725133622763
34.96,7.792562444252674
34.98,7.837310929447896
35.0,7.8494778717767435
35.02,7.845513072832287
35.04,7.799111964285316
35.06,7.768940790606371
35.08,7.774474068274935
35.1,7.808036844174513
35.12,7.825310724751211
35.14,7.748502742922317
35.16,7.79597882015465
35.18,7.77154153632488
35.2,7.759721380407974
35.22,7.724602382647703
35.24,7.705979581653707
35.26,7.763450874811609
35.28,7.717079024060519
35.3,7.670659500541309
35.32,7.660767669698678
35.34,7.6850534207347785
35.36,7.651819378621642
35.38,7.624513653427697
35.4,7.664119726398323
35.42,7.641574534529105
35.44,7.653937558996282
35.46,7.603194069527805
35.48,7.581171741772811
35.5,7.625727545001655
35.52,7.602919466253608
35.54,7.565762120428942
35.56,7.530636734622495
35.58,7.6085138222469935
35.6,7.5603382320702845
35.62,7.616079994907067
35.64,7.560888928588166
35.66,7.562342024144647
35.68,7.5086297119339624
35.7,7.575510351686771
35.72,7.5553821342376715
35.74,7.523493057222351
35.76,7.498823691573469
35.78,7.505209064250495
35.8,7.501242646575195
35.82,7.506872249890883
35.84,7.513408763505114
35.86,7.453885503831876
35.88,7.414184132618033
35.9,7.405711261337018
35.92,7.4169743429223685
35.94,7.421801737237079
35.96,7.433011960460661
35.98,7.418711727042073
36.0,7.4292437208027
36.02,7.387166189213982
36.04,7.4313559930000395
36.06,7.405375500917875
36.08,7.428159706359065
36.1,7.399106695733993
36.12,7.368829675367956
36.14,7.404787727784849
36.16,7.3761024222335125
36.18,7.352640948050889
36.2,7.368028950774651
36.22,7.348257336609365
36.24,7.322325887644558
36.26,7.365382988523554
36.28,7.349132630008443
36.3,7.371060431365668
36.32,7.36596298474572
36.34,7.35915008716166
36.36,7.372068524881839
36.38,7.381642326027954
36.4,7.3420336173447955
36.42,7.373304036350658
36.44,7.407089064481057
36.46,7.363284092094387
36.48,7.347490916301892
36.5,7.3470956902500255
36.52,7.398811478094023
36.54,7.348915021070454
36.56,7.381310969303836
36.58,7.346481505196815
36.6,7.340132466312032
36.62,7.370912752036453
36.64,7.400033602962313
36.66,7.373833106670429
36.68,7.386355050936838
36.7,7.40002044191796
36.72,7.408387675687893
36.74,7.4086313451183905
36.76,7.357893576058032
36.78,7.415536577236728
36.8,7.385729159786274
36.82,7.397114595688101
36.84,7.381531071184154
36.86,7.404201026633658
36.88,7.412146904286391
36.9,7.428475718857858
36.92,7.403018013838981
36.94,7.429837133226946
36.96,7.444623883488538
36.98,7.4843896332767414
37.0,7.482308236730318
37.02,7.451382008903786
37.04,7.475732805578628
37.06,7.488521621886635
37.08,7.492095015628066
37.1,7.510676602128357
37.12,7.51753699649733
37.14,7.567418792693656
37.16,7.535807286000792
37.18,7.5307597661219505
37.2,7.606146840699444
37.22,7.574573070907518
37.24,7.582278018564586
37.26,7.561350653344371
37.28,7.6302719117053
37.3,7.6284237513224475
37.32,7.6010732783046615
37.34,7.630095164451006
37.36,7.6254002314289515
37.38,7.639690479091309
37.4,7.677749872806215
37.42,7.695424714386064
37.44,7.695986317187829
37.46,7.716232533477957
37.48,7.718509173965834
37.5,7.689461736795554
37.52,7.707997216025554
37.54,7.747267161138039
37.56,7.748431445410317
37.58,7.769368360799321
37.6,7.770637677900223
37.62,7.790694779245501
37.64,7.788137425417592
37.66,7.786630686691512
37.68,7.816003398961309
37.7,7.816246813041648
37.72,7.83273710135889
37.74,7.820968552329546
37.76,7.884832764732993
37.78,7.8891671498653535
37.8,7.845477182541609
37.82,7.887387323183677
37.84,7.859775444386249
37.86,7.844218825598854
37.88,7.8752373384531245
37.9,7.890154202303084
37.92,7.901040631749906
37.94,7.915576212157006
37.96,7.883161131581663
37.98,7.874854773145257
38.0,7.900765833623686
38.02,7.932590084114325
38.04,7.918512173824223
38.06,7.930951440983259
38.08,7.906579967426217
38.1,7.884692010505298
38.12,7.866924393354419
38.14,7.882517410084043
38.16,7.930446282541605
38.18,7.860441775935261
38.2,7.914777700384099
38.22,7.912445254591646
38.24,7.886268200665105
38.26,7.909184972646076
38.28,7.9287001035628775
38.3,7.903776225438312
38.32,7.9529337092857
38.34,7.9236242382290225
38.36,7.885373911009034
38.38,7.894661532788112
38.4,7.919025097907653
38.42,7.926597228482935
38.44,7.895817643258901
38.46,7.916637838950702
38.48,7.911792136120542
38.5,7.89559921110508
38.52,7.840036696833636
38.54,7.888306111885474
38.56,7.8841217886746975
38.58,7.868859925449287
38.6,7.90067599787846
38.62,7.890732134560836
38.64,7.951292598374924
38.66,7.867080452102717
38.68,7.907431798896249
38.7,7.890888647617273
38.72,7.896725373047301
38.74,7.882346756963514
38.76,7.867543712208204
38.78,7.886353996773552
38.8,7.843092465580316
38.82,7.867312815542924
38.84,7.852798631730018
38.86,7.889085777940907
38.88,7.8469926571848685
38.9,7.8724708191800765
38.92,7.879596523025892
38.94,7.87902814601819
38.96,7.854139980810928
38.98,7.8378885264696025
39.0,7.852969224899193
39.02,7.871140724678379
39.04,7.863641452297695
39.06,7.871100312199243
39.08,7.845762788856785
39.1,7.807222086274172
39.12,7.853825531175342
39.14,7.838709210916154
39.16,7.798625233442495
39.18,7.849168276724763
39.2,7.844289692108581
39.22,7.838203593003779
39.24,7.845566136166359
39.26,7.892736460539732
39.28,7.824409574627457
39.3,7.8441185914817275
39.32,7.856349491546991
39.34,7.869678718033856
39.36,7.874223081701121
39.38,7.872271701657801
39.4,7.91242800483789
39.42,7.862680327740857
39.44,7.8793992094930685
39.46,7.901367420762376
39.48,7.928277083278033
39.5,7.893367227357373
39.52,7.865697768669556
39.54,7.898159356252584
39.56,7.950090057701487
39.58,7.903802576108156
39.6,7.865427165313787
39.62,7.897278121544315
39.64,7.912511427599584
39.66,7.955217716223033
39.68,7.867333207824724
39.7,7.904450070307481
39.72,7.920648043374106
39.74,7.945724266207059
39.76,7.98396376679807
39.78,7.978550941138986
39.8,7.95070128419651
39.82,7.992055784927136
39.84,7.9488039913366135
39.86,7.953529536099853
39.88,7.96864897692711
39.9,7.971532694316247
39.92,7.956351306340068
39.94,7.955885656914327
39.96,7.960862364296263
39.98,7.994946921706218
40.0,7.998171572306741
40.02,8.005484841851285
40.04,7.9624664350066805
40.06,7.998370112155184
40.08,8.008162967050646
40.1,8.002116315387052
40.12,7.978283280661402
40.14,7.984165352172158
40.16,7.957992902914414
40.18,7.998209982485439
40.2,8.010631034911992
40.22,7.973439534933132
40.24,7.946997181115478
40.26,8.005358494087718
40.28,7.986531131925847
40.3,7.964695661500318
40.32,8.014882186299259
40.34,7.998978430927517
40.36,7.976482290105741
40.38,7.9534490489436935
40.4,7.968170193141052
40.42,7.996008674223721
40.44,7.9895379512226254
40.46,7.9675744175395184
40.48,7.989423957397333
40.5,7.9898427532226615
40.52,7.949905746669203
40.54,7.919023778567145
40.56,7.96149478117954
40.58,7.925075514774317
40.6,7.970773813566655
40.62,7.906208113114117
40.64,7.924929489790787
40.66,7.914590651912233
40.68,7.945731199984361
40.7,7.955672702034799
40.72,7.923298026909892
40.74,7.941077040356302
40.76,7.939395326079622
40.78,7.968285616842562
40.8,7.93109020485476
40.82,7.8932301298461995
40.84,7.9849100337347565
40.86,7.995316323765976
40.88,7.948294924621943
40.9,7.88176469370287
40.92,7.903679916779063
40.94,7.92221576535026
40.96,7.932661275240416
40.98,7.935018178246313
41.0,7.889575487614343
41.02,7.929619285717771
41.04,7.891361046552964
41.06,7.923572937593561
41.08,7.915722054136097
41.1,7.955320097178981
41.12,7.879062245503049
41.14,7.887972327222397
41.16,7.866572033554057
41.18,7.89940356874117
41.2,7.913062286194357
41.22,7.9095112080394845
41.24,7.861403156807626
41.26,7.874287813771446
41.28,7.84275855884407
41.3,7.864724827001258
41.32,7.88081065320857
41.34,7.849105800220061
41.36,7.852901889189724
41.38,7.858724712272383
41.4,7.857352440976344
41.42,7.834208668732171
41.44,7.839356137036863
41.46,7.795363154363597
41.48,7.816248090810687
41.5,7.783633836630177
41.52,7.7900652169163624
41.54,7.788745098590544
41.56,7.770674536225478
41.58,7.769807885308198
41.6,7.79141109894663
41.62,7.750893250896067
41.64,7.7265829423726995
41.66,7.74162538262001
41.68,7.732705055680601
41.7,7.713362822257881
41.72,7.732754222556938
41.74,7.687967200102035
41.76,7.713141808489545
41.78,7.742436756775982
41.8,7.709972732796265
41.82,7.684535915636381
41.84,7.632448538404109
41.86,7.708589027943752
41.88,7.608429350045132
41.9,7.626892477869176
41.92,7.620776487287905
41.94,7.64553413439551
41.96,7.601153655398131
41.98,7.593138401451406
42.0,7.593737100809192
42.02,7.606226914488129
42.04,7.546375183099134
42.06,7.577612464259647
42.08,7.503437545778028
42.1,7.53034722426402
42.12,7.487851238498051
42.14,7.502924938655867
42.16,7.490481786687733
42.18,7.479835262023854
42.2,7.4755012731764126
42.22,7.479227465283254
42.24,7.458628697197922
42.26,7.480659236307397
42.28,7.4762306287190405
42.3,7.44087985029481
42.32,7.462005610537184
42.34,7.472022846415662
42.36,7.433563983639156
42.38,7.481968426460007
42.4,7.4508957716474065
42.42,7.447319178675398
42.44,7.417502685090154
42.46,7.401381058540192
42.48,7.373753526708085
42.5,7.374262351195831
42.52,7.425088130750676
42.54,7.415035772084937
42.56,7.41876158852174
42.58,7.3814647746729
42.6,7.4047905823344
42.62,7.4030192137384
42.64,7.37630614715655
42.66,7.389191179750812
42.68,7.376624421335622
42.7,7.407751368493009
42.72,7.40228756757194
42.74,7.409079936620823
42.76,7.397541014435622
42.78,7.418425968355431
42.8,7.425270355811995
42.82,7.414379361391321
42.84,7.3923114636032885
42.86,7.413936860163554
42.88,7.439133506489195
42.9,7.379058344045231
42.92,7.388268886378335
42.94,7.427429106169679
42.96,7.40698251809134
42.98,7.3931665561778575
43.0,7.399883169273579
43.02,7.378573300544206
43.04,7.442854870437679
43.06,7.424896631140749
43.08,7.399980881391882
43.1,7.439406770447826
43.12,7.4359037647441575
43.14,7.453346907397051
43.16,7.414615861271235
43.18,7.421762173407723
43.2,7.4452128454976
43.22,7.469810206216472
43.24,7.464499053764902
43.26,7.455621839544166
43.28,7.47045602648827
43.3,7.4817922851453265
43.32,7.440488578874802
43.34,7.460792382750884
43.36,7.4818323335116155
43.38,7.514402607794821
43.4,7.482970284708629
43.42,7.532262281186594
43.44,7.51766094613244
43.46,7.537100567486098
43.48,7.538500576424303
43.5,7.56273050459258
43.52,7.553061863076989
43.54,7.54732095262764
43.56,7.500066267713468
43.58,7.576131446125647
43.6,7.550372715489405
43.62,7.57106087645025
43.64,7.583647480612253
43.66,7.539046836834506
43.68,7.56439233348324
43.7,7.605327531229988
43.72,7.612778625273873
43.74,7.620402878056971
43.76,7.595530994801294
43.78,7.632570171469288
43.8,7.626692620965118
43.82,7.670784090774358
43.84,7.639421518940032
43.86,7.593633709857013
43.88,7.627240288781451
43.9,7.595803391555857
43.92,7.636684075099008
43.94,7.6230574806526725
43.96,7.5999818322793065
43.98,7.65977985364045
44.0,7.661593707806639
44.02,7.69618869104205
44.04,7.663618914746063
44.06,7.66537064485519
44.08,7.638975270385191
44.1,7.690863743056092
44.12,7.713057561723175
44.14,7.680667994043926
44.16,7.665684002030673
44.18,7.681363486972557
44.2,7.688520331833278
44.22,7.699995231644795
44.24,7.673707823047346
44.26,7.716234576203896
44.28,7.677513323989895
44.3,7.696573045037051
44.32,7.688776921741725
44.34,7.717520282610058
44.36,7.699357654669213
44.38,7.680129062224476
44.4,7.670954110434756
44.42,7.680195909199495
44.44,7.723419918686882
44.46,7.678454012475549
44.48,7.676082876463317
44.5,7.654798709341122
44.52,7.688320106526624
44.54,7.688521469997172
44.56,7.709910214220607
44.58,7.699431798033341
44.6,7.689284657109433
44.62,7.704541661197249
44.64,7.7365795085143265
44.66,7.714567587066681
44.68,7.674977710122353
44.7,7.616262778407354
44.72,7.65436161779123
44.74,7.662213408767393
44.76,7.668281836375224
44.78,7.67083854834494
44.8,7.651938528112015
44.82,7.664134217551573
44.84,7.614624214796181
44.86,7.6740572307022275
44.88,7.621249507841588
44.9,7.638361954460058
44.92,7.62014085544983
44.94,7.585571832711967
44.96,7.586844318099192
44.98,7.6016144212643315
45.0,7.626321573786008
45.02,7.608677599141598
45.04,7.578059707933049
45.06,7.564979106212922
45.08,7.544273445898618
45.1,7.587364473677846
45.12,7.525640261043604
45.14,7.543549220155303
45.16,7.480828512705683
45.18,7.5023933037971675
45.2,7.501303707775664
45.22,7.459595961070959
45.24,7.494532310298627
45.26,7.504670893259889
45.28,7.454043206506072
45.3,7.53772365885423
45.32,7.516923363673657
45.34,7.471316065915099
45.36,7.463559724533864
45.38,7.4422874603350815
45.4,7.465948381714044
45.42,7.468398434815369
45.44,7.44212735037242
45.46,7.41140710345578
45.48,7.4337806652016285
45.5,7.452789792451853
45.52,7.443959074603951
45.54,7.441034335705923
45.56,7.476752945299482
45.58,7.439035802411945
45.6,7.405428073713184
45.62,7.442131434742789
45.64,7.459900123570705
45.66,7.476274708295363
45.68,7.448143662056084
45.7,7.433732590981521
45.72,7.447116594697268
45.74,7.461886666865003
45.76,7.463055747415649
45.78,7.4492511679658655
45.8,7.412683879030215
45.82,7.445544280588965
45.84,7.466212354479696
45.86,7.447799839614998
45.88,7.487169510460786
45.9,7.444883503609309
45.92,7.481366933046915
45.94,7.498877721755653
45.96,7.485512547526413
45.98,7.48975669542353
46.0,7.510607152728383
46.02,7.506546304278051
46.04,7.504891191148875
46.06,7.492716818695157
46.08,7.5415285102789955
46.1,7.581523813206478
46.12,7.545846342602837
46.14,7.549754500987162
46.16,7.542498652266338
46.18,7.580619732209606
46.2,7.578290139396659
46.22,7.540526142759042
46.24,7.540642313636841
46.26,7.551114456461026
46.28,7.565047015274146
