lagt,<y^2>
22.5,4.29715783181145
22.52,4.29819233981368
22.54,4.298998484850776
22.56,4.299403050780487
22.58,4.3060134365548555
22.6,4.303932312266985
22.62,4.313170472107472
22.64,4.309822503707712
22.66,4.313247968502438
22.68,4.317317560682275
22.7,4.31835503295278
22.72,4.317344908214164
22.74,4.3147245703253505
22.76,4.315928909353151
22.78,4.318673264780258
22.8,4.317424827061839
22.82,4.315915617023303
22.84,4.318881821157684
22.86,4.318376174882469
22.88,4.317044874882408
22.9,4.317443662683282
22.92,4.314019063408358
22.94,4.312468930052236
22.96,4.31473882874242
22.98,4.309201275867765
23.0,4.308594976139468
23.02,4.3041799807681524
23.04,4.302279493752814
23.06,4.304999120366053
23.08,4.298833471354101
23.1,4.297912695031114
23.12,4.295948639404375
23.14,4.293077257999415
23.16,4.291621729542609
23.18,4.287708491741527
23.2,4.2849187021824005
23.22,4.28141612461774
23.24,4.28155762732274
23.26,4.278938614848055
23.28,4.276975879142752
23.3,4.2732716069313845
23.32,4.2709203939622284
23.34,4.265446698670761
23.36,4.262575470775361
23.38,4.260558524378517
23.4,4.256296921521917
23.42,4.256986393497507
23.44,4.255930473147051
23.46,4.251180936173965
23.48,4.253029450251317
23.5,4.246276327513787
23.52,4.247746917854653
23.54,4.244145125875472
23.56,4.243930054573248
23.58,4.240872739054579
23.6,4.239832200388042
23.62,4.240848368142768
23.64,4.2381191509551694
23.66,4.236531802284843
23.68,4.236914695574993
23.7,4.236260097933036
23.72,4.2342301084550975
23.74,4.234200509776249
23.76,4.232783580656513
23.78,4.232709360049358
23.8,4.2362878458290405
23.82,4.234829576752598
23.84,4.232743683251623
23.86,4.233980788243305
23.88,4.236971762707041
23.9,4.23388892274189
23.92,4.231411425007163
23.94,4.234034152951179
23.96,4.237396580524681
23.98,4.237380946730732
24.0,4.235329758363125
24.02,4.238086904365522
24.04,4.236889511706383
24.06,4.238671955193473
24.08,4.238459979373096
24.1,4.240602630238777
24.12,4.2428344342184765
24.14,4.244025984514952
24.16,4.242003045286995
24.18,4.242925096669784
24.2,4.238190784568123
24.22,4.240910091943519
24.24,4.243210502675536
24.26,4.244168659953735
24.28,4.244138569283248
24.3,4.242306598029172
24.32,4.2429037347676
24.34,4.242926729346077
24.36,4.24133008277602
24.38,4.237548432433711
24.4,4.242360392652078
24.42,4.239656539319961
24.44,4.237075947356434
24.46,4.232534120403415
24.48,4.2330700229381035
24.5,4.233412222083149
24.52,4.2305421909331935
24.54,4.233629866654388
24.56,4.230361377709881
24.58,4.2299090644904
24.6,4.2259919415241445
24.62,4.222246042508847
24.64,4.22479880959433
24.66,4.222637624855901
24.68,4.22045750055529
24.7,4.220102368766131
24.72,4.21747299386441
24.74,4.2178066251007
24.76,4.213772642677929
24.78,4.211448597712469
24.8,4.209940594780188
24.82,4.208650929237972
24.84,4.2070027121549805
24.86,4.208784562769358
24.88,4.203989476634212
24.9,4.206616585074525
24.92,4.204374185307911
24.94,4.2036803448571005
24.96,4.203786910092717
24.98,4.201522363982173
25.0,4.201820812424808
25.02,4.197396550901289
25.04,4.197140352490923
25.06,4.1977156418416905
25.08,4.196217267641598
25.1,4.19571513882213
25.12,4.1913804327157225
25.14,4.191412727695433
25.16,4.191051311049173
25.18,4.195092567664684
25.2,4.191251989159841
25.22,4.191917197464255
25.24,4.191119372480317
25.26,4.1953053552044315
25.28,4.189165535687294
25.3,4.189293640751661
25.32,4.188300554502664
25.34,4.183126310925917
25.36,4.1862642848210605
25.38,4.1876779067854715
25.4,4.181296043522985
25.42,4.182645779661084
25.44,4.181549760114077
25.46,4.179047985164799
25.48,4.177963231464757
25.5,4.179316524666637
25.52,4.1755870019479895
25.54,4.173827982041994
25.56,4.170947177063167
25.58,4.169270176432824
25.6,4.165623648158929
25.62,4.168571963791258
25.64,4.158997392506044
25.66,4.15627732927789
25.68,4.159788453320749
25.7,4.15396776243722
25.72,4.1555357982658725
25.74,4.152779688312054
25.76,4.150255588056426
25.78,4.146365655699905
25.8,4.147732038960129
25.82,4.140640898592801
25.84,4.139422521441814
25.86,4.138970803337267
25.88,4.134680629641477
25.9,4.131971539777431
25.92,4.129074788952273
25.94,4.128045854155201
25.96,4.124486602685345
25.98,4.12039851955354
26.0,4.117167578101647
26.02,4.118328630724642
26.04,4.112680287354103
26.06,4.109114622215751
26.08,4.106043510108472
26.1,4.1022953682061605
26.12,4.100683506208511
26.14,4.095229860453369
26.16,4.092903161237236
26.18,4.0919990091627065
26.2,4.086595442490893
26.22,4.081563671956146
26.24,4.0764108765032
26.26,4.074075307800944
26.28,4.070872244316441
26.3,4.068733373189303
26.32,4.058773961665254
26.34,4.0566102741517645
26.36,4.049346259180075
26.38,4.051666849646221
26.4,4.043888457537482
26.42,4.040343131634636
26.44,4.036012297265446
26.46,4.030075507549994
26.48,4.023738997405415
26.5,4.019521794109142
26.52,4.01220328048057
26.54,4.011305038529666
26.56,4.002949327687053
26.58,4.001643703957757
26.6,3.9953277752073513
26.62,3.9894778091567646
26.64,3.982844350372697
26.66,3.9790027622308832
26.68,3.9757484563305145
26.7,3.9677774877001424
26.72,3.960234158414755
26.74,3.9572523899191894
26.76,3.95431524115304
26.78,3.947497197876107
26.8,3.9420197207757286
26.82,3.939151906052215
26.84,3.9321735286159054
26.86,3.9262620352703053
26.88,3.9180350899482215
26.9,3.9132038479693785
26.92,3.90925776269605
26.94,3.9050850766008223
26.96,3.900339187456503
26.98,3.895149430171734
27.0,3.890351697757556
27.02,3.8848272200812755
27.04,3.881602660721665
27.06,3.8767144731432808
27.08,3.8690192557164536
27.1,3.8674082596643324
27.12,3.861414922711
27.14,3.8549613041314332
27.16,3.8513604608120002
27.18,3.8498059177313477
27.2,3.8447542732223052
27.22,3.8409975282812914
27.24,3.837370588850428
27.26,3.8311392006011875
27.28,3.828741039102352
27.3,3.828341602314109
27.32,3.8209216774875197
27.34,3.8222622088496148
27.36,3.81490655312262
27.38,3.8124372159024107
27.4,3.8086359689518647
27.42,3.8073326121392213
27.44,3.8069344451127143
27.46,3.8026163178618435
27.48,3.8008361859086377
27.5,3.797200622580336
27.52,3.797826626342044
27.54,3.7959094036933694
27.56,3.7921576296709256
27.58,3.789095035356267
27.6,3.7922038252498456
27.62,3.788763551383649
27.64,3.788876613803131
27.66,3.785140063585285
27.68,3.78598313068763
27.7,3.7878494125537965
27.72,3.7856329665701036
27.74,3.7881748123429366
27.76,3.786041682535436
27.78,3.787034686498778
27.8,3.787393506162088
27.82,3.785183673072158
27.84,3.783936916790547
27.86,3.7850438841032323
27.88,3.78731506857409
27.9,3.7842937482336674
27.92,3.786084619456639
27.94,3.7822320784743466
27.96,3.7859314625283833
27.98,3.785889761650347
28.0,3.786908540815632
28.02,3.7865000065097303
28.04,3.787923738962861
28.06,3.78411890139048
28.08,3.787651794804056
28.1,3.786404122909406
28.12,3.790459254714333
28.14,3.786730704605053
28.16,3.7881757254269766
28.18,3.7872419207707653
28.2,3.78853348369298
28.22,3.7879345225023204
28.24,3.789764315687658
28.26,3.786819985632345
28.28,3.7917807341808345
28.3,3.788602691588629
28.32,3.793302374377078
28.34,3.793474876255914
28.36,3.794967153330176
28.38,3.792677606988169
28.4,3.7959601351001866
28.42,3.7980071723365523
28.44,3.7994465963095974
28.46,3.802354601963057
28.48,3.804565895529565
28.5,3.803987699906875
28.52,3.806266564436173
28.54,3.808290132199088
28.56,3.8077433168808246
28.58,3.811391005435978
28.6,3.8143894157833644
28.62,3.810793226460384
28.64,3.8152897085719704
28.66,3.819590758961378
28.68,3.8199495513001267
28.7,3.823941960473054
28.72,3.8214429050640764
28.74,3.825969733471546
28.76,3.8259225254228078
28.78,3.8300756469029493
28.8,3.8301331753354466
28.82,3.831914284950958
28.84,3.8355791132064754
28.86,3.836680706526002
28.88,3.838150441296211
28.9,3.8420540331912645
28.92,3.8435375001607315
28.94,3.8455198004798192
28.96,3.8503862738060146
28.98,3.8506507543682345
29.0,3.8488877437985236
29.02,3.8500984043306326
29.04,3.8528688538011195
29.06,3.856120835872446
29.08,3.8571695067456826
29.1,3.8536895065381658
29.12,3.8572018569162787
29.14,3.8607195743055347
29.16,3.86452397803136
29.18,3.864852001532725
29.2,3.866964057924896
29.22,3.866672085168148
29.24,3.8697653473087965
29.26,3.8733739253091355
29.28,3.8722714490226546
29.3,3.872017202223462
29.32,3.8765740508211093
29.34,3.876248002121884
29.36,3.8791522877611024
29.38,3.8840736288841553
29.4,3.8834840544786466
29.42,3.885057303677827
29.44,3.8856017274668218
29.46,3.886902725640743
29.48,3.890498604606071
29.5,3.889415192781452
29.52,3.8909136220972322
29.54,3.8938965161738355
29.56,3.894311619039874
29.58,3.897065663545491
29.6,3.8982459777705056
29.62,3.9000324883303654
29.64,3.897560979477944
29.66,3.9025210675144297
29.68,3.90370908328788
29.7,3.904789907849555
29.72,3.908214716337666
29.74,3.9082767936714577
29.76,3.9117268539363668
29.78,3.9156329261272775
29.8,3.917951360612235
29.82,3.919338321709181
29.84,3.9219765929863586
29.86,3.9242148485197554
29.88,3.925989060084945
29.9,3.928728572290102
29.92,3.934527221998604
29.94,3.933361897555023
29.96,3.9382474399643916
29.98,3.944407044056663
30.0,3.9428400665813754
30.02,3.947469749454022
30.04,3.9518390262176455
30.06,3.9538732921903845
30.08,3.9557766177554607
30.1,3.9597750408295207
30.12,3.963316663937014
30.14,3.9663643033239944
30.16,3.9707342108905794
30.18,3.974242082204277
30.2,3.973505196601221
30.22,3.977502075361263
30.24,3.983626073698139
30.26,3.9873914434110445
30.28,3.9920507276103208
30.3,3.9909065222372857
30.32,3.997245814451515
30.34,4.003282200558961
30.36,4.00453526125518
30.38,4.006474216886969
30.4,4.007167421573549
30.42,4.0116113052683495
30.44,4.013681938779719
30.46,4.015121196220885
30.48,4.018104275194299
30.5,4.022501646635456
30.52,4.02262136040271
30.54,4.0247278462586715
30.56,4.024864573628687
30.58,4.024854171759712
30.6,4.0298004450091325
30.62,4.0290113080664085
30.64,4.032233080106053
30.66,4.03531670580851
30.68,4.035088260748889
30.7,4.037590547847218
30.72,4.039935343712243
30.74,4.039474871216275
30.76,4.040180892807494
30.78,4.038158037246668
30.8,4.038896956624331
30.82,4.040098903506403
30.84,4.042832766905103
30.86,4.039597940160689
30.88,4.039475055615801
30.9,4.037750968279231
30.92,4.040986217064863
30.94,4.039722392218344
30.96,4.038008767911266
30.98,4.037181699825332
31.0,4.03595908729136
31.02,4.031891141464753
31.04,4.032224445075522
31.06,4.028784042044748
31.08,4.027842933057686
31.1,4.027492068887458
31.12,4.026438425399189
31.14,4.023303650982556
31.16,4.0178514402561625
31.18,4.0174787350858
31.2,4.015044201929557
31.22,4.011663504428227
31.24,4.010291216653424
31.26,4.004686437947119
31.28,4.002261487698956
31.3,4.005058751142962
31.32,4.001058203811502
31.34,3.997798947861977
31.36,3.992856992891787
31.38,3.9927005718701327
31.4,3.991404288341855
31.42,3.992244797675428
31.44,3.9897186110190948
31.46,3.98509657792316
31.48,3.9842814465960346
31.5,3.9823588890256136
31.52,3.9816994247554964
31.54,3.978612399079718
31.56,3.978019848957407
31.58,3.97637017671114
31.6,3.975428852832707
31.62,3.9743042748167428
31.64,3.9716232671541754
31.66,3.970557624658834
31.68,3.97100575724078
31.7,3.968895407233979
31.72,3.9684443437577044
31.74,3.9673272148854246
31.76,3.964077673158958
31.78,3.966725793178253
31.8,3.9627032962071937
31.82,3.9635103084128414
31.84,3.964407847415298
31.86,3.962640498066262
31.88,3.961955674778178
31.9,3.96078519568386
31.92,3.9604890142531777
31.94,3.9663943876706895
31.96,3.9616441059594374
31.98,3.9631652080868713
32.0,3.9619609121635277
32.02,3.962084713843162
32.04,3.9656294533323018
32.06,3.96742008584629
32.08,3.9669021154795647
32.1,3.9652141624504287
32.12,3.9662913423159853
32.14,3.9685692191242237
32.16,3.968911000178687
32.18,3.9718883069424984
32.2,3.971414516729701
32.22,3.9747857471803836
32.24,3.9748279014329473
32.26,3.976716567571481
32.28,3.9779557926904565
32.3,3.9776760437799092
32.32,3.9809405582919046
32.34,3.98634893939998
32.36,3.983210393592157
32.38,3.9877125095669417
32.4,3.989729240826378
32.42,3.993259834638804
32.44,3.9970137365392713
32.46,3.9956628766602678
32.48,3.9960601771743636
32.5,4.00185779244677
32.52,4.002043297625418
32.54,4.004467940073272
32.56,4.005478683998642
32.58,4.01161272371312
32.6,4.013158972096884
32.62,4.016298364302404
32.64,4.018389744135294
32.66,4.019518994832572
32.68,4.025589594819885
32.7,4.029854619330344
32.72,4.0320504744812675
32.74,4.035039802394579
32.76,4.036122304478165
32.78,4.038750438109543
32.8,4.043010480670645
32.82,4.0459793421758725
32.84,4.048940061056112
32.86,4.051432741979227
32.88,4.0547269059544275
32.9,4.06047311178605
32.92,4.060165298661438
32.94,4.062222122090684
32.96,4.069815984653711
32.98,4.071401120905955
33.0,4.075033026827726
33.02,4.078039157636079
33.04,4.078973086729002
33.06,4.081221815614286
33.08,4.085596645938659
33.1,4.089471754890192
33.12,4.093235917881501
33.14,4.09572913582883
33.16,4.09836672090556
33.18,4.09789309684933
33.2,4.100609738652418
33.22,4.103944434703249
33.24,4.10801857129617
33.26,4.113545328451241
33.28,4.112879440005094
33.3,4.115822095127923
33.32,4.1158590787223615
33.34,4.118526846755361
33.36,4.120049583674076
33.38,4.119410000255978
33.4,4.121273895416386
33.42,4.122418600952885
33.44,4.123043179766871
33.46,4.124836264381267
33.48,4.124901442910226
33.5,4.124951069591224
33.52,4.125478475529325
33.54,4.12832128766555
33.56,4.129728770504584
33.58,4.124301864229676
33.6,4.126479006762505
33.62,4.12737306470147
33.64,4.1260270867482625
33.66,4.125353125192815
33.68,4.127498788933663
33.7,4.1248711179051645
33.72,4.127210964915326
33.74,4.123939539395828
33.76,4.125749715428861
33.78,4.120578729640333
33.8,4.117790508697642
33.82,4.118345217538516
33.84,4.120910312520413
33.86,4.116467042740962
33.88,4.112406592172769
33.9,4.111537375275959
33.92,4.1089448564073585
33.94,4.107306049340709
33.96,4.10095750709059
33.98,4.098951412058174
34.0,4.0993454627211525
34.02,4.096225708485882
34.04,4.092232262669626
34.06,4.089997229744625
34.08,4.085548482834726
34.1,4.084527548671548
34.12,4.076511098061117
34.14,4.07650635858973
34.16,4.076582311600524
34.18,4.068804116107595
34.2,4.065375375986581
34.22,4.0601148428451355
34.24,4.055718700782218
34.26,4.053083451919493
34.28,4.046590996971929
34.3,4.043923715528223
34.32,4.040562864646982
34.34,4.038246968410955
34.36,4.033731801431521
34.38,4.026863666947362
34.4,4.026069297460901
34.42,4.021130479124142
34.44,4.013243128301694
34.46,4.013347977398952
34.48,4.0081646622707385
34.5,4.007247154186874
34.52,3.999155034634409
34.54,3.9962502507492474
34.56,3.991029088752545
34.58,3.987780842042224
34.6,3.982706097379873
34.62,3.9795367612022847
34.64,3.973835881735086
34.66,3.970899156795811
34.68,3.965859385822077
34.7,3.959290694869974
34.72,3.9536090724424056
34.74,3.9517313764619457
34.76,3.94847528024441
34.78,3.944975106697011
34.8,3.939530726486609
34.82,3.931272425910017
34.84,3.9267716090224725
34.86,3.9216860827475886
34.88,3.917850317828293
34.9,3.9110540422136046
34.92,3.910569074309638
34.94,3.9052535151875865
34.96,3.9013854698831363
34.98,3.8980088175057825
35.0,3.8919750720054194
35.02,3.8861534350984717
35.04,3.8807633949346796
35.06,3.880516171356577
35.08,3.8777050623092184
35.1,3.872892167886906
35.12,3.8716232713285783
35.14,3.867880431069505
35.16,3.8673924755854143
35.18,3.8620145331913567
35.2,3.858981104882451
35.22,3.8571887506121856
35.24,3.851081257099677
35.26,3.8495406719096823
35.28,3.8473557745095737
35.3,3.844073409175268
35.32,3.8401565114648895
35.34,3.8412095482732203
35.36,3.8377187342554566
35.38,3.8344036720250476
35.4,3.8327205244645266
35.42,3.8339311829317655
35.44,3.8345942754419484
35.46,3.8310041954952565
35.48,3.8326138373734753
35.5,3.8296104215604028
35.52,3.828826546750845
35.54,3.82611976519483
35.56,3.8234828461787114
35.58,3.822458462714467
35.6,3.8174797919915755
35.62,3.82409721927255
35.64,3.818507228616004
35.66,3.815568338834034
35.68,3.817202819337231
35.7,3.816363911674418
35.72,3.815108847050423
35.74,3.8159993199823967
35.76,3.8148436021120022
35.78,3.8143124924184075
35.8,3.815383168953447
35.82,3.8119514815568207
35.84,3.8130710032460495
35.86,3.8151451313429474
35.88,3.8112084258910506
35.9,3.8123437837597574
35.92,3.815514719710758
35.94,3.8177660942206657
35.96,3.813798980394867
35.98,3.818910405855555
36.0,3.815468723494674
36.02,3.8157945292348647
36.04,3.8171709900854234
36.06,3.818574396773283
36.08,3.81686469259959
36.1,3.8214678906484916
36.12,3.8178334805180865
36.14,3.821926076239563
36.16,3.8186361646458558
36.18,3.8192717320663663
36.2,3.820001412709366
36.22,3.8184872942954664
36.24,3.8169164504869246
36.26,3.8177145170233127
36.28,3.8157287118281475
36.3,3.813097396111784
36.32,3.8164314994826527
36.34,3.8136330153388664
36.36,3.815692070094251
36.38,3.813098496893865
36.4,3.8134653997152492
36.42,3.812242879697936
36.44,3.8123039041987714
36.46,3.809478413301195
36.48,3.804444923323934
36.5,3.8043770587503793
36.52,3.803567484035146
36.54,3.803888432875774
36.56,3.800296645273955
36.58,3.7995027901070877
36.6,3.7936692220724226
36.62,3.794534140469081
36.64,3.7909433046670538
36.66,3.7887572115809167
36.68,3.7886449846250803
36.7,3.786089211379743
36.72,3.7816326639672537
36.74,3.7783378122430817
36.76,3.776014848606166
36.78,3.7744489094194282
36.8,3.771045347912372
36.82,3.764704145228432
36.84,3.7647432664507616
36.86,3.75861098592803
36.88,3.7561599661150202
36.9,3.7558684694120363
36.92,3.7486150707469856
36.94,3.748334550230364
36.96,3.7472119731563067
36.98,3.7424535981549396
37.0,3.740634327256856
37.02,3.736369253058828
37.04,3.7308576559494186
37.06,3.7302007991974397
37.08,3.726696290321671
37.1,3.723648378477409
37.12,3.7198718468474645
37.14,3.7177876249656086
37.16,3.715221447955073
37.18,3.709513679036263
37.2,3.705919118306662
37.22,3.7025718078474465
37.24,3.7012885872241195
37.26,3.696094241714139
37.28,3.6923272918648142
37.3,3.688501101508665
37.32,3.687767006972921
37.34,3.685203358264413
37.36,3.6856007451836095
37.38,3.674561003673383
37.4,3.672899710812791
37.42,3.6728482953513377
37.44,3.67193729553052
37.46,3.667846737224136
37.48,3.6695136543132043
37.5,3.663964544706679
37.52,3.6626135341570327
37.54,3.663059648386265
37.56,3.660412027537832
37.58,3.660671902583444
37.6,3.66073350379987
37.62,3.6592012416226387
37.64,3.6580617256725723
37.66,3.6576795076339703
37.68,3.6609228259632327
37.7,3.6554062639861176
37.72,3.658676238865348
37.74,3.657280054596306
37.76,3.659201904072262
37.78,3.6605949784187657
37.8,3.663159057409466
37.82,3.6636162293909265
37.84,3.6649501950066457
37.86,3.665176995367054
37.88,3.6672265720244357
37.9,3.668672647180967
37.92,3.6686927011691757
37.94,3.6728662505930463
37.96,3.676008960304444
37.98,3.682308899971176
38.0,3.6842143952996778
38.02,3.6852007562336375
38.04,3.6895472069078092
38.06,3.6923213324108763
38.08,3.6958588209671963
38.1,3.701792145952133
38.12,3.704911852039086
38.14,3.7080373512514977
38.16,3.713089880176997
38.18,3.714367238571677
38.2,3.718693743847861
38.22,3.7248448039511577
38.24,3.728859795885745
38.26,3.7307554083389447
38.28,3.7361774407598842
38.3,3.736494096248677
38.32,3.745334805299075
38.34,3.745099622745705
38.36,3.7511072093539806
38.38,3.7530529230648733
38.4,3.755174097396469
38.42,3.7632225477003254
38.44,3.7682458209764116
38.46,3.7716950199488974
38.48,3.776179201235391
38.5,3.7798060019490194
38.52,3.7807816164690355
38.54,3.7854461582307226
38.56,3.789196189293063
38.58,3.7935988965314986
38.6,3.796963710059163
38.62,3.8043001858988856
38.64,3.805954334247997
38.66,3.808964180164097
38.68,3.814848501665169
38.7,3.8185540874295314
38.72,3.820989018075922
38.74,3.824493885339722
38.76,3.8248185453668
38.78,3.8298696739256504
38.8,3.8349280076870333
38.82,3.836072849732401
38.84,3.834722714860286
38.86,3.839842503222229
38.88,3.8446986206521103
38.9,3.8445041456625284
38.92,3.849819632864473
38.94,3.853712342998624
38.96,3.854409342719437
38.98,3.8529557777550645
39.0,3.8563391267898033
39.02,3.856697760769976
39.04,3.8572393418173654
39.06,3.8570737141473552
39.08,3.8624839123454406
39.1,3.863297372737505
39.12,3.859464484637876
39.14,3.8644246999767353
39.16,3.8631631202842054
39.18,3.8653005781310217
39.2,3.8663813638248734
39.22,3.862542037791609
39.24,3.8630446760046784
39.26,3.8646061180443367
39.28,3.8630816559638195
39.3,3.8647937925739035
39.32,3.8628405709124642
39.34,3.8654525421490273
39.36,3.8630807817709663
39.38,3.864212422875642
39.4,3.8612653375600092
39.42,3.8615245338965414
39.44,3.860722947803091
39.46,3.8590346723742543
39.48,3.859708633709329
39.5,3.857827165460212
39.52,3.8552658772034314
39.54,3.8576587967907643
39.56,3.8546846317096364
39.58,3.8563321637674695
39.6,3.8546919053687096
39.62,3.8515693002011684
39.64,3.853597839461931
39.66,3.854125969504067
39.68,3.85136910116129
39.7,3.8509683412819284
39.72,3.8507427058616415
39.74,3.847252834808435
39.76,3.8444641603673033
39.78,3.8450058413831276
39.8,3.8419236540731347
39.82,3.8431435320577996
39.84,3.8427324542942918
39.86,3.8421516166553897
39.88,3.8385160317261997
39.9,3.8388409408668482
39.92,3.838534923954422
39.94,3.8386481928719696
39.96,3.8344231950801637
39.98,3.8300201801661573
40.0,3.8301973651008288
40.02,3.8326352143580675
40.04,3.830401648896747
40.06,3.8313195736807817
40.08,3.826504044735211
40.1,3.825039750502589
40.12,3.822514499386056
40.14,3.8190365964037585
40.16,3.8194045569745594
40.18,3.815474054337598
40.2,3.8158005875173617
40.22,3.815659711517262
40.24,3.8190672135032964
40.26,3.811059236257423
40.28,3.8130133388292045
40.3,3.8115658674387194
40.32,3.808479728506534
40.34,3.807571991442434
40.36,3.8086165754146486
40.38,3.806342902212918
40.4,3.803641703789706
40.42,3.8070184704348056
40.44,3.8055107257061165
40.46,3.803654599653802
40.48,3.801536017175767
40.5,3.8003708575588746
40.52,3.7988046604342642
40.54,3.800863256872027
40.56,3.8023956717147422
40.58,3.804007950497451
40.6,3.804012066817625
40.62,3.8039094207830817
40.64,3.803412130594042
40.66,3.8051639000354385
40.68,3.8042497064410554
40.7,3.8044729370382524
40.72,3.805358878333365
40.74,3.80584937788495
40.76,3.807622962153209
40.78,3.805780121127692
40.8,3.807534560185054
40.82,3.809741661145273
40.84,3.810400919976384
40.86,3.8123441095225825
40.88,3.812935373396573
40.9,3.8135687309586643
40.92,3.816750245426747
40.94,3.819201659403979
40.96,3.8208213975949015
40.98,3.8212899581784248
41.0,3.8223674247436823
41.02,3.8247169951149154
41.04,3.826034631559382
41.06,3.828225895989486
41.08,3.8282923127252455
41.1,3.8304626088621156
41.12,3.830829298020798
41.14,3.83182591352629
41.16,3.8317470439714056
41.18,3.8339483890022934
41.2,3.83497100826478
41.22,3.835027477224639
41.24,3.8357011056582873
41.26,3.8372781536017055
41.28,3.8384275988848606
41.3,3.8367331603414017
41.32,3.83603793950042
41.34,3.836082157731241
41.36,3.839313613555223
41.38,3.834328701313894
41.4,3.8375823035245777
41.42,3.8391316497241057
41.44,3.837763483170086
41.46,3.8364505218446885
41.48,3.837170207086873
41.5,3.83846228542988
41.52,3.8381704218831296
41.54,3.8359234228805383
41.56,3.8386883829155836
41.58,3.838100913301933
41.6,3.8402946863487455
41.62,3.8421542978044556
41.64,3.8358427888999884
41.66,3.838579265244747
41.68,3.8391132096679086
41.7,3.835269095397471
41.72,3.839430609894651
41.74,3.839557844852597
41.76,3.838599868147547
41.78,3.8413709483162175
41.8,3.8401390389405776
41.82,3.842318019526086
41.84,3.838587580516026
41.86,3.8398029419980344
41.88,3.839726016205798
41.9,3.838738563288019
41.92,3.836023645273291
41.94,3.837814021678266
41.96,3.838255565111791
41.98,3.84192773630711
42.0,3.84234534726961
42.02,3.839368055308908
42.04,3.83571920510824
42.06,3.836098776229312
42.08,3.8355456548413
42.1,3.8334172677928966
42.12,3.829764370786588
42.14,3.8316619616667817
42.16,3.8357881213720413
42.18,3.8288853161824856
42.2,3.82607156405357
42.22,3.8254081777454316
42.24,3.820431233093237
42.26,3.817898793582219
42.28,3.8178971783006523
42.3,3.815124527416939
42.32,3.810582464208978
42.34,3.8079387031591883
42.36,3.8084114567224328
42.38,3.8062123793381235
42.4,3.802906341109724
42.42,3.8006162179976024
42.44,3.7957899012134195
42.46,3.7922931076050532
42.48,3.791210901653545
42.5,3.786559589616568
42.52,3.7814244125006726
42.54,3.7826614286428146
42.56,3.7790460456617696
42.58,3.7796513015626956
42.6,3.772484899867295
42.62,3.7694102979593556
42.64,3.7668170773357184
42.66,3.7656194869421467
42.68,3.7631050273906466
42.7,3.761675889299725
42.72,3.760562950342311
42.74,3.7552831796924355
42.76,3.754167192412962
42.78,3.7576712169416946
42.8,3.749174975050445
42.82,3.748670387895441
42.84,3.747751745063763
42.86,3.7463278159445688
42.88,3.7452125656998123
42.9,3.744966620416916
42.92,3.743644240172231
42.94,3.73752024604597
42.96,3.7387582989125208
42.98,3.7359868311655955
43.0,3.7348120057971417
43.02,3.7325735765674604
43.04,3.7324306082150334
43.06,3.734350924745915
43.08,3.7332320177676057
43.1,3.7331261996194014
43.12,3.733106052264963
43.14,3.7318173887666974
43.16,3.732109504699038
43.18,3.733329534170549
43.2,3.7311239871271185
43.22,3.7345535346972167
43.24,3.730562768529518
43.26,3.7334466485367765
43.28,3.7342326245597977
43.3,3.7322250869356672
43.32,3.7357979883455594
43.34,3.7371178904677143
43.36,3.7340038146286885
43.38,3.7355041849771617
43.4,3.7353147188331275
43.42,3.737654969137119
43.44,3.73948495666948
43.46,3.738904902416677
43.48,3.7404952451865707
43.5,3.743015223398408
43.52,3.7426884239363982
43.54,3.739921903151269
43.56,3.7425875827440858
43.58,3.744287395876578
43.6,3.7429363858734948
43.62,3.7425512141407378
43.64,3.7459939073077617
43.66,3.7489314946420187
43.68,3.747352980316622
43.7,3.7495240689670513
43.72,3.756028163396782
43.74,3.754570284927894
43.76,3.7548892787453023
43.78,3.7591782968440817
43.8,3.7620664411105462
43.82,3.7646216739094984
43.84,3.76476305398869
43.86,3.7709080255032585
43.88,3.767290028166243
43.9,3.7709208668649383
43.92,3.7727816558606238
43.94,3.773519806279866
43.96,3.7804201809898115
43.98,3.782003128138772
44.0,3.782808292842006
44.02,3.7849450570368357
44.04,3.7880479819317845
44.06,3.789924090845445
44.08,3.7913343272650906
44.1,3.7919133497684876
44.12,3.793820027981528
44.14,3.796096973148937
44.16,3.7958783097908584
44.18,3.8036986941396274
44.2,3.8060298682076805
44.22,3.806928526673043
44.24,3.808447707608157
44.26,3.8127525277019543
44.28,3.816852907604837
44.3,3.8177504315608815
44.32,3.8161082286864274
44.34,3.8212664203783335
44.36,3.8240388187902687
44.38,3.8261088953470503
44.4,3.8283902556961222
44.42,3.8336935990088445
44.44,3.8343723880822815
44.46,3.8304911743181553
44.48,3.8344496777247183
44.5,3.8387578562212843
44.52,3.841587771955718
44.54,3.8431020872279302
44.56,3.84414179331883
44.58,3.846091326838894
44.6,3.848102698595285
44.62,3.8485444508659
44.64,3.8458111504725236
44.66,3.8476054430826507
44.68,3.8526680635661403
44.7,3.850191930183559
44.72,3.850852627255446
44.74,3.856265406760429
44.76,3.8541623412460444
44.78,3.8570087260098127
44.8,3.8554274544255454
44.82,3.856129669422816
44.84,3.8581477534689097
44.86,3.8545990503148846
44.88,3.8581468451684082
44.9,3.857236968171458
44.92,3.8564558828506086
44.94,3.8561723399696692
44.96,3.8557529201118714
44.98,3.8566710106663322
45.0,3.855365459885754
45.02,3.8546923344896222
