lagt,<y^2>
2.76,3.8528611743121273
2.78,3.870934644578874
2.8,3.888685776825182
2.82,3.9062859860892005
2.84,3.9235131175682563
2.86,3.939957127750154
2.88,3.9565823913662563
2.9,3.9734022406873333
2.92,3.989762351182716
2.94,4.0058413508021
2.96,4.02183021512226
2.98,4.037560637620994
3.0,4.052929898403054
3.02,4.068616673184016
3.04,4.084059413222303
3.06,4.098903042479252
3.08,4.114327042755088
3.1,4.129391829517174
3.12,4.143458684486737
3.14,4.158527112992429
3.16,4.173464143550367
3.18,4.186895641380939
3.2,4.201002778153683
3.22,4.215236791530694
3.24,4.230023436835315
3.26,4.243638120430806
3.28,4.257917514383099
3.3,4.270323937597754
3.32,4.283412458177952
3.34,4.2969547850640275
3.36,4.310421321574826
3.38,4.323726888996327
3.4,4.336741787107314
3.42,4.349806210681513
3.44,4.362387474075059
3.46,4.375814971432435
3.48,4.38763687782294
3.5,4.3995838935510205
3.52,4.41212908751961
3.54,4.4233951198793555
3.56,4.434879019225419
3.58,4.445725206149133
3.6,4.457412917607672
3.62,4.467703051388551
3.64,4.4787784157317985
3.66,4.489276189778159
3.68,4.5002352532408585
3.7,4.51053147185897
3.72,4.519704152083479
3.74,4.529099443106981
3.76,4.538160793738642
3.78,4.548291897655306
3.8,4.557280462260831
3.82,4.566060084557851
3.84,4.576241856175614
3.86,4.585362617127874
3.88,4.592783188874039
3.9,4.602577545134225
3.92,4.610735284235758
3.94,4.618987826746498
3.96,4.626465384676016
3.98,4.634955673454469
4.0,4.642447750180957
4.02,4.649983264178754
4.04,4.657188330218883
4.06,4.664891190480821
4.08,4.670835732558816
4.1,4.678049835122867
4.12,4.685438077965582
4.14,4.691655440841886
4.16,4.6992974483709125
4.18,4.705859152203683
4.2,4.7126702871911
4.22,4.718846392342577
4.24,4.725453425676605
4.26,4.73172532741425
4.28,4.737946367916475
4.3,4.7445176259758
4.32,4.7499454103056
4.34,4.7563753477149335
4.36,4.762442413633394
4.38,4.768441958773103
4.4,4.773954305106714
4.42,4.779272051823342
4.44,4.784825443036598
4.46,4.790486411980897
4.48,4.795798406752185
4.5,4.8009968020408245
4.52,4.806256797973907
4.54,4.811128788790025
4.56,4.816700131195321
4.58,4.8218344698330675
4.6,4.827259607515423
4.62,4.832446529415994
4.64,4.837539030134358
4.66,4.8421281174009945
4.68,4.846393961218272
4.7,4.850604092130521
4.72,4.854430491894998
4.74,4.859470463653357
4.76,4.8642494723278915
4.78,4.868524257427784
4.8,4.872953519425941
4.82,4.877778537771437
4.84,4.882367497728498
4.86,4.8870742187468
4.88,4.891090781356727
4.9,4.894049778192847
4.92,4.898810560483714
4.94,4.902766062751433
4.96,4.906417241185247
4.98,4.910186359802841
5.0,4.914186825825302
5.02,4.917990239663919
5.04,4.921872880380177
5.06,4.92546018483837
5.08,4.92953517046001
5.1,4.932661175164498
5.12,4.935435919650767
5.14,4.938504056554529
5.16,4.9425458635850585
5.18,4.9467385094757095
5.2,4.949833628445211
5.22,4.952202415644888
5.24,4.953798321275759
5.26,4.957499410122119
5.28,4.960393770356458
5.3,4.9639256733615404
5.32,4.96680214499029
5.34,4.969255039201823
5.36,4.971653655235092
5.38,4.975340787156667
5.4,4.978071987854717
5.42,4.981721813851383
5.44,4.985429995624304
5.46,4.989113548117844
5.48,4.991799286046791
5.5,4.994035374858425
5.52,4.997990883771117
5.54,5.001037868206878
5.56,5.00436771476089
5.58,5.008179603067415
5.6,5.012095778656771
5.62,5.014957413504949
5.64,5.019000175658171
5.66,5.022684661867514
5.68,5.02636951294547
5.7,5.028855604272617
5.72,5.032427153044886
5.74,5.036293398337335
5.76,5.039907749786342
5.78,5.043830689208107
5.8,5.04727126673043
5.82,5.05142475232838
5.84,5.054589723433658
5.86,5.058291249172202
5.88,5.061925087369778
5.9,5.066088446127221
5.92,5.069844804162663
5.94,5.074783318955533
5.96,5.078485588890143
5.98,5.082352498798401
6.0,5.0861332489583
6.02,5.0909923738797955
6.04,5.094535982327653
6.06,5.098635704579361
6.08,5.102256461272865
6.1,5.106292530575959
6.12,5.1111409675869774
6.14,5.114524394736826
6.16,5.118763393555812
6.18,5.123545590313735
6.2,5.128167250273728
6.22,5.132671907192914
6.24,5.137120292361193
6.26,5.140968770233649
6.28,5.14520841220592
6.3,5.150648129709753
6.32,5.154807848117205
6.34,5.15864679924559
6.36,5.162542846110817
6.38,5.167297439862114
6.4,5.171705542658886
6.42,5.176308533850779
6.44,5.181010387449287
6.46,5.185261932446946
6.48,5.18947169967466
6.5,5.194050581773949
6.52,5.198563026825566
6.54,5.202971600603895
6.56,5.207339240480477
6.58,5.211326769660921
6.6,5.214506488099315
6.62,5.218230833261187
6.64,5.221500668222676
6.66,5.225760973761237
6.68,5.228389372612845
6.7,5.231471093849054
6.72,5.235085622639536
6.74,5.2377006634296706
6.76,5.239908159291951
6.78,5.242382665848858
6.8,5.2441787397195405
6.82,5.246159185006056
6.84,5.2480877047326056
6.86,5.249629689841562
6.88,5.251095402137242
6.9,5.2522430957900275
6.92,5.2535892591869215
6.94,5.254900688206254
6.96,5.25572163550609
6.98,5.258219357149943
7.0,5.258965936516273
7.02,5.259072693171249
7.04,5.260809168809374
7.06,5.262042837849208
7.08,5.26342511837324
7.1,5.264637777848404
7.12,5.265500149650746
7.14,5.266133354117467
7.16,5.267825269474352
7.18,5.268639684944481
7.2,5.270227162997798
7.22,5.271211957445225
7.24,5.272430915376674
7.26,5.273012372868717
7.28,5.273325658608745
7.3,5.274054060263275
7.32,5.274505261793852
7.34,5.275457730220701
7.36,5.275072288451518
7.38,5.274879744565328
7.4,5.275782875440593
7.42,5.2763983680660385
7.44,5.2763610198359245
7.46,5.276601706459512
7.48,5.2770712329886145
7.5,5.277734280070383
7.52,5.2779566524659485
7.54,5.2787695087309645
7.56,5.27887399302141
7.58,5.2789958159767005
7.6,5.278975408769782
7.62,5.279705081863868
7.64,5.279805849239221
7.66,5.280379312804216
7.68,5.281295059232459
7.7,5.281067990564806
7.72,5.281439745183497
7.74,5.282497329027501
7.76,5.282418433696738
7.78,5.28277964964648
7.8,5.283739485118568
7.82,5.28407416790985
7.84,5.2842904569771525
7.86,5.284393891956551
7.88,5.284973362670591
7.9,5.284581711475581
7.92,5.284567036931969
7.94,5.285488122026699
7.96,5.284658399825476
7.98,5.285206430523327
8.0,5.285148863906861
8.02,5.284730972566816
8.04,5.284525566379368
8.06,5.283275316454967
8.08,5.283450758660198
8.1,5.284043825595596
8.12,5.284026902363562
8.14,5.284344735976901
8.16,5.283659037381149
8.18,5.283565317408887
8.2,5.283651100379766
8.22,5.282418388858673
8.24,5.282001335311779
8.26,5.281205523492719
8.28,5.280910827438789
8.3,5.279737704865097
8.32,5.279347607402271
8.34,5.278540532350612
8.36,5.277329068109872
8.38,5.276434151591463
8.4,5.275732002850524
8.42,5.27479429490671
8.44,5.272921452239301
8.46,5.271493752391894
8.48,5.269990318561614
8.5,5.268357118990647
8.52,5.266854211923981
8.54,5.265796398627237
8.56,5.263587124434232
8.58,5.261810381889248
8.6,5.2600441189710265
8.62,5.258503382487527
8.64,5.257063069808353
8.66,5.254879170226642
8.68,5.2529071849525675
8.7,5.250656113955389
8.72,5.248200967338177
8.74,5.246142108356547
8.76,5.244224045891498
8.78,5.241490572019667
8.8,5.239045460142156
8.82,5.23608354946413
8.84,5.233436814243366
8.86,5.23070033398977
8.88,5.2279394695266355
8.9,5.22542701281609
8.92,5.221764318664822
8.94,5.2195622170657945
8.96,5.2167205971879635
8.98,5.213569693512229
9.0,5.2102354646055185
9.02,5.20666479099112
9.04,5.202912547352265
9.06,5.199850230602084
9.08,5.196510444875316
9.1,5.194302965261576
9.12,5.19077156746174
9.14,5.188657111639432
9.16,5.1854669542690015
9.18,5.182276298922319
9.2,5.178837621265827
9.22,5.176672697381358
9.24,5.173769174158948
9.26,5.170115997861143
9.28,5.167036209706413
9.3,5.164078686151693
9.32,5.16122163558968
9.34,5.157806457097263
9.36,5.155397864015183
9.38,5.152558859961806
9.4,5.148747863555695
9.42,5.145068896940653
9.44,5.142129393232735
9.46,5.138026138948348
9.48,5.134120072216974
9.5,5.130170114818244
9.52,5.12658903095358
9.54,5.122047699734632
9.56,5.118448665288343
9.58,5.11375349027189
9.6,5.108961363629027
9.62,5.1042130837628275
9.64,5.100160872273475
9.66,5.095744703016304
9.68,5.091096703355432
9.7,5.087484690027798
9.72,5.082808709978019
9.74,5.078069700580413
9.76,5.07342250177802
9.78,5.068748692914139
9.8,5.063620340069763
9.82,5.057900185445416
9.84,5.052397107481749
9.86,5.047217866358343
9.88,5.043377899701239
9.9,5.038192570391194
9.92,5.031959103297433
9.94,5.026831949831255
9.96,5.0216679144479635
9.98,5.016948901860221
10.0,5.011455724280703
10.02,5.005401212892273
10.04,5.000260260674066
10.06,4.995457411984383
10.08,4.990840129261039
10.1,4.984794752042978
10.12,4.979892104132777
10.14,4.97575160949223
10.16,4.971385617981776
10.18,4.96746436021434
10.2,4.96326999304453
10.22,4.959460901915188
10.24,4.954884600623994
10.26,4.95079672459732
10.28,4.946655961129439
10.3,4.943295974907638
10.32,4.940059113749905
10.34,4.9372532040033
10.36,4.933858105192652
10.38,4.930587635375656
10.4,4.928317806542695
10.42,4.9260542062376205
10.44,4.9230372960988396
10.46,4.921113403129212
10.48,4.919802040736671
10.5,4.917083601964248
10.52,4.9148980060378555
10.54,4.9136066135069445
10.56,4.911684217764256
10.58,4.909995068979585
10.6,4.908346656087905
10.62,4.907223037776171
10.64,4.906328642008746
10.66,4.9045158666306055
10.68,4.903680607176256
10.7,4.902602261475642
10.72,4.901628177710176
10.74,4.899581498761097
10.76,4.898740085360611
10.78,4.898892088072319
10.8,4.898641454684587
10.82,4.898015814892602
10.84,4.897354810124743
10.86,4.896978955275724
10.88,4.896120958490098
10.9,4.896282798271345
10.92,4.895449910797922
10.94,4.895707634553739
10.96,4.895697984718153
10.98,4.896241308200659
11.0,4.894580241441327
11.02,4.894049373147697
11.04,4.893324964219426
11.06,4.893640697228747
11.08,4.8934670013140025
11.1,4.892443645654567
11.12,4.891667712798972
11.14,4.891942574437131
11.16,4.891354500542327
11.18,4.891469112551435
11.2,4.891279539182852
11.22,4.890850416974746
11.24,4.889766016016405
11.26,4.888596679928427
11.28,4.887871856845805
11.3,4.8880584410035635
11.32,4.887545659837054
11.34,4.886666970136686
11.36,4.8855963418627555
11.38,4.884070217043272
11.4,4.883376549430655
11.42,4.882604920024612
11.44,4.881455661077079
11.46,4.881257225496873
11.48,4.880331878728208
11.5,4.879664280797112
11.52,4.879576801209422
11.54,4.878616439703523
11.56,4.8773984506018015
11.58,4.8766342788499655
11.6,4.876002813742345
11.62,4.875130698681308
11.64,4.873346350688581
11.66,4.872393614088673
11.68,4.8715348437056285
11.7,4.870880340408701
11.72,4.8702514681084255
11.74,4.868844894000033
11.76,4.868595270726838
11.78,4.866968624337658
11.8,4.866650436297466
11.82,4.865869147416574
11.84,4.8654292471457765
11.86,4.864612664350068
11.88,4.86325975264492
11.9,4.86182620160323
11.92,4.861731064019555
11.94,4.86069929559851
11.96,4.8597616766535445
11.98,4.859653378155407
12.0,4.85950305733188
12.02,4.859745251770868
12.04,4.858540295027559
12.06,4.858591621367676
12.08,4.858609341443847
12.1,4.858731433417107
12.12,4.858780969346284
12.14,4.859460353420072
12.16,4.86002941405401
12.18,4.8600975047182775
12.2,4.861500757490264
12.22,4.861795052864549
12.24,4.863258465245832
12.26,4.864139227627582
12.28,4.865337844080819
12.3,4.866867758039875
12.32,4.868797675553412
12.34,4.870300650012893
12.36,4.872568337150971
12.38,4.874199338956715
12.4,4.87654073735089
12.42,4.878055280966839
12.44,4.879985135365063
12.46,4.882288161403145
12.48,4.884114830778461
12.5,4.886126837867248
12.52,4.887583630874767
12.54,4.889945439309105
12.56,4.892769546692255
12.58,4.8946484464629
12.6,4.896563603867823
12.62,4.899738234678362
12.64,4.90201654269621
12.66,4.904253326688329
12.68,4.906377231425971
12.7,4.908196369384578
12.72,4.91135193558815
12.74,4.913582249314519
12.76,4.915691010715786
12.78,4.9188413881773645
12.8,4.920754673574118
12.82,4.923962222484216
12.84,4.926720048309078
12.86,4.929206708740562
12.88,4.932536117367237
12.9,4.935601808595713
12.92,4.938591165140652
12.94,4.941359146666493
12.96,4.944444365450478
12.98,4.946658450143976
13.0,4.949836586783809
13.02,4.953125289431687
13.04,4.956799990718303
13.06,4.959300417127933
13.08,4.960551660400327
13.1,4.964060531907087
13.12,4.966654040843532
13.14,4.968990669183736
13.16,4.971607169708205
13.18,4.973665165922346
13.2,4.9758941900530305
13.22,4.978433035898672
13.24,4.9808418386672395
13.26,4.9829043728162015
13.28,4.985726358858056
13.3,4.987553951737295
13.32,4.989738758702909
13.34,4.992191848411417
13.36,4.995087631012146
13.38,4.9966695904193115
13.4,4.99924603959497
13.42,5.001746811220425
13.44,5.004736356171501
13.46,5.00692967541479
13.48,5.008902948944576
13.5,5.011455617824407
13.52,5.014826222129445
13.54,5.016940902352563
13.56,5.019902544191931
13.58,5.022747304152466
13.6,5.025711439339516
13.62,5.029178982698466
13.64,5.032148017796504
13.66,5.035485236093497
13.68,5.039264997700047
13.7,5.042941786044472
13.72,5.047121496914181
13.74,5.050403309016943
13.76,5.054036199572073
13.78,5.057283380373964
13.8,5.06122213405848
13.82,5.064829869519047
13.84,5.069205964501353
13.86,5.0728293740666
13.88,5.075976984919586
13.9,5.081561208465907
13.92,5.084491912418111
13.94,5.088233792815493
13.96,5.092207883809178
13.98,5.096243425515504
14.0,5.099701989771181
14.02,5.1041668157299735
14.04,5.1072883904933635
14.06,5.111402033616297
14.08,5.115240985875457
14.1,5.117345528501535
14.12,5.12158106489767
14.14,5.125556759073498
14.16,5.128849707684679
14.18,5.13147684664631
14.2,5.135017530765611
14.22,5.138418366553411
14.24,5.140078782012946
14.26,5.142351064143261
14.28,5.1452812347523915
14.3,5.148269072583793
14.32,5.150472069310308
14.34,5.153236370088421
14.36,5.15612338464781
14.38,5.159443993872103
14.4,5.161045131287416
14.42,5.163947955723527
14.44,5.166065380916097
14.46,5.167760126295066
14.48,5.170468602838237
14.5,5.172562562459837
14.52,5.175440722139744
14.54,5.177105939256378
14.56,5.178970115965266
14.58,5.180574612767074
14.6,5.182412017919068
14.62,5.1839014774219745
14.64,5.1847419200226
14.66,5.186198192578143
14.68,5.187550119520122
14.7,5.188643509487701
14.72,5.189281072403106
14.74,5.189947028767792
14.76,5.191041891165641
14.78,5.191533822928182
14.8,5.192245087508025
14.82,5.19242254749332
14.84,5.191988984989969
14.86,5.193043403648207
14.88,5.193984027057881
14.9,5.1937540890355605
14.92,5.193616239026228
14.94,5.19305262263409
14.96,5.19257299138719
14.98,5.192030123623607
15.0,5.1908858926110115
15.02,5.191517128864292
15.04,5.191781030443159
15.06,5.191070267821328
15.08,5.190942909369406
15.1,5.190010542500475
15.12,5.190701830471942
15.14,5.189583825195298
15.16,5.188869127627701
15.18,5.188468317196285
15.2,5.187331123914704
15.22,5.186967554998044
15.24,5.186921631324168
15.26,5.186259015132739
15.28,5.185801648705842
15.3,5.18549676977858
15.32,5.184603937542055
15.34,5.184017807065272
15.36,5.183182446898858
15.38,5.182794460305595
15.4,5.182163153719363
15.42,5.181390492961073
15.44,5.18110621926411
15.46,5.180540751137688
15.48,5.179994097474911
15.5,5.180002158967562
15.52,5.179196544868831
15.54,5.1786521250519275
15.56,5.178572494558563
15.58,5.1785009578003915
15.6,5.179440153466749
15.62,5.178927254386214
15.64,5.178141055919725
15.66,5.177870406231768
15.68,5.1786976792588435
15.7,5.1789117380721335
15.72,5.179323276372876
15.74,5.179875269973494
15.76,5.180204055194375
15.78,5.181244108056698
15.8,5.181184608062101
15.82,5.182560068816494
15.84,5.1827808174065595
15.86,5.183088028388019
15.88,5.1833001919573025
15.9,5.183111278007297
15.92,5.1839486187166735
15.94,5.184480805144363
15.96,5.1848264122042975
15.98,5.1854936352375525
16.0,5.186242504158577
16.02,5.186657783198513
16.04,5.1876792252226505
16.06,5.189009139234212
16.08,5.190304307986249
16.1,5.190417735601621
16.12,5.19067125047727
16.14,5.1924057142258935
16.16,5.193095709539359
16.18,5.193334505924792
16.2,5.194110921251959
16.22,5.195140019984838
16.24,5.196392855707448
16.26,5.197287001001038
16.28,5.1975921054108
16.3,5.199242622291119
16.32,5.199387103899324
16.34,5.200399747955345
16.36,5.200675175918199
16.38,5.201508166065281
16.4,5.201544691802884
16.42,5.201787402609519
16.44,5.201752108531818
16.46,5.203003271859916
16.48,5.203389432785801
16.5,5.2036380792385915
16.52,5.204349877581722
16.54,5.204998443546181
16.56,5.205111930632392
16.58,5.206054043295516
16.6,5.206359084406675
16.62,5.208242009727839
16.64,5.20800484391341
16.66,5.209150296050072
16.68,5.209863464751739
16.7,5.21087120712151
16.72,5.210893096337346
16.74,5.212018731892485
16.76,5.213014512297983
16.78,5.214165007729824
16.8,5.21429169266681
16.82,5.215041758853309
16.84,5.215839445014071
16.86,5.217236194289314
16.88,5.217683074118162
16.9,5.217729290482659
16.92,5.218637256060227
16.94,5.218016260655398
16.96,5.218342966680888
16.98,5.2188715963542185
17.0,5.219194610622407
17.02,5.2191204951364565
17.04,5.218863305308667
17.06,5.219211145141594
17.08,5.219321755994591
17.1,5.218754944756473
17.12,5.217422726609974
17.14,5.218053297564
17.16,5.216406967586402
17.18,5.216162650356227
17.2,5.2152763362612715
17.22,5.21389212855788
17.24,5.212409130848532
17.26,5.2107900936641975
17.28,5.2094202533935565
17.3,5.207561513613768
17.32,5.2062301863743725
17.34,5.205263494027524
17.36,5.203985300826236
17.38,5.202364171523769
17.4,5.200387691991706
17.42,5.198936875967793
17.44,5.196214810102109
17.46,5.194322216526837
17.48,5.192718717296833
17.5,5.190741465945911
17.52,5.187772110665822
17.54,5.185369632830555
17.56,5.18393596338169
17.58,5.180564724774363
17.6,5.1779220616675765
17.62,5.175371332058591
17.64,5.173247996701707
17.66,5.171725152136278
17.68,5.169618459828683
17.7,5.167668555591658
17.72,5.165043651477038
17.74,5.162096759544847
17.76,5.1598087560012225
17.78,5.157590581281354
17.8,5.15532131294242
17.82,5.153553303076412
17.84,5.150219649835203
17.86,5.1474895189878875
17.88,5.144451721668743
17.9,5.141483748317307
17.92,5.139653841689982
17.94,5.136936655368392
17.96,5.134614544250172
17.98,5.132205749262239
18.0,5.130467497063416
18.02,5.12776038654281
18.04,5.125169011568702
18.06,5.12125535482398
18.08,5.119930431561979
18.1,5.117696301557321
18.12,5.116446206970905
18.14,5.11327268792784
18.16,5.110747330164783
18.18,5.108950396350931
18.2,5.106676068062102
18.22,5.104102648549826
18.24,5.101830898408177
18.26,5.099781149792016
18.28,5.097353735198128
18.3,5.094203918997002
18.32,5.092524502677157
18.34,5.090627012448726
18.36,5.086692285334168
18.38,5.084729187292543
18.4,5.0827697044943285
18.42,5.079587699075758
18.44,5.078041302767177
18.46,5.075339571084189
18.48,5.073228075239393
18.5,5.0699631700211025
18.52,5.068643870402369
18.54,5.065973012702994
18.56,5.063289755149085
18.58,5.06083608189109
18.6,5.058089382188895
18.62,5.056641234887126
18.64,5.054332104342465
18.66,5.052819020864249
18.68,5.050363989687698
18.7,5.049010698398409
18.72,5.046490138152491
18.74,5.044956086036744
18.76,5.042000738622369
18.78,5.040609238512396
18.8,5.038588898608148
18.82,5.036029567591032
18.84,5.034831180825784
18.86,5.033129476080629
18.88,5.031759158688262
18.9,5.0296215091392
18.92,5.027801496729529
18.94,5.025561169368005
18.96,5.024748044265403
18.98,5.022972347870832
19.0,5.022611735343515
19.02,5.021055337113277
19.04,5.019469120179732
19.06,5.019107313582915
19.08,5.016828202863132
19.1,5.015829147610519
19.12,5.014385935831934
19.14,5.01379216433426
19.16,5.011926373192043
19.18,5.010454417599526
19.2,5.009833810330647
19.22,5.008073319596142
19.24,5.006073096934108
19.26,5.004685036590995
19.28,5.003328466916528
19.3,5.002851099627498
19.32,5.002623791671051
19.34,5.000434276926458
19.36,4.998772670674947
19.38,4.997502936592384
19.4,4.996181331148684
19.42,4.994149321983504
19.44,4.993228476321774
19.46,4.9911447871365855
19.48,4.988772984993236
19.5,4.98741310529786
19.52,4.984538631750883
19.54,4.982619491126941
19.56,4.98064902526226
19.58,4.9782522369016515
19.6,4.976164653421181
19.62,4.9738176480808525
19.64,4.970733285430856
19.66,4.967791160298026
19.68,4.964334013475816
19.7,4.962492451803006
19.72,4.959132532464884
19.74,4.956634978273991
19.76,4.953005888016626
19.78,4.949224219256865
19.8,4.946398685930027
19.82,4.943739862332017
19.84,4.9406952759670615
19.86,4.937896938549993
19.88,4.9347316640895835
19.9,4.931800854203055
19.92,4.928680696971988
19.94,4.9259292364152225
19.96,4.921536842024454
19.98,4.918601334885526
20.0,4.915417506330853
20.02,4.912414301940015
20.04,4.90939826723457
20.06,4.905699817484743
20.08,4.904055647007807
20.1,4.901487229292887
20.12,4.898463918792767
20.14,4.895558836268327
20.16,4.892660754336547
20.18,4.88954603165426
20.2,4.886916389752996
20.22,4.88417663710207
20.24,4.880833896498908
20.26,4.877086679441033
20.28,4.874474364254849
20.3,4.871165718687722
20.32,4.868292704973078
20.34,4.865350332152191
20.36,4.86208402931366
20.38,4.859816938915192
20.4,4.858068602371239
20.42,4.855410287296674
20.44,4.85138913213655
20.46,4.84914288251723
20.48,4.846777480093133
20.5,4.844967532387353
20.52,4.8428262149780545
20.54,4.840145360983608
20.56,4.838044899727633
20.58,4.836236495662968
20.6,4.834345475322778
20.62,4.8331917100497925
20.64,4.832151028905065
20.66,4.830792566637705
20.68,4.829919876404843
20.7,4.8282964464647575
20.72,4.828302540346556
20.74,4.828215485379199
20.76,4.827560304642802
20.78,4.826937091231043
20.8,4.826933937424384
20.82,4.82666838083867
20.84,4.82686158955161
20.86,4.826694123583377
20.88,4.82669330560895
20.9,4.827064777489854
20.92,4.827647637985357
20.94,4.828279323581577
20.96,4.829119982417232
20.98,4.829884262234212
21.0,4.830711891333141
21.02,4.832516868128379
21.04,4.833745997738823
21.06,4.835649194284674
21.08,4.837251510208013
21.1,4.839793181431571
21.12,4.841979881090791
21.14,4.842816925130347
21.16,4.844233699308109
21.18,4.846138495387828
21.2,4.847717145166856
21.22,4.8500298481094735
21.24,4.851460328913563
21.26,4.853363385923905
21.28,4.8560338404016425
21.3,4.8578635086905555
21.32,4.860037666867804
21.34,4.862587569341067
21.36,4.86498074957186
21.38,4.8673574648343125
21.4,4.8704738171530915
21.42,4.872496211475428
21.44,4.874905275229626
21.46,4.876910006840984
21.48,4.879280507586521
21.5,4.8822395791895605
21.52,4.884623556948225
21.54,4.887151824084065
21.56,4.889515410065253
21.58,4.89240672681109
21.6,4.895942255595969
21.62,4.898263281177924
21.64,4.902009729593342
21.66,4.904708133297933
21.68,4.906545833127399
21.7,4.909790871405461
21.72,4.91219844910205
21.74,4.91465769435034
21.76,4.9180640981177985
21.78,4.921111732537642
21.8,4.924160505729174
21.82,4.927543685214429
21.84,4.931478751933479
21.86,4.934006377581155
21.88,4.936802160935909
21.9,4.941084385288963
21.92,4.945425528704353
21.94,4.9491685015576765
21.96,4.952670523085176
21.98,4.955805364708629
22.0,4.958597616482728
22.02,4.962722708179752
22.04,4.966410883706173
22.06,4.969457339725163
22.08,4.9734856956995825
22.1,4.977357796407494
22.12,4.980150127178869
22.14,4.984453831799919
22.16,4.986739981447057
22.18,4.990362219619411
22.2,4.993893462879739
22.22,4.997944501584832
22.24,5.000575272558871
22.26,5.00321440593338
22.28,5.006446072514921
22.3,5.010416484986472
22.32,5.0128664951177635
22.34,5.0161174357929585
22.36,5.019098879759743
22.38,5.022820154504021
22.4,5.026516962055983
22.42,5.029190002668332
22.44,5.032583866421809
22.46,5.035678533114954
22.48,5.038288001422455
22.5,5.0420740688473495
22.52,5.0458961605199315
22.54,5.049425399342978
22.56,5.053200571278201
22.58,5.0572829987830525
22.6,5.060912046757991
22.62,5.0643141995961205
22.64,5.068152407969115
22.66,5.071549696507456
22.68,5.075099937291059
22.7,5.079581494259393
22.72,5.083795395796722
22.74,5.087836765657349
22.76,5.092201925866257
22.78,5.0962327355233805
22.8,5.099909877364969
22.82,5.104041102292654
22.84,5.1077404579920715
22.86,5.1125497210732105
22.88,5.117114032353808
22.9,5.1221123573130605
22.92,5.126181352333652
22.94,5.131042070068947
